open,close,high,low,value,volume,begin,end
39.495,39.35,39.745,39.22,545181426.35,13832880,2023-03-22,2023-03-22 23:59:59
39.345,39.155,39.49,38.94,587311300.15,15017080,2023-03-23,2023-03-23 23:59:59
39.295,38.905,39.295,38.77,539332320.25,13856610,2023-03-24,2023-03-24 23:59:59
38.985,39.395,39.48,38.925,823881424.65,20951360,2023-03-27,2023-03-27 23:59:59
39.45,39.15,39.75,38.91,666452605.85,17018470,2023-03-28,2023-03-28 23:59:59
39.15,40.6,40.65,38.96,1950749702.25,48704330,2023-03-29,2023-03-29 23:59:59
40.6,40.245,41.0,40.02,1096297847.3,27135320,2023-03-30,2023-03-30 23:59:59
40.21,39.94,40.245,39.51,889601335.25,22341900,2023-03-31,2023-03-31 23:59:59
40.25,40.2,40.395,39.85,600669938.9,14978960,2023-04-03,2023-04-03 23:59:59
40.25,40.135,40.5,39.905,486712381.4,12096690,2023-04-04,2023-04-04 23:59:59
40.145,40.79,40.945,39.71,775397653.0,19194060,2023-04-05,2023-04-05 23:59:59
40.94,40.42,41.45,40.095,1058545872.65,25867270,2023-04-06,2023-04-06 23:59:59
40.42,40.365,40.8,39.9,803956388.75,19985720,2023-04-07,2023-04-07 23:59:59
40.425,41.37,41.4,40.25,1189883922.7,28943220,2023-04-10,2023-04-10 23:59:59
41.49,40.73,41.82,40.25,1225718493.85,29981870,2023-04-11,2023-04-11 23:59:59
40.815,40.65,40.97,40.42,525544843.85,12924300,2023-04-12,2023-04-12 23:59:59
40.82,40.7,41.15,40.37,581049207.35,14276690,2023-04-13,2023-04-13 23:59:59
40.775,40.44,40.845,40.0,687717236.6,17067820,2023-04-14,2023-04-14 23:59:59
40.52,40.76,40.795,40.35,539677929.0,13300190,2023-04-17,2023-04-17 23:59:59
40.845,41.285,41.4,40.28,1034454989.6,25259930,2023-04-18,2023-04-18 23:59:59
41.405,41.635,42.02,41.005,2144073377.55,51483330,2023-04-19,2023-04-19 23:59:59
41.705,41.44,41.855,40.56,1072103120.35,26080440,2023-04-20,2023-04-20 23:59:59
41.555,41.175,41.8,41.0,883771040.05,21391680,2023-04-21,2023-04-21 23:59:59
41.1,41.035,41.49,40.65,942398046.8,22994660,2023-04-24,2023-04-24 23:59:59
41.0,40.865,41.145,40.7,358491414.35,8772860,2023-04-25,2023-04-25 23:59:59
40.875,40.145,40.97,40.06,580360236.2,14371280,2023-04-26,2023-04-26 23:59:59
40.2,39.98,40.2,39.56,712274616.9,17880110,2023-04-27,2023-04-27 23:59:59
39.98,39.61,40.12,39.405,422480564.25,10637050,2023-04-28,2023-04-28 23:59:59
39.56,38.555,39.88,38.095,814159473.95,20955370,2023-05-02,2023-05-02 23:59:59
38.5,38.105,39.145,37.82,1080296009.9,28076090,2023-05-03,2023-05-03 23:59:59
38.32,38.21,38.52,37.455,614999323.6,16150740,2023-05-04,2023-05-04 23:59:59
38.295,37.915,38.43,37.78,455160352.3,11958960,2023-05-05,2023-05-05 23:59:59
37.985,38.235,38.415,37.845,271962705.3,7123160,2023-05-08,2023-05-08 23:59:59
38.325,39.205,39.25,38.255,739133946.25,19026200,2023-05-10,2023-05-10 23:59:59
39.295,38.645,39.59,38.1,883363508.15,22615750,2023-05-11,2023-05-11 23:59:59
38.74,38.925,39.0,38.255,344109335.45,8884430,2023-05-12,2023-05-12 23:59:59
38.915,39.835,39.85,38.86,552116526.2,13978320,2023-05-15,2023-05-15 23:59:59
39.935,40.15,40.225,39.82,491647408.3,12269740,2023-05-16,2023-05-16 23:59:59
40.18,39.63,40.4,39.255,745533472.9,18787040,2023-05-17,2023-05-17 23:59:59
39.68,39.42,39.8,39.15,468318627.4,11862320,2023-05-18,2023-05-18 23:59:59
39.18,39.265,39.455,39.0,318296796.4,8118650,2023-05-19,2023-05-19 23:59:59
39.425,39.325,39.495,39.055,265263490.65,6752440,2023-05-22,2023-05-22 23:59:59
39.185,39.12,39.395,38.6,493242922.3,12679080,2023-05-23,2023-05-23 23:59:59
39.12,39.51,39.59,38.76,374803461.65,9559440,2023-05-24,2023-05-24 23:59:59
39.555,39.89,40.18,38.91,1068596046.55,26949410,2023-05-25,2023-05-25 23:59:59
40.0,39.76,40.125,39.5,471366078.95,11851260,2023-05-26,2023-05-26 23:59:59
39.95,40.82,41.155,39.9,1709891859.95,42085290,2023-05-29,2023-05-29 23:59:59
40.6,40.705,41.495,40.45,1165267870.5,28372110,2023-05-30,2023-05-30 23:59:59
40.555,40.67,40.95,40.45,564662732.9,13882010,2023-05-31,2023-05-31 23:59:59
40.67,40.725,41.0,40.575,477887938.6,11705630,2023-06-01,2023-06-01 23:59:59
40.76,41.365,41.435,40.525,615062560.3,14994660,2023-06-02,2023-06-02 23:59:59
41.435,40.39,41.685,40.245,865015432.1,21084000,2023-06-05,2023-06-05 23:59:59
40.375,41.15,41.3,39.98,729424433.55,18013570,2023-06-06,2023-06-06 23:59:59
41.0,41.145,41.935,40.775,1098953351.25,26521330,2023-06-07,2023-06-07 23:59:59
41.145,41.165,41.5,40.65,530356031.75,12898780,2023-06-08,2023-06-08 23:59:59
41.24,41.035,41.53,40.88,309257469.25,7502170,2023-06-09,2023-06-09 23:59:59
41.035,42.895,42.9,41.005,1042020874.35,24746590,2023-06-13,2023-06-13 23:59:59
42.895,43.165,43.2,42.445,1034073017.35,24180210,2023-06-14,2023-06-14 23:59:59
43.3,43.885,44.4,42.88,1588623071.1,36231190,2023-06-15,2023-06-15 23:59:59
43.985,44.04,44.095,43.185,604054502.95,13843340,2023-06-16,2023-06-16 23:59:59
44.1,46.25,46.4,42.42,3217748618.15,71501760,2023-06-19,2023-06-19 23:59:59
46.24,45.52,46.585,44.85,1400519968.7,30695740,2023-06-20,2023-06-20 23:59:59
45.54,46.58,46.925,45.07,1439151305.85,31026470,2023-06-21,2023-06-21 23:59:59
46.58,45.92,47.0,45.51,883673260.45,19063600,2023-06-22,2023-06-22 23:59:59
45.8,44.745,46.615,44.475,1286272745.15,28034890,2023-06-23,2023-06-23 23:59:59
46.0,44.925,46.3,43.34,1245922745.7,27645290,2023-06-26,2023-06-26 23:59:59
45.03,47.17,47.57,44.63,2922089174.9,63030710,2023-06-27,2023-06-27 23:59:59
47.15,46.205,47.65,46.085,1505618033.85,32275400,2023-06-28,2023-06-28 23:59:59
46.3,46.64,46.755,45.83,768000766.45,16584750,2023-06-29,2023-06-29 23:59:59
46.81,47.41,47.55,46.5,1255293059.4,26595330,2023-06-30,2023-06-30 23:59:59
47.61,47.57,48.63,47.305,1762308321.4,36618600,2023-07-03,2023-07-03 23:59:59
47.57,47.39,48.17,46.815,1048826562.9,22071810,2023-07-04,2023-07-04 23:59:59
47.56,47.635,48.12,47.41,716754055.75,15005420,2023-07-05,2023-07-05 23:59:59
47.695,47.46,48.0,47.12,653126245.75,13727960,2023-07-06,2023-07-06 23:59:59
47.31,47.555,47.62,46.775,551870469.2,11683940,2023-07-07,2023-07-07 23:59:59
47.75,48.265,48.39,47.405,636750950.3,13264830,2023-07-10,2023-07-10 23:59:59
48.25,48.265,48.51,47.9,436428120.6,9056190,2023-07-11,2023-07-11 23:59:59
48.3,49.725,49.84,48.2,1283937197.25,26075960,2023-07-12,2023-07-12 23:59:59
49.8,49.44,50.485,49.11,1079357278.1,21782720,2023-07-13,2023-07-13 23:59:59
49.4,50.77,50.8,49.005,956365898.8,19147400,2023-07-14,2023-07-14 23:59:59
50.5,51.39,51.5,49.8,1350949847.1,26583260,2023-07-17,2023-07-17 23:59:59
51.6,51.925,52.995,51.08,2188415576.3,42121870,2023-07-18,2023-07-18 23:59:59
51.9,51.27,52.18,50.655,1354908588.4,26397750,2023-07-19,2023-07-19 23:59:59
51.315,50.925,51.935,50.69,1436844982.2,27982770,2023-07-20,2023-07-20 23:59:59
50.925,51.755,51.8,50.6,888692172.55,17370820,2023-07-21,2023-07-21 23:59:59
51.9,52.28,52.38,51.64,772333623.45,14834090,2023-07-24,2023-07-24 23:59:59
52.435,52.595,52.73,52.14,882341873.65,16808110,2023-07-25,2023-07-25 23:59:59
52.65,52.29,52.87,51.84,835348617.15,15967940,2023-07-26,2023-07-26 23:59:59
52.45,53.21,53.455,52.12,1518957239.2,28763840,2023-07-27,2023-07-27 23:59:59
53.37,53.04,53.5,52.805,801520482.1,15103260,2023-07-28,2023-07-28 23:59:59
53.255,53.5,53.73,52.92,1348120797.05,25314150,2023-07-31,2023-07-31 23:59:59
53.63,53.39,53.65,53.05,933414657.75,17475880,2023-08-01,2023-08-01 23:59:59
53.39,53.205,53.445,52.855,1043088641.0,19630550,2023-08-02,2023-08-02 23:59:59
53.205,54.76,54.945,52.99,2212859905.75,40960100,2023-08-03,2023-08-03 23:59:59
54.925,53.415,55.2,52.0,2600900798.35,48161990,2023-08-04,2023-08-04 23:59:59
53.705,53.31,54.655,52.42,1152636945.65,21444820,2023-08-07,2023-08-07 23:59:59
53.255,52.555,53.34,51.7,1523798446.85,29176520,2023-08-08,2023-08-08 23:59:59
52.8,52.56,53.285,52.23,1000856449.7,19008220,2023-08-09,2023-08-09 23:59:59
52.82,52.93,52.99,52.05,1185526560.6,22601670,2023-08-10,2023-08-10 23:59:59
53.0,53.015,53.8,52.0,1359629464.15,25593420,2023-08-11,2023-08-11 23:59:59
53.3,51.49,53.76,51.0,2114655469.6,40098400,2023-08-14,2023-08-14 23:59:59
51.34,51.56,52.73,51.0,903307384.9,17367060,2023-08-15,2023-08-15 23:59:59
51.6,50.085,51.935,48.805,1845487564.6,36865260,2023-08-16,2023-08-16 23:59:59
50.43,51.22,51.34,49.8,1408630017.6,27799150,2023-08-17,2023-08-17 23:59:59
51.33,51.68,51.88,50.45,943462201.25,18522450,2023-08-18,2023-08-18 23:59:59
51.945,52.145,52.26,51.41,1049354900.65,20245020,2023-08-21,2023-08-21 23:59:59
52.1,53.335,53.63,51.615,3323052635.0,62800180,2023-08-22,2023-08-22 23:59:59
53.47,52.065,53.98,51.86,1974447784.35,37176650,2023-08-23,2023-08-23 23:59:59
52.12,53.42,53.495,52.12,909749588.75,17194270,2023-08-24,2023-08-24 23:59:59
53.42,53.85,54.1,53.005,1047987879.45,19572740,2023-08-25,2023-08-25 23:59:59
54.07,54.915,55.035,53.85,1663536466.05,30576810,2023-08-28,2023-08-28 23:59:59
55.09,53.895,55.15,53.505,2351873627.95,43347880,2023-08-29,2023-08-29 23:59:59
53.89,54.5,54.89,53.215,1799713291.9,33238340,2023-08-30,2023-08-30 23:59:59
54.535,55.765,55.9,54.4,1831972780.15,33278430,2023-08-31,2023-08-31 23:59:59
55.9,55.3,55.9,54.8,832381453.3,15067810,2023-09-01,2023-09-01 23:59:59
55.5,55.415,55.9,55.22,948004737.5,17080130,2023-09-04,2023-09-04 23:59:59
55.595,54.485,55.595,54.05,1475156456.45,27006960,2023-09-05,2023-09-05 23:59:59
54.5,53.04,54.56,52.56,1952033613.8,36551810,2023-09-06,2023-09-06 23:59:59
53.1,52.88,53.59,52.3,1403342269.5,26508510,2023-09-07,2023-09-07 23:59:59
52.88,52.04,53.215,51.7,948930137.7,18196140,2023-09-08,2023-09-08 23:59:59
51.955,51.67,52.3,50.9,970746822.85,18802270,2023-09-11,2023-09-11 23:59:59
51.755,52.685,52.765,51.7,965895798.6,18503830,2023-09-12,2023-09-12 23:59:59
52.855,52.0,52.855,51.85,570772741.45,10929260,2023-09-13,2023-09-13 23:59:59
52.0,51.755,52.05,50.675,891919148.45,17315680,2023-09-14,2023-09-14 23:59:59
51.755,52.165,52.61,51.31,640161513.7,12332050,2023-09-15,2023-09-15 23:59:59
52.54,51.215,52.54,51.1,831779149.75,16133910,2023-09-18,2023-09-18 23:59:59
51.215,50.58,51.215,50.065,1155322113.7,22780770,2023-09-19,2023-09-19 23:59:59
50.615,50.405,51.17,50.005,919679941.7,18201080,2023-09-20,2023-09-20 23:59:59
50.085,49.47,50.55,49.3,1120468648.8,22489070,2023-09-21,2023-09-21 23:59:59
49.48,51.135,51.18,49.12,986200215.65,19568830,2023-09-22,2023-09-22 23:59:59
51.17,50.645,51.585,50.33,453440668.7,8917720,2023-09-25,2023-09-25 23:59:59
50.6,51.84,52.07,50.26,1293637514.55,25202530,2023-09-26,2023-09-26 23:59:59
52.025,52.095,52.2,51.605,612757135.35,11804230,2023-09-27,2023-09-27 23:59:59
52.1,52.215,52.355,51.35,702953844.45,13531440,2023-09-28,2023-09-28 23:59:59
52.26,52.46,52.525,51.885,653966769.1,12506340,2023-09-29,2023-09-29 23:59:59
52.65,52.82,53.195,52.46,884069449.2,16743040,2023-10-02,2023-10-02 23:59:59
52.955,51.6,52.955,51.41,885210762.2,17018400,2023-10-03,2023-10-03 23:59:59
51.5,52.125,52.775,51.16,850536902.85,16333350,2023-10-04,2023-10-04 23:59:59
52.25,51.995,52.335,51.67,412325129.9,7934040,2023-10-05,2023-10-05 23:59:59
51.995,52.84,53.295,51.67,771605426.35,14653200,2023-10-06,2023-10-06 23:59:59
52.96,52.35,53.26,52.07,731838968.35,13930820,2023-10-09,2023-10-09 23:59:59
52.435,52.695,52.7,52.09,476274347.2,9084840,2023-10-10,2023-10-10 23:59:59
52.74,51.42,52.955,51.285,958968514.2,18307250,2023-10-11,2023-10-11 23:59:59
51.25,52.325,52.6,51.01,904701649.9,17383180,2023-10-12,2023-10-12 23:59:59
52.345,52.695,52.7,52.255,450047627.15,8562700,2023-10-13,2023-10-13 23:59:59
52.75,53.9,53.945,52.51,1055768266.95,19761760,2023-10-16,2023-10-16 23:59:59
53.9,53.515,53.95,53.31,677684674.3,12639080,2023-10-17,2023-10-17 23:59:59
53.62,53.395,53.74,52.55,950410518.6,17847270,2023-10-18,2023-10-18 23:59:59
53.4,53.27,53.74,53.005,688862799.7,12916430,2023-10-19,2023-10-19 23:59:59
53.4,52.93,53.4,52.25,829068372.15,15688200,2023-10-20,2023-10-20 23:59:59
52.94,52.93,53.295,52.69,570563152.85,10755340,2023-10-23,2023-10-23 23:59:59
52.93,52.79,53.135,52.6,446224109.95,8452220,2023-10-24,2023-10-24 23:59:59
52.81,53.385,53.49,52.64,616477476.75,11617210,2023-10-25,2023-10-25 23:59:59
53.395,52.455,53.65,52.38,725131949.2,13695400,2023-10-26,2023-10-26 23:59:59
52.455,53.15,53.275,52.36,695099845.7,13150170,2023-10-27,2023-10-27 23:59:59
53.015,52.93,53.735,52.705,822093025.35,15419700,2023-10-30,2023-10-30 23:59:59
53.0,51.86,53.135,51.67,632805789.9,12064360,2023-10-31,2023-10-31 23:59:59
51.71,52.53,52.895,51.665,713345093.15,13589610,2023-11-01,2023-11-01 23:59:59
52.55,52.34,52.845,52.08,555085134.5,10571300,2023-11-02,2023-11-02 23:59:59
52.34,52.46,52.9,51.9,390138972.55,7445790,2023-11-03,2023-11-03 23:59:59
52.465,52.32,52.845,52.085,514303714.8,9820480,2023-11-06,2023-11-06 23:59:59
52.2,52.48,52.54,52.085,633343972.15,12118870,2023-11-07,2023-11-07 23:59:59
52.46,52.17,52.63,52.04,541325435.2,10365420,2023-11-08,2023-11-08 23:59:59
52.3,51.86,52.325,51.55,769715260.4,14845630,2023-11-09,2023-11-09 23:59:59
51.84,51.97,52.295,51.55,710252623.7,13693590,2023-11-10,2023-11-10 23:59:59
51.85,52.22,52.595,51.805,504268956.05,9657700,2023-11-13,2023-11-13 23:59:59
52.22,51.775,52.245,51.46,414931659.55,8004340,2023-11-14,2023-11-14 23:59:59
51.73,51.735,52.0,51.6,284982811.95,5506010,2023-11-15,2023-11-15 23:59:59
51.66,51.4,51.96,51.28,448259442.9,8681800,2023-11-16,2023-11-16 23:59:59
51.3,51.565,51.77,50.845,536029142.95,10444240,2023-11-17,2023-11-17 23:59:59
51.58,51.44,51.745,51.275,298583105.95,5807880,2023-11-20,2023-11-20 23:59:59
51.44,51.515,51.605,51.12,296448441.6,5762860,2023-11-21,2023-11-21 23:59:59
51.51,52.43,52.525,51.51,1381750611.8,26482380,2023-11-22,2023-11-22 23:59:59
52.485,52.21,52.75,51.91,913360733.8,17438470,2023-11-23,2023-11-23 23:59:59
52.2,51.635,52.5,51.295,795446080.65,15362760,2023-11-24,2023-11-24 23:59:59
51.82,51.595,51.955,51.405,513781459.3,9942610,2023-11-27,2023-11-27 23:59:59
51.55,51.14,51.795,50.4,647973065.7,12690710,2023-11-28,2023-11-28 23:59:59
51.18,51.44,51.495,50.7,514940941.85,10078950,2023-11-29,2023-11-29 23:59:59
51.43,50.71,51.565,50.155,651427814.55,12840330,2023-11-30,2023-11-30 23:59:59
50.7,50.53,50.955,50.4,415329528.35,8198220,2023-12-01,2023-12-01 23:59:59
50.53,50.15,50.945,49.795,528415671.3,10500870,2023-12-04,2023-12-04 23:59:59
50.13,51.0,51.195,49.875,419787766.1,8311460,2023-12-05,2023-12-05 23:59:59
51.095,49.9,51.375,49.805,422430329.9,8374150,2023-12-06,2023-12-06 23:59:59
49.9,49.005,49.98,48.855,638896215.5,12965640,2023-12-07,2023-12-07 23:59:59
49.05,50.01,50.095,49.01,419816150.2,8480900,2023-12-08,2023-12-08 23:59:59
49.91,49.095,50.095,49.02,425399587.6,8600270,2023-12-11,2023-12-11 23:59:59
49.0,49.655,50.0,48.5,615747597.75,12497060,2023-12-12,2023-12-12 23:59:59
49.5,50.025,50.68,49.28,596684491.25,11957160,2023-12-13,2023-12-13 23:59:59
50.025,48.795,50.07,48.74,476243846.0,9627440,2023-12-14,2023-12-14 23:59:59
48.885,49.655,50.0,48.71,569348954.45,11511940,2023-12-15,2023-12-15 23:59:59
49.67,50.845,51.13,49.665,809609663.3,16004000,2023-12-18,2023-12-18 23:59:59
50.845,51.31,51.68,50.515,1021997801.45,20001420,2023-12-19,2023-12-19 23:59:59
51.31,51.645,52.36,51.31,1370619591.15,26347050,2023-12-20,2023-12-20 23:59:59
51.645,51.925,52.42,51.52,878754685.65,16906590,2023-12-21,2023-12-21 23:59:59
51.94,52.645,52.69,51.94,797479883.55,15230250,2023-12-22,2023-12-22 23:59:59
52.735,52.34,53.085,52.16,662971595.15,12609230,2023-12-25,2023-12-25 23:59:59
52.34,52.605,52.7,52.12,339040756.85,6470640,2023-12-26,2023-12-26 23:59:59
52.61,51.93,53.12,51.7,638144414.85,12182580,2023-12-27,2023-12-27 23:59:59
51.93,52.255,52.445,51.93,443682111.85,8496540,2023-12-28,2023-12-28 23:59:59
52.255,52.165,52.5,51.93,349330271.7,6704060,2023-12-29,2023-12-29 23:59:59
52.145,52.76,52.99,52.07,256751070.1,4883470,2024-01-03,2024-01-03 23:59:59
52.845,53.095,53.3,52.65,357734850.5,6734690,2024-01-04,2024-01-04 23:59:59
53.09,53.0,53.375,52.91,257281617.7,4848160,2024-01-05,2024-01-05 23:59:59
53.095,53.89,53.905,53.0,541295309.9,10093910,2024-01-08,2024-01-08 23:59:59
54.0,53.23,54.285,53.03,784085876.75,14685200,2024-01-09,2024-01-09 23:59:59
53.365,52.955,53.365,52.8,402835438.0,7599190,2024-01-10,2024-01-10 23:59:59
52.94,56.08,57.25,52.42,6787346399.05,122889020,2024-01-11,2024-01-11 23:59:59
56.185,57.18,58.1,55.695,2624896188.45,46078170,2024-01-12,2024-01-12 23:59:59
57.2,57.64,57.75,55.82,1728184116.25,30219760,2024-01-15,2024-01-15 23:59:59
57.72,57.92,58.425,57.055,1258321213.9,21757550,2024-01-16,2024-01-16 23:59:59
57.9,57.31,58.235,57.105,1040883328.4,18052970,2024-01-17,2024-01-17 23:59:59
57.33,56.65,58.18,56.585,1168961000.4,20309740,2024-01-18,2024-01-18 23:59:59
56.65,57.245,57.35,56.265,767721398.9,13496230,2024-01-19,2024-01-19 23:59:59
57.625,58.525,59.05,57.35,1795545350.85,30755180,2024-01-22,2024-01-22 23:59:59
58.6,57.78,58.9,57.51,936385846.65,16165310,2024-01-23,2024-01-23 23:59:59
57.78,57.585,58.0,57.1,751901534.3,13084220,2024-01-24,2024-01-24 23:59:59
57.585,57.165,57.675,56.82,552833115.4,9652540,2024-01-25,2024-01-25 23:59:59
57.165,57.1,57.29,56.815,395629455.05,6939550,2024-01-26,2024-01-26 23:59:59
57.2,57.375,57.81,56.98,702286829.85,12231760,2024-01-29,2024-01-29 23:59:59
57.46,58.335,58.61,57.16,1236266072.2,21360200,2024-01-30,2024-01-30 23:59:59
58.5,58.345,58.72,58.005,685029891.1,11723000,2024-01-31,2024-01-31 23:59:59
58.3,59.25,59.66,58.24,1203498202.05,20336090,2024-02-01,2024-02-01 23:59:59
59.35,59.2,60.6,58.4,4002546372.55,67230600,2024-02-02,2024-02-02 23:59:59
59.305,58.75,59.54,57.86,1758344580.1,30061960,2024-02-05,2024-02-05 23:59:59
58.8,57.84,59.135,57.575,1879942155.2,32348500,2024-02-06,2024-02-06 23:59:59
57.8,57.19,57.83,56.7,1964802733.65,34389980,2024-02-07,2024-02-07 23:59:59
57.2,55.695,57.285,55.675,2366569506.5,42045870,2024-02-08,2024-02-08 23:59:59
55.695,56.145,56.3,55.555,1469258484.85,26244350,2024-02-09,2024-02-09 23:59:59
56.2,55.33,56.555,55.03,1882216368.35,33953790,2024-02-12,2024-02-12 23:59:59
55.365,55.635,55.835,55.055,1151431142.6,20773010,2024-02-13,2024-02-13 23:59:59
55.69,55.1,55.845,55.005,955691485.4,17250080,2024-02-14,2024-02-14 23:59:59
55.045,54.83,55.33,54.225,2342840160.1,42791960,2024-02-15,2024-02-15 23:59:59
54.93,53.785,55.095,53.72,2157771501.5,39841700,2024-02-16,2024-02-16 23:59:59
53.75,53.605,54.39,53.555,1540209777.75,28595300,2024-02-19,2024-02-19 23:59:59
53.595,53.005,53.7,52.8,1636487510.6,30827450,2024-02-20,2024-02-20 23:59:59
53.0,52.63,53.17,52.15,1268067563.75,24101920,2024-02-21,2024-02-21 23:59:59
52.245,53.43,53.815,52.245,1196045896.3,22602930,2024-02-22,2024-02-22 23:59:59
54.35,53.9,54.4,53.415,1565573954.25,29119930,2024-02-26,2024-02-26 23:59:59
54.0,53.935,54.195,53.575,927920229.05,17197400,2024-02-27,2024-02-27 23:59:59
53.94,53.435,54.02,53.275,631590228.1,11771410,2024-02-28,2024-02-28 23:59:59
53.44,54.855,55.0,53.14,1647008679.85,30343250,2024-02-29,2024-02-29 23:59:59
54.86,54.82,55.18,54.405,1435340040.9,26195110,2024-03-01,2024-03-01 23:59:59
54.93,55.24,55.52,54.855,1231490264.8,22304010,2024-03-04,2024-03-04 23:59:59
55.28,55.21,55.5,54.77,747652393.3,13546280,2024-03-05,2024-03-05 23:59:59
55.21,55.05,55.68,54.985,652430473.4,11806460,2024-03-06,2024-03-06 23:59:59
55.095,54.895,55.385,54.52,634793625.85,11561170,2024-03-07,2024-03-07 23:59:59
55.0,54.935,55.35,54.595,711913045.0,12935060,2024-03-11,2024-03-11 23:59:59
54.945,55.0,55.14,54.14,1321552064.9,24194880,2024-03-12,2024-03-12 23:59:59
55.03,55.155,55.88,55.03,1154153087.25,20806790,2024-03-13,2024-03-13 23:59:59
55.14,54.94,56.09,54.3,2926693412.3,53022240,2024-03-14,2024-03-14 23:59:59
55.0,55.405,55.7,54.815,936400802.5,16906600,2024-03-15,2024-03-15 23:59:59
55.5,55.37,55.73,55.0,997992581.35,17990970,2024-03-18,2024-03-18 23:59:59
55.36,54.915,55.47,54.155,1259680697.0,22940270,2024-03-19,2024-03-19 23:59:59
54.92,54.71,55.18,54.385,1006929541.9,18377200,2024-03-20,2024-03-20 23:59:59
54.8,55.63,55.7,54.5,1061831655.45,19275620,2024-03-21,2024-03-21 23:59:59
55.52,54.65,56.29,54.3,1959056806.4,35318650,2024-03-22,2024-03-22 23:59:59
54.8,55.785,55.8,54.7,1293054297.65,23353200,2024-03-25,2024-03-25 23:59:59
55.9,56.48,56.73,55.9,1730432784.35,30733870,2024-03-26,2024-03-26 23:59:59
56.755,56.59,56.835,55.7,1676447379.15,29667730,2024-03-27,2024-03-27 23:59:59
56.605,56.28,56.82,56.1,830103347.4,14739960,2024-03-28,2024-03-28 23:59:59
56.36,56.27,56.67,55.52,990233339.35,17686430,2024-03-29,2024-03-29 23:59:59
56.48,56.4,57.245,56.065,1441253357.9,25423670,2024-04-01,2024-04-01 23:59:59
56.405,56.585,56.95,56.04,974508189.8,17216000,2024-04-02,2024-04-02 23:59:59
56.7,57.06,57.28,56.55,1074244464.95,18858120,2024-04-03,2024-04-03 23:59:59
57.16,57.745,58.42,56.67,3442286830.5,59554720,2024-04-04,2024-04-04 23:59:59
57.61,57.0,57.735,56.75,1954228116.15,34179730,2024-04-05,2024-04-05 23:59:59
57.05,57.255,57.55,56.85,1371586260.25,23963810,2024-04-08,2024-04-08 23:59:59
57.325,56.41,57.495,56.205,1494033710.9,26356450,2024-04-09,2024-04-09 23:59:59
56.5,58.32,58.4,56.0,2266542966.75,39555850,2024-04-10,2024-04-10 23:59:59
58.4,58.08,58.5,57.6,1925039086.2,33139480,2024-04-11,2024-04-11 23:59:59
58.1,58.04,58.45,57.655,1379088547.25,23769030,2024-04-12,2024-04-12 23:59:59
58.0,58.165,58.33,57.76,1010163966.6,17422540,2024-04-15,2024-04-15 23:59:59
58.28,57.8,58.5,57.71,964232750.85,16635330,2024-04-16,2024-04-16 23:59:59
57.8,57.28,57.85,56.955,1495865685.8,26143090,2024-04-17,2024-04-17 23:59:59
57.39,56.73,57.495,56.68,1070026724.75,18796250,2024-04-18,2024-04-18 23:59:59
56.725,56.495,57.125,56.445,988502907.65,17420830,2024-04-19,2024-04-19 23:59:59
56.58,56.91,57.2,56.3,1124835299.7,19828440,2024-04-22,2024-04-22 23:59:59
56.92,55.82,57.07,55.0,1583603827.35,28127260,2024-04-23,2024-04-23 23:59:59
55.9,56.3,56.4,55.72,1031916204.85,18382590,2024-04-24,2024-04-24 23:59:59
56.4,56.54,56.76,55.535,2255820080.05,40108280,2024-04-25,2024-04-25 23:59:59
56.65,56.765,57.49,55.85,1805897661.55,31738390,2024-04-26,2024-04-26 23:59:59
56.875,54.715,57.055,54.645,4463737475.7,80897340,2024-04-27,2024-04-27 23:59:59
54.725,55.155,55.455,54.725,723928670.65,13129240,2024-04-29,2024-04-29 23:59:59
55.17,54.97,55.25,54.75,416748367.3,7579700,2024-04-30,2024-04-30 23:59:59
54.97,55.37,55.545,54.305,1109907610.9,20131410,2024-05-02,2024-05-02 23:59:59
55.48,55.64,55.74,55.245,639734785.8,11512330,2024-05-03,2024-05-03 23:59:59
55.665,54.85,55.75,54.8,875406020.65,15893330,2024-05-06,2024-05-06 23:59:59
54.875,54.69,55.12,54.26,905768714.6,16575950,2024-05-07,2024-05-07 23:59:59
54.69,55.06,55.18,54.245,607531000.8,11048860,2024-05-08,2024-05-08 23:59:59
55.165,55.34,55.74,55.095,415082025.15,7490360,2024-05-10,2024-05-10 23:59:59
55.4,57.67,57.7,55.355,2821268320.55,49642630,2024-05-13,2024-05-13 23:59:59
57.84,58.465,58.795,57.68,3298612483.55,56681450,2024-05-14,2024-05-14 23:59:59
58.54,57.95,58.76,57.8,2004417235.6,34458680,2024-05-15,2024-05-15 23:59:59
57.95,58.235,58.69,57.8,1221409871.65,20958140,2024-05-16,2024-05-16 23:59:59
58.235,58.895,59.38,58.155,2056926442.05,34926530,2024-05-17,2024-05-17 23:59:59
59.08,58.435,59.315,58.02,1412138348.05,24064790,2024-05-20,2024-05-20 23:59:59
58.435,59.49,59.66,58.18,1717003433.1,29010520,2024-05-21,2024-05-21 23:59:59
59.595,59.295,59.65,58.92,1196937856.15,20179700,2024-05-22,2024-05-22 23:59:59
59.295,59.9,59.9,59.105,1385895512.75,23266690,2024-05-23,2024-05-23 23:59:59
59.94,58.93,59.94,58.43,1426522680.85,24147060,2024-05-24,2024-05-24 23:59:59
58.81,57.05,59.33,56.81,1927055000.55,33369550,2024-05-27,2024-05-27 23:59:59
