open,close,high,low,value,volume,begin,end
360.3,365.2,366.0,357.25,1620869939.05,4452974,2023-03-17,2023-03-17 23:59:59
366.3,377.4,380.0,364.65,2530933673.2,6769923,2023-03-20,2023-03-20 23:59:59
379.5,371.8,384.7,367.65,2467428822.4,6554295,2023-03-21,2023-03-21 23:59:59
371.0,375.5,379.7,368.25,1253723091.45,3346310,2023-03-22,2023-03-22 23:59:59
375.7,374.45,378.05,371.8,655266494.3,1746571,2023-03-23,2023-03-23 23:59:59
375.1,377.25,378.0,373.4,462422187.05,1230966,2023-03-24,2023-03-24 23:59:59
378.95,383.25,384.95,377.65,1118996484.95,2928598,2023-03-27,2023-03-27 23:59:59
384.2,381.5,384.55,377.65,863613401.2,2270117,2023-03-28,2023-03-28 23:59:59
383.0,385.45,386.65,378.15,1220035155.0,3176687,2023-03-29,2023-03-29 23:59:59
385.55,386.15,387.85,383.0,656396426.85,1701207,2023-03-30,2023-03-30 23:59:59
386.95,380.9,386.95,376.1,1178874915.35,3101882,2023-03-31,2023-03-31 23:59:59
393.8,390.9,396.0,388.1,2501569094.75,6386926,2023-04-03,2023-04-03 23:59:59
391.9,390.0,394.1,387.25,1271175388.6,3245886,2023-04-04,2023-04-04 23:59:59
390.3,389.7,391.95,382.15,1029102334.2,2653529,2023-04-05,2023-04-05 23:59:59
390.0,389.8,393.4,388.6,1042080514.8,2661881,2023-04-06,2023-04-06 23:59:59
390.75,391.7,392.2,386.65,698723679.6,1794366,2023-04-07,2023-04-07 23:59:59
391.75,393.5,395.45,391.2,990544612.05,2516249,2023-04-10,2023-04-10 23:59:59
395.0,388.35,397.45,385.1,1351796607.4,3450707,2023-04-11,2023-04-11 23:59:59
388.5,390.9,391.9,388.1,578810521.4,1483006,2023-04-12,2023-04-12 23:59:59
391.75,390.1,391.8,387.3,429843742.65,1103838,2023-04-13,2023-04-13 23:59:59
389.95,392.4,394.0,385.25,857112310.75,2199947,2023-04-14,2023-04-14 23:59:59
395.0,395.85,395.95,392.6,823153403.75,2083987,2023-04-17,2023-04-17 23:59:59
396.0,397.0,398.85,393.85,915129010.4,2307018,2023-04-18,2023-04-18 23:59:59
397.3,396.1,402.95,394.9,1693173174.5,4246676,2023-04-19,2023-04-19 23:59:59
395.75,396.5,399.0,390.05,1351839216.25,3423777,2023-04-20,2023-04-20 23:59:59
397.8,398.75,401.0,394.55,739782278.9,1856130,2023-04-21,2023-04-21 23:59:59
398.0,400.4,400.95,396.8,587716640.0,1470849,2023-04-24,2023-04-24 23:59:59
399.8,396.45,400.75,395.0,529170969.8,1330774,2023-04-25,2023-04-25 23:59:59
396.15,395.75,399.5,395.45,489541347.15,1231944,2023-04-26,2023-04-26 23:59:59
396.0,398.25,398.6,394.35,514370231.05,1298205,2023-04-27,2023-04-27 23:59:59
398.9,393.8,399.75,393.3,849884782.55,2148857,2023-04-28,2023-04-28 23:59:59
393.8,390.0,395.8,387.5,1017407946.8,2596818,2023-05-02,2023-05-02 23:59:59
390.0,378.0,390.15,377.05,1125362417.25,2929961,2023-05-03,2023-05-03 23:59:59
378.45,379.95,382.1,376.0,726833768.35,1921550,2023-05-04,2023-05-04 23:59:59
379.5,378.65,383.0,376.0,689255236.8,1812937,2023-05-05,2023-05-05 23:59:59
379.9,381.1,382.6,378.75,258054153.85,678275,2023-05-08,2023-05-08 23:59:59
381.0,392.1,393.45,380.05,877393984.4,2258482,2023-05-10,2023-05-10 23:59:59
392.5,391.65,398.95,387.4,1657217331.2,4194733,2023-05-11,2023-05-11 23:59:59
391.8,398.95,398.95,390.7,980009313.7,2479086,2023-05-12,2023-05-12 23:59:59
399.0,407.85,409.0,397.15,1986968218.6,4928073,2023-05-15,2023-05-15 23:59:59
409.0,410.75,413.8,405.25,1260261130.15,3077580,2023-05-16,2023-05-16 23:59:59
410.75,414.8,418.95,406.05,1185508447.4,2880527,2023-05-17,2023-05-17 23:59:59
416.0,414.1,417.0,411.25,1163424551.25,2801715,2023-05-18,2023-05-18 23:59:59
414.25,413.65,415.95,410.15,984209524.1,2380757,2023-05-19,2023-05-19 23:59:59
417.0,424.5,428.35,414.2,1774876466.1,4221302,2023-05-22,2023-05-22 23:59:59
425.15,424.8,427.85,419.4,1294807884.1,3057676,2023-05-23,2023-05-23 23:59:59
425.1,436.0,440.0,422.9,2351110846.25,5455339,2023-05-24,2023-05-24 23:59:59
437.85,430.15,438.7,428.55,2256806056.65,5216165,2023-05-25,2023-05-25 23:59:59
428.85,432.9,434.65,425.3,1389582650.15,3227713,2023-05-26,2023-05-26 23:59:59
435.85,440.45,441.7,435.0,1888653481.0,4304091,2023-05-29,2023-05-29 23:59:59
438.0,434.5,444.5,431.0,2666332800.8,6084172,2023-05-30,2023-05-30 23:59:59
432.75,450.1,451.75,431.3,4293409030.85,9676896,2023-05-31,2023-05-31 23:59:59
452.0,451.5,458.85,448.0,2562854484.95,5638696,2023-06-01,2023-06-01 23:59:59
453.5,458.95,459.0,452.3,1486975823.0,3265472,2023-06-02,2023-06-02 23:59:59
466.5,458.6,472.45,454.5,3345887834.5,7192545,2023-06-05,2023-06-05 23:59:59
457.35,462.1,464.9,449.25,1806082242.05,3970344,2023-06-06,2023-06-06 23:59:59
462.15,459.85,467.95,455.8,1495074669.85,3229091,2023-06-07,2023-06-07 23:59:59
460.0,458.15,463.8,456.0,807753717.9,1756416,2023-06-08,2023-06-08 23:59:59
459.0,463.5,464.25,456.75,1277071840.3,2771319,2023-06-09,2023-06-09 23:59:59
465.5,479.85,480.0,464.7,2828425354.7,5960065,2023-06-13,2023-06-13 23:59:59
482.0,478.4,482.85,475.2,1833952355.8,3831121,2023-06-14,2023-06-14 23:59:59
479.2,481.75,482.0,475.5,2010863846.65,4199476,2023-06-15,2023-06-15 23:59:59
482.2,480.4,483.7,477.3,1114844878.9,2320968,2023-06-16,2023-06-16 23:59:59
482.5,485.85,486.4,478.0,1909208748.05,3952683,2023-06-19,2023-06-19 23:59:59
487.0,483.4,489.65,475.65,1835861975.65,3794972,2023-06-20,2023-06-20 23:59:59
481.9,481.35,485.7,478.8,969080162.5,2010884,2023-06-21,2023-06-21 23:59:59
481.5,475.45,482.95,470.55,1105743057.6,2311440,2023-06-22,2023-06-22 23:59:59
474.35,467.55,481.0,466.1,2385147811.55,5057130,2023-06-23,2023-06-23 23:59:59
470.1,474.4,479.35,463.95,1819813153.45,3847536,2023-06-26,2023-06-26 23:59:59
476.15,475.85,480.0,470.45,1498034868.35,3141927,2023-06-27,2023-06-27 23:59:59
476.15,477.05,478.95,474.15,872382055.5,1830959,2023-06-28,2023-06-28 23:59:59
477.15,482.1,483.8,477.0,1619959253.45,3361222,2023-06-29,2023-06-29 23:59:59
482.7,482.35,484.5,480.7,842499462.5,1746703,2023-06-30,2023-06-30 23:59:59
483.6,478.05,484.5,476.55,1237672789.55,2570970,2023-07-03,2023-07-03 23:59:59
478.1,473.4,479.15,467.6,1346060532.1,2833902,2023-07-04,2023-07-04 23:59:59
474.25,473.9,478.5,472.25,1211438054.3,2549027,2023-07-05,2023-07-05 23:59:59
473.35,476.75,480.0,473.35,1622735264.25,3402404,2023-07-06,2023-07-06 23:59:59
475.55,482.4,482.95,474.5,1938775134.6,4041779,2023-07-07,2023-07-07 23:59:59
470.0,477.45,477.95,470.0,2186484547.0,4601696,2023-07-10,2023-07-10 23:59:59
477.5,478.8,479.45,475.75,694730517.4,1455224,2023-07-11,2023-07-11 23:59:59
477.5,487.05,487.85,477.5,2389475792.35,4933142,2023-07-12,2023-07-12 23:59:59
489.25,488.4,495.8,482.3,2195376607.45,4492073,2023-07-13,2023-07-13 23:59:59
487.25,487.65,489.95,484.3,926030121.0,1898938,2023-07-14,2023-07-14 23:59:59
485.95,489.3,491.8,484.0,1442556870.65,2952898,2023-07-17,2023-07-17 23:59:59
489.3,490.15,492.6,488.6,1177434841.55,2398976,2023-07-18,2023-07-18 23:59:59
490.95,485.95,492.05,482.55,1253782285.8,2572971,2023-07-19,2023-07-19 23:59:59
485.95,475.1,487.0,475.0,1396852077.6,2903286,2023-07-20,2023-07-20 23:59:59
475.5,483.2,483.95,475.35,1359063915.0,2828016,2023-07-21,2023-07-21 23:59:59
483.2,481.6,484.5,480.0,799107857.4,1657519,2023-07-24,2023-07-24 23:59:59
482.55,489.15,492.2,481.45,1576970113.2,3238712,2023-07-25,2023-07-25 23:59:59
488.95,486.9,491.3,486.15,1005481427.4,2057160,2023-07-26,2023-07-26 23:59:59
487.5,493.75,494.95,487.5,1150347839.2,2341860,2023-07-27,2023-07-27 23:59:59
493.8,500.65,501.0,492.4,1954826249.95,3925034,2023-07-28,2023-07-28 23:59:59
502.65,508.75,510.0,502.1,1959003446.6,3868807,2023-07-31,2023-07-31 23:59:59
510.0,516.7,518.7,502.6,2636234404.0,5161679,2023-08-01,2023-08-01 23:59:59
517.5,522.95,523.8,512.05,2367756087.4,4559768,2023-08-02,2023-08-02 23:59:59
522.75,526.7,528.95,518.6,1659813751.45,3166505,2023-08-03,2023-08-03 23:59:59
527.6,521.95,539.15,511.5,3456814826.4,6546405,2023-08-04,2023-08-04 23:59:59
526.0,524.6,540.8,518.2,3436408140.0,6451666,2023-08-07,2023-08-07 23:59:59
523.8,527.9,528.4,517.55,1492861162.8,2864033,2023-08-08,2023-08-08 23:59:59
529.0,533.2,533.95,525.3,1447980636.35,2729513,2023-08-09,2023-08-09 23:59:59
534.4,535.2,537.9,532.5,1146692413.4,2142296,2023-08-10,2023-08-10 23:59:59
536.15,549.0,549.6,530.15,3181969176.65,5881485,2023-08-11,2023-08-11 23:59:59
551.0,539.75,565.0,536.6,5740528756.45,10364274,2023-08-14,2023-08-14 23:59:59
537.05,546.3,560.85,531.0,4687022368.4,8516492,2023-08-15,2023-08-15 23:59:59
546.3,532.95,550.8,523.7,3340090043.4,6239315,2023-08-16,2023-08-16 23:59:59
539.0,544.45,544.9,532.0,2490103233.85,4620505,2023-08-17,2023-08-17 23:59:59
544.0,548.2,548.65,540.15,1406003452.55,2583363,2023-08-18,2023-08-18 23:59:59
549.0,547.45,553.0,545.05,1212256069.35,2210109,2023-08-21,2023-08-21 23:59:59
548.0,549.5,550.45,542.3,1399359506.1,2560556,2023-08-22,2023-08-22 23:59:59
549.55,534.5,551.0,529.55,2451466666.7,4535376,2023-08-23,2023-08-23 23:59:59
537.0,539.8,541.5,533.35,1052018135.05,1958712,2023-08-24,2023-08-24 23:59:59
541.0,538.85,541.5,536.2,832913234.2,1546465,2023-08-25,2023-08-25 23:59:59
540.05,545.55,546.0,537.5,1479843016.25,2733712,2023-08-28,2023-08-28 23:59:59
545.35,558.3,559.3,539.05,2399174029.15,4401756,2023-08-29,2023-08-29 23:59:59
562.0,556.9,564.4,550.65,3430907750.75,6167526,2023-08-30,2023-08-30 23:59:59
557.1,556.15,558.45,553.55,1435196378.95,2579148,2023-08-31,2023-08-31 23:59:59
556.5,559.15,559.65,553.05,1477912773.5,2653686,2023-09-01,2023-09-01 23:59:59
559.95,567.25,568.8,559.9,2372704940.05,4194716,2023-09-04,2023-09-04 23:59:59
568.0,574.4,575.75,565.05,3660490300.85,6406793,2023-09-05,2023-09-05 23:59:59
574.5,578.8,582.25,570.15,2765034702.65,4784201,2023-09-06,2023-09-06 23:59:59
578.8,564.6,584.0,555.25,4013184354.4,7017316,2023-09-07,2023-09-07 23:59:59
564.5,557.95,567.45,552.6,1820941441.7,3261457,2023-09-08,2023-09-08 23:59:59
557.5,549.1,558.25,542.05,2307775208.8,4187326,2023-09-11,2023-09-11 23:59:59
551.9,562.0,562.8,551.7,1704021502.7,3062266,2023-09-12,2023-09-12 23:59:59
563.4,555.15,563.45,553.0,1009189058.85,1808550,2023-09-13,2023-09-13 23:59:59
555.15,556.3,559.0,541.2,1842276190.95,3342450,2023-09-14,2023-09-14 23:59:59
556.55,562.8,563.0,551.7,1805465925.25,3234739,2023-09-15,2023-09-15 23:59:59
565.0,557.1,570.9,556.1,1609645125.75,2851153,2023-09-18,2023-09-18 23:59:59
558.6,544.0,559.95,542.95,2027324032.75,3686091,2023-09-19,2023-09-19 23:59:59
544.0,529.35,549.7,527.35,5291148457.85,9824200,2023-09-20,2023-09-20 23:59:59
528.0,508.0,528.0,504.2,7798863472.4,15090715,2023-09-21,2023-09-21 23:59:59
510.0,513.9,515.8,497.75,5913166159.45,11597068,2023-09-22,2023-09-22 23:59:59
513.9,520.65,523.0,510.0,3004433277.2,5799688,2023-09-25,2023-09-25 23:59:59
518.95,517.85,519.9,508.15,2154283394.95,4187848,2023-09-26,2023-09-26 23:59:59
520.3,529.95,531.25,519.4,2639358280.45,5004800,2023-09-27,2023-09-27 23:59:59
531.4,535.7,537.0,530.5,2113440363.1,3956580,2023-09-28,2023-09-28 23:59:59
536.0,537.0,539.4,532.3,1708622247.9,3187176,2023-09-29,2023-09-29 23:59:59
538.5,535.55,544.35,534.55,2188356436.7,4053827,2023-10-02,2023-10-02 23:59:59
534.65,538.9,540.65,526.9,1705786876.65,3202852,2023-10-03,2023-10-03 23:59:59
538.2,533.95,543.25,533.6,1857746041.45,3438309,2023-10-04,2023-10-04 23:59:59
536.0,534.7,539.6,530.3,1337052940.2,2498335,2023-10-05,2023-10-05 23:59:59
534.5,534.2,537.65,530.0,1576214021.3,2961059,2023-10-06,2023-10-06 23:59:59
541.1,552.5,553.2,538.6,3814159626.8,6967992,2023-10-09,2023-10-09 23:59:59
552.0,549.0,554.5,547.05,1621388330.95,2946699,2023-10-10,2023-10-10 23:59:59
549.5,540.35,559.65,537.3,3520102445.9,6376794,2023-10-11,2023-10-11 23:59:59
538.4,546.05,548.7,535.0,2213190130.15,4066793,2023-10-12,2023-10-12 23:59:59
546.65,561.85,562.0,545.4,2757295325.25,4973328,2023-10-13,2023-10-13 23:59:59
564.0,568.65,569.95,561.05,2870296632.05,5076954,2023-10-16,2023-10-16 23:59:59
568.85,573.05,574.5,563.15,2444282984.0,4295747,2023-10-17,2023-10-17 23:59:59
574.95,586.8,589.9,573.55,5654468781.55,9706146,2023-10-18,2023-10-18 23:59:59
586.0,595.25,596.25,580.55,3502188938.8,5963953,2023-10-19,2023-10-19 23:59:59
596.0,602.9,605.25,586.7,4710477105.75,7898736,2023-10-20,2023-10-20 23:59:59
600.1,593.3,607.8,590.35,3590768347.8,6000105,2023-10-23,2023-10-23 23:59:59
593.0,586.2,593.2,584.5,2276856956.8,3869764,2023-10-24,2023-10-24 23:59:59
585.0,590.5,593.4,580.7,2485181757.9,4242769,2023-10-25,2023-10-25 23:59:59
590.5,583.0,594.5,582.65,2046719834.9,3477671,2023-10-26,2023-10-26 23:59:59
584.5,594.6,597.95,576.0,4009334593.95,6836907,2023-10-27,2023-10-27 23:59:59
593.25,587.2,593.25,586.15,1666942986.75,2826259,2023-10-30,2023-10-30 23:59:59
586.0,574.55,588.4,571.4,2759751537.1,4771075,2023-10-31,2023-10-31 23:59:59
574.0,579.5,586.3,573.7,2394469213.35,4126340,2023-11-01,2023-11-01 23:59:59
581.3,586.25,589.75,580.75,2006862397.85,3432312,2023-11-02,2023-11-02 23:59:59
588.4,581.5,590.0,577.8,2153991782.0,3693322,2023-11-03,2023-11-03 23:59:59
582.5,588.95,589.0,580.6,1108361892.1,1893451,2023-11-06,2023-11-06 23:59:59
588.6,583.95,589.0,583.6,1296917710.2,2211960,2023-11-07,2023-11-07 23:59:59
583.95,581.65,587.85,581.05,1352334243.0,2315948,2023-11-08,2023-11-08 23:59:59
581.4,583.1,587.55,576.0,1963083181.85,3373607,2023-11-09,2023-11-09 23:59:59
583.4,598.3,601.45,583.0,5715316733.2,9601177,2023-11-10,2023-11-10 23:59:59
600.0,598.3,601.85,593.75,2581323322.8,4317581,2023-11-13,2023-11-13 23:59:59
597.8,591.3,598.95,581.35,2755174966.6,4653735,2023-11-14,2023-11-14 23:59:59
589.9,585.0,590.7,580.1,3083702965.85,5268513,2023-11-15,2023-11-15 23:59:59
583.5,572.75,587.0,570.35,2078816286.1,3579808,2023-11-16,2023-11-16 23:59:59
572.55,583.3,583.4,568.55,2784589961.25,4832114,2023-11-17,2023-11-17 23:59:59
584.5,581.5,586.15,579.85,1272556850.1,2183257,2023-11-20,2023-11-20 23:59:59
581.0,583.4,584.6,576.4,1227484803.45,2115754,2023-11-21,2023-11-21 23:59:59
582.75,581.75,586.6,580.05,1586809482.8,2722059,2023-11-22,2023-11-22 23:59:59
581.6,580.8,582.7,580.0,754233510.15,1298090,2023-11-23,2023-11-23 23:59:59
581.2,578.85,584.5,571.5,1993744001.3,3449893,2023-11-24,2023-11-24 23:59:59
578.2,578.0,583.85,574.5,1582817902.85,2731793,2023-11-27,2023-11-27 23:59:59
576.0,589.9,589.9,573.0,1993811206.9,3429134,2023-11-28,2023-11-28 23:59:59
589.9,593.45,594.0,583.45,2102096536.8,3570342,2023-11-29,2023-11-29 23:59:59
598.0,584.3,598.0,582.05,3316585835.6,5645836,2023-11-30,2023-11-30 23:59:59
583.5,575.15,584.05,574.05,1523720933.0,2625750,2023-12-01,2023-12-01 23:59:59
573.85,565.0,574.9,562.15,1928101400.85,3385782,2023-12-04,2023-12-04 23:59:59
567.1,574.35,576.75,563.0,1282644935.75,2249090,2023-12-05,2023-12-05 23:59:59
574.8,565.55,575.8,563.0,1284247850.2,2262240,2023-12-06,2023-12-06 23:59:59
564.5,560.6,570.65,558.5,2261725668.45,4015589,2023-12-07,2023-12-07 23:59:59
563.0,564.7,567.15,560.0,904986539.25,1606316,2023-12-08,2023-12-08 23:59:59
564.7,555.0,568.0,553.55,1368524001.35,2440767,2023-12-11,2023-12-11 23:59:59
554.55,549.55,557.4,545.05,1400645152.8,2542798,2023-12-12,2023-12-12 23:59:59
546.0,555.85,556.55,544.3,960317798.95,1743135,2023-12-13,2023-12-13 23:59:59
557.4,535.7,558.6,535.65,1861883585.0,3418325,2023-12-14,2023-12-14 23:59:59
535.5,561.5,563.0,535.5,2168869350.05,3949304,2023-12-15,2023-12-15 23:59:59
568.3,566.65,569.5,563.1,2056514963.9,3630477,2023-12-18,2023-12-18 23:59:59
566.65,574.0,574.8,564.25,1773894557.65,3118813,2023-12-19,2023-12-19 23:59:59
574.25,578.6,584.9,573.2,1963751151.8,3382309,2023-12-20,2023-12-20 23:59:59
581.2,577.1,581.2,569.5,1716910896.4,2984797,2023-12-21,2023-12-21 23:59:59
580.0,583.75,585.45,578.15,1504713108.05,2581816,2023-12-22,2023-12-22 23:59:59
585.85,584.45,588.45,580.0,990000111.9,1694085,2023-12-25,2023-12-25 23:59:59
585.0,589.3,592.0,583.0,1312060241.25,2232310,2023-12-26,2023-12-26 23:59:59
590.45,594.55,596.65,589.5,1723756745.55,2902895,2023-12-27,2023-12-27 23:59:59
596.7,591.9,596.7,589.1,1085160085.4,1830269,2023-12-28,2023-12-28 23:59:59
591.6,593.2,595.25,586.35,1113252561.2,1878824,2023-12-29,2023-12-29 23:59:59
595.6,604.0,604.0,594.75,1167127638.7,1945771,2024-01-03,2024-01-03 23:59:59
605.8,601.15,605.8,600.5,719452298.05,1193768,2024-01-04,2024-01-04 23:59:59
602.6,604.05,605.55,599.0,1183635428.75,1964815,2024-01-05,2024-01-05 23:59:59
605.15,602.3,606.95,600.5,1088219663.8,1806126,2024-01-08,2024-01-08 23:59:59
603.15,600.55,603.75,597.85,1950143955.4,3249471,2024-01-09,2024-01-09 23:59:59
598.1,601.0,601.95,598.1,3055274393.8,5087676,2024-01-10,2024-01-10 23:59:59
574.05,579.6,582.15,571.0,5626076954.6,9771283,2024-01-11,2024-01-11 23:59:59
584.0,584.2,589.9,580.85,3165105874.4,5405470,2024-01-12,2024-01-12 23:59:59
585.0,581.4,587.9,579.6,1500665176.05,2573506,2024-01-15,2024-01-15 23:59:59
582.75,578.4,582.75,577.15,916314853.8,1580870,2024-01-16,2024-01-16 23:59:59
578.05,574.75,580.75,569.8,2248020753.45,3911748,2024-01-17,2024-01-17 23:59:59
575.8,573.95,578.15,571.85,1197678743.4,2081619,2024-01-18,2024-01-18 23:59:59
573.95,574.95,577.6,570.6,1518246150.8,2645181,2024-01-19,2024-01-19 23:59:59
575.2,577.95,579.7,575.2,1083054886.0,1873302,2024-01-22,2024-01-22 23:59:59
578.95,579.9,580.5,576.5,822758919.4,1421415,2024-01-23,2024-01-23 23:59:59
580.35,575.75,582.15,572.1,1063525819.4,1844368,2024-01-24,2024-01-24 23:59:59
573.85,574.65,576.0,572.6,1077062177.85,1874962,2024-01-25,2024-01-25 23:59:59
577.0,573.9,577.65,572.35,889175521.6,1547572,2024-01-26,2024-01-26 23:59:59
574.5,575.75,580.45,573.0,2049426934.45,3555435,2024-01-29,2024-01-29 23:59:59
576.35,573.95,578.45,572.6,1288422874.9,2241184,2024-01-30,2024-01-30 23:59:59
574.3,575.0,576.5,572.0,1885995504.65,3281866,2024-01-31,2024-01-31 23:59:59
575.5,576.5,582.0,574.0,2676166143.05,4626022,2024-02-01,2024-02-01 23:59:59
577.0,583.95,584.95,574.5,3034781715.5,5216251,2024-02-02,2024-02-02 23:59:59
584.05,592.0,592.95,584.05,3083612050.5,5224734,2024-02-05,2024-02-05 23:59:59
593.0,593.55,593.75,590.5,1234586591.45,2085502,2024-02-06,2024-02-06 23:59:59
593.7,589.7,595.7,588.8,2391520400.4,4035754,2024-02-07,2024-02-07 23:59:59
586.05,587.75,591.4,580.0,1947897100.75,3316157,2024-02-08,2024-02-08 23:59:59
587.8,589.75,592.9,586.6,1507251659.35,2553528,2024-02-09,2024-02-09 23:59:59
590.1,588.95,592.35,585.0,1568449832.8,2669101,2024-02-12,2024-02-12 23:59:59
590.0,592.75,593.45,589.55,1413630081.25,2388838,2024-02-13,2024-02-13 23:59:59
593.75,590.05,594.65,589.65,1148842973.0,1938191,2024-02-14,2024-02-14 23:59:59
590.0,589.15,591.6,587.55,1559371855.25,2645626,2024-02-15,2024-02-15 23:59:59
590.05,585.5,591.0,582.4,2460484654.2,4191003,2024-02-16,2024-02-16 23:59:59
585.6,586.25,589.5,581.55,1497579585.65,2552097,2024-02-19,2024-02-19 23:59:59
586.0,572.1,586.05,570.2,2988914200.55,5164767,2024-02-20,2024-02-20 23:59:59
572.1,562.35,576.75,560.25,3797479702.0,6696796,2024-02-21,2024-02-21 23:59:59
564.45,562.35,565.75,558.5,1542888335.55,2744549,2024-02-22,2024-02-22 23:59:59
566.65,575.55,577.3,566.65,2079227485.55,3634380,2024-02-26,2024-02-26 23:59:59
575.5,568.2,575.55,566.05,1987358149.1,3492074,2024-02-27,2024-02-27 23:59:59
566.95,568.5,570.35,565.25,1455726335.7,2564104,2024-02-28,2024-02-28 23:59:59
568.5,578.0,580.5,567.0,2080135673.8,3611798,2024-02-29,2024-02-29 23:59:59
578.05,577.45,581.6,573.25,1361486028.8,2355941,2024-03-01,2024-03-01 23:59:59
578.9,582.5,583.6,578.55,1200549145.85,2064777,2024-03-04,2024-03-04 23:59:59
582.6,585.55,588.8,579.5,1579700634.4,2703486,2024-03-05,2024-03-05 23:59:59
585.7,585.15,589.95,584.5,1101486783.35,1875663,2024-03-06,2024-03-06 23:59:59
585.0,589.45,589.8,583.1,840492220.4,1431702,2024-03-07,2024-03-07 23:59:59
589.6,588.35,592.5,587.05,1135832121.75,1925221,2024-03-11,2024-03-11 23:59:59
588.6,588.25,589.0,585.05,1063944304.1,1811625,2024-03-12,2024-03-12 23:59:59
586.1,581.45,588.35,580.7,1592624136.65,2723687,2024-03-13,2024-03-13 23:59:59
581.0,584.0,586.0,577.8,1500988497.55,2576036,2024-03-14,2024-03-14 23:59:59
583.0,584.2,587.15,579.6,1031731887.15,1768650,2024-03-15,2024-03-15 23:59:59
584.0,583.1,586.45,581.55,752865444.15,1290890,2024-03-18,2024-03-18 23:59:59
582.85,565.35,583.7,556.3,8590867748.85,15172575,2024-03-19,2024-03-19 23:59:59
565.35,560.3,566.55,551.2,8850534898.25,15832545,2024-03-20,2024-03-20 23:59:59
561.3,562.8,575.0,557.25,7674606429.8,13589092,2024-03-21,2024-03-21 23:59:59
562.85,554.2,563.95,551.0,5601839040.9,10052432,2024-03-22,2024-03-22 23:59:59
556.7,558.05,559.85,548.5,4745452655.9,8585063,2024-03-25,2024-03-25 23:59:59
559.0,556.1,559.0,554.15,2624107095.65,4720207,2024-03-26,2024-03-26 23:59:59
556.1,555.4,557.5,551.25,2007950854.95,3623708,2024-03-27,2024-03-27 23:59:59
557.0,565.75,565.8,555.75,4580908664.85,8154564,2024-03-28,2024-03-28 23:59:59
567.6,565.75,569.4,563.5,3155868895.4,5575648,2024-03-29,2024-03-29 23:59:59
568.0,568.85,573.55,566.8,4675167978.4,8194319,2024-04-01,2024-04-01 23:59:59
570.0,572.9,574.5,567.5,2758385527.6,4834554,2024-04-02,2024-04-02 23:59:59
573.1,576.9,579.0,572.0,2783523091.55,4829568,2024-04-03,2024-04-03 23:59:59
577.75,578.05,580.0,575.65,2269373130.15,3924251,2024-04-04,2024-04-04 23:59:59
578.85,576.1,579.65,574.0,1904563196.05,3300134,2024-04-05,2024-04-05 23:59:59
576.3,574.5,579.75,571.55,1899524002.8,3298221,2024-04-08,2024-04-08 23:59:59
574.5,568.4,576.2,565.75,2662585757.55,4663495,2024-04-09,2024-04-09 23:59:59
568.5,573.2,574.5,565.6,1420310687.9,2487296,2024-04-10,2024-04-10 23:59:59
573.2,575.25,579.0,573.2,2174077340.4,3772702,2024-04-11,2024-04-11 23:59:59
576.0,576.15,579.5,575.9,1820663426.0,3152068,2024-04-12,2024-04-12 23:59:59
578.95,589.75,589.85,578.1,4140575238.8,7079255,2024-04-15,2024-04-15 23:59:59
590.0,589.1,592.5,585.7,3118455565.7,5290388,2024-04-16,2024-04-16 23:59:59
589.15,584.35,590.75,581.3,2235955826.3,3814643,2024-04-17,2024-04-17 23:59:59
583.85,579.15,585.85,576.55,2209047199.15,3808318,2024-04-18,2024-04-18 23:59:59
582.0,585.35,588.4,578.05,2048684812.9,3507875,2024-04-19,2024-04-19 23:59:59
586.7,583.15,589.4,581.0,1862958758.0,3191089,2024-04-22,2024-04-22 23:59:59
583.85,580.85,589.0,580.25,2162791865.5,3699539,2024-04-23,2024-04-23 23:59:59
582.35,576.3,583.4,572.0,1713465735.1,2968087,2024-04-24,2024-04-24 23:59:59
577.0,579.8,581.25,573.0,1313338242.25,2269626,2024-04-25,2024-04-25 23:59:59
579.95,581.3,584.9,578.6,1276997728.35,2194810,2024-04-26,2024-04-26 23:59:59
581.0,581.2,584.5,581.0,805558489.1,1382302,2024-04-27,2024-04-27 23:59:59
581.8,583.15,583.95,581.35,514187036.9,882950,2024-04-29,2024-04-29 23:59:59
583.15,582.0,583.65,581.3,368455947.55,632716,2024-04-30,2024-04-30 23:59:59
581.4,582.3,587.0,578.0,1263532397.2,2169820,2024-05-02,2024-05-02 23:59:59
582.75,582.3,586.4,582.0,1345463872.55,2302837,2024-05-03,2024-05-03 23:59:59
582.0,579.05,586.15,578.65,1421996245.8,2443510,2024-05-06,2024-05-06 23:59:59
579.15,579.95,584.35,579.15,981096267.05,1688537,2024-05-07,2024-05-07 23:59:59
580.3,578.5,582.0,578.2,749419945.9,1292162,2024-05-08,2024-05-08 23:59:59
579.0,579.4,582.5,578.55,672676095.45,1159220,2024-05-10,2024-05-10 23:59:59
580.25,589.45,590.0,579.0,2790731622.6,4761120,2024-05-13,2024-05-13 23:59:59
590.0,589.8,594.0,588.3,2492487840.4,4215772,2024-05-14,2024-05-14 23:59:59
590.75,599.2,599.3,589.3,4244933249.25,7144102,2024-05-15,2024-05-15 23:59:59
599.5,592.6,600.0,590.05,2762829511.55,4645547,2024-05-16,2024-05-16 23:59:59
592.8,591.95,596.7,590.5,2054455683.7,3460602,2024-05-17,2024-05-17 23:59:59
