open,close,high,low,value,volume,begin,end
3.43,3.4215,3.4695,3.402,161847992.85,47169300,2023-02-28,2023-02-28 23:59:59
3.428,3.447,3.4585,3.4205,117601098.1,34154300,2023-03-01,2023-03-01 23:59:59
3.4555,3.3985,3.4555,3.352,142035633.25,41755800,2023-03-02,2023-03-02 23:59:59
3.3985,3.441,3.4475,3.389,81764292.8,23876200,2023-03-03,2023-03-03 23:59:59
3.441,3.437,3.5055,3.427,509406920.2,147190300,2023-03-06,2023-03-06 23:59:59
3.4575,3.4155,3.4575,3.3935,436570743.95,127905200,2023-03-07,2023-03-07 23:59:59
3.426,3.4005,3.426,3.382,283953821.3,83487300,2023-03-09,2023-03-09 23:59:59
3.3875,3.378,3.39,3.359,261852581.8,77669500,2023-03-10,2023-03-10 23:59:59
3.378,3.3625,3.4045,3.3445,232568723.9,68927700,2023-03-13,2023-03-13 23:59:59
3.36,3.3745,3.3825,3.3475,128772339.4,38292900,2023-03-14,2023-03-14 23:59:59
3.3805,3.3485,3.3865,3.3415,134172994.35,39893700,2023-03-15,2023-03-15 23:59:59
3.3485,3.353,3.377,3.316,227845613.8,68054200,2023-03-16,2023-03-16 23:59:59
3.3635,3.412,3.425,3.3405,292070643.8,86241400,2023-03-17,2023-03-17 23:59:59
3.417,3.5825,3.598,3.401,1064754969.4,303101400,2023-03-20,2023-03-20 23:59:59
3.62,3.54,3.66,3.52,635222396.85,177589400,2023-03-21,2023-03-21 23:59:59
3.55,3.553,3.576,3.5275,137450320.95,38740800,2023-03-22,2023-03-22 23:59:59
3.56,3.559,3.5705,3.544,107977155.85,30337500,2023-03-23,2023-03-23 23:59:59
3.565,3.5875,3.618,3.564,273683551.55,76254200,2023-03-24,2023-03-24 23:59:59
3.595,3.6185,3.625,3.592,269547045.85,74673800,2023-03-27,2023-03-27 23:59:59
3.625,3.63,3.64,3.5795,250083707.85,69159000,2023-03-28,2023-03-28 23:59:59
3.6365,3.747,3.77,3.62,724981597.1,195309000,2023-03-29,2023-03-29 23:59:59
3.7615,3.7405,3.7615,3.715,261100540.4,69856700,2023-03-30,2023-03-30 23:59:59
3.734,3.705,3.7355,3.6605,282272162.15,76254900,2023-03-31,2023-03-31 23:59:59
3.72,3.7775,3.794,3.705,428229650.45,113728000,2023-04-03,2023-04-03 23:59:59
3.789,3.8235,3.858,3.782,455795849.7,119119700,2023-04-04,2023-04-04 23:59:59
3.8365,3.8235,3.8365,3.765,258414874.45,67816500,2023-04-05,2023-04-05 23:59:59
3.8155,3.834,3.8385,3.807,264296668.6,69067200,2023-04-06,2023-04-06 23:59:59
3.835,3.827,3.854,3.8,197723447.5,51582600,2023-04-07,2023-04-07 23:59:59
3.83,3.923,3.987,3.82,814107096.1,208728300,2023-04-10,2023-04-10 23:59:59
3.92,3.857,3.94,3.828,432056693.0,111021600,2023-04-11,2023-04-11 23:59:59
3.854,3.8455,3.8695,3.803,271049814.65,70521300,2023-04-12,2023-04-12 23:59:59
3.856,3.898,3.9,3.83,227373261.75,58745300,2023-04-13,2023-04-13 23:59:59
3.9,3.902,3.913,3.868,157494234.05,40435600,2023-04-14,2023-04-14 23:59:59
3.93,3.9565,3.978,3.901,292104677.05,74089300,2023-04-17,2023-04-17 23:59:59
3.964,3.966,3.98,3.9515,228296390.5,57595000,2023-04-18,2023-04-18 23:59:59
3.98,3.9545,4.0,3.903,366080296.45,92317100,2023-04-19,2023-04-19 23:59:59
3.96,3.969,3.992,3.933,257614874.3,64975800,2023-04-20,2023-04-20 23:59:59
3.96,3.968,3.9835,3.944,159598164.15,40247900,2023-04-21,2023-04-21 23:59:59
3.9765,3.997,4.017,3.968,273004716.35,68365300,2023-04-24,2023-04-24 23:59:59
4.009,4.008,4.0115,3.9825,242273107.75,60570000,2023-04-25,2023-04-25 23:59:59
4.0125,4.0905,4.1,3.992,503940081.75,124522600,2023-04-26,2023-04-26 23:59:59
4.08,4.0785,4.1055,4.0505,287908541.4,70472900,2023-04-27,2023-04-27 23:59:59
4.0915,4.07,4.0915,4.0205,283290120.6,69956900,2023-04-28,2023-04-28 23:59:59
4.0885,4.0645,4.138,3.951,632760804.2,155313600,2023-05-02,2023-05-02 23:59:59
4.0975,3.878,4.0975,3.854,502987594.7,126902800,2023-05-03,2023-05-03 23:59:59
3.88,3.989,3.99,3.88,408714429.25,103476100,2023-05-04,2023-05-04 23:59:59
3.997,3.9615,4.04,3.9465,246769789.25,61845400,2023-05-05,2023-05-05 23:59:59
3.9645,3.9575,4.005,3.9405,105525985.6,26588100,2023-05-08,2023-05-08 23:59:59
3.9755,4.0795,4.089,3.9515,449663193.45,110816600,2023-05-10,2023-05-10 23:59:59
4.089,4.128,4.23,3.97,1065273302.45,258258800,2023-05-11,2023-05-11 23:59:59
4.165,4.1515,4.1895,4.0775,678048385.4,163838000,2023-05-12,2023-05-12 23:59:59
4.1885,4.2,4.2045,4.1655,403151904.5,96262200,2023-05-15,2023-05-15 23:59:59
4.212,4.199,4.232,4.1805,295237738.4,70318300,2023-05-16,2023-05-16 23:59:59
4.199,4.225,4.23,4.1805,295303514.4,70297800,2023-05-17,2023-05-17 23:59:59
4.23,4.289,4.29,4.227,499509392.2,117253900,2023-05-18,2023-05-18 23:59:59
4.29,4.2605,4.2975,4.181,426688077.1,100234200,2023-05-19,2023-05-19 23:59:59
4.2735,4.282,4.341,4.202,679368810.2,158293100,2023-05-22,2023-05-22 23:59:59
4.2835,4.268,4.293,4.206,450800676.15,106208100,2023-05-23,2023-05-23 23:59:59
4.2795,4.2655,4.2795,4.22,362151188.45,85137000,2023-05-24,2023-05-24 23:59:59
4.2755,4.292,4.315,4.2465,589704500.25,137963000,2023-05-25,2023-05-25 23:59:59
4.29,4.3665,4.383,4.2735,1221634344.55,282255400,2023-05-26,2023-05-26 23:59:59
4.0925,4.175,4.2,4.0925,1302283810.0,312838900,2023-05-29,2023-05-29 23:59:59
4.1595,4.1225,4.1775,4.0985,506000928.2,122137300,2023-05-30,2023-05-30 23:59:59
4.105,4.0855,4.1195,4.05,398454555.6,97799000,2023-05-31,2023-05-31 23:59:59
4.09,4.09,4.145,4.053,348120322.55,84916300,2023-06-01,2023-06-01 23:59:59
4.09,4.076,4.098,4.0605,236071813.65,57926200,2023-06-02,2023-06-02 23:59:59
4.083,4.0895,4.174,4.08,573347042.75,138986900,2023-06-05,2023-06-05 23:59:59
4.091,4.0695,4.1085,3.9975,421222201.3,104073400,2023-06-06,2023-06-06 23:59:59
4.072,4.082,4.11,4.051,240553311.85,58940700,2023-06-07,2023-06-07 23:59:59
4.0935,4.0675,4.094,4.046,173226666.25,42575900,2023-06-08,2023-06-08 23:59:59
4.0765,4.0575,4.08,4.046,173368176.65,42679500,2023-06-09,2023-06-09 23:59:59
4.07,4.1085,4.11,4.0555,277024305.25,67986700,2023-06-13,2023-06-13 23:59:59
4.12,4.1025,4.128,4.086,260877099.45,63622900,2023-06-14,2023-06-14 23:59:59
4.11,4.159,4.17,4.096,824193194.35,199673000,2023-06-15,2023-06-15 23:59:59
4.164,4.1765,4.2255,4.1555,757306636.9,180757900,2023-06-16,2023-06-16 23:59:59
4.195,4.1445,4.1975,4.121,504638082.5,121439200,2023-06-19,2023-06-19 23:59:59
4.1445,4.1115,4.152,4.1,357270878.15,86658900,2023-06-20,2023-06-20 23:59:59
4.12,4.116,4.136,4.1005,251409637.35,61068600,2023-06-21,2023-06-21 23:59:59
4.12,4.09,4.13,4.0555,278751459.35,67852400,2023-06-22,2023-06-22 23:59:59
4.08,4.021,4.121,3.95,535472542.15,132430800,2023-06-23,2023-06-23 23:59:59
4.022,4.012,4.077,3.965,504963396.5,125941700,2023-06-26,2023-06-26 23:59:59
4.02,4.02,4.0565,3.992,258408210.6,64158900,2023-06-27,2023-06-27 23:59:59
4.0325,4.0465,4.0495,4.0155,163029377.65,40484700,2023-06-28,2023-06-28 23:59:59
4.048,4.0425,4.07,4.027,180341945.9,44587500,2023-06-29,2023-06-29 23:59:59
4.0545,4.037,4.0545,4.0305,150562300.9,37268200,2023-06-30,2023-06-30 23:59:59
4.0305,4.0225,4.0595,4.007,236211535.5,58693800,2023-07-03,2023-07-03 23:59:59
4.009,3.9875,4.0335,3.9825,268176145.45,67057000,2023-07-04,2023-07-04 23:59:59
3.9885,3.994,4.004,3.952,341426969.55,85899600,2023-07-05,2023-07-05 23:59:59
4.004,3.971,4.016,3.965,324284074.7,81326700,2023-07-06,2023-07-06 23:59:59
3.983,3.9705,3.983,3.9295,448972163.25,113454000,2023-07-07,2023-07-07 23:59:59
3.9795,4.0055,4.01,3.9505,348367166.7,87487600,2023-07-10,2023-07-10 23:59:59
4.015,3.996,4.015,3.9705,281022115.05,70442600,2023-07-11,2023-07-11 23:59:59
4.0065,4.084,4.11,3.998,914384838.85,225111500,2023-07-12,2023-07-12 23:59:59
4.1175,4.157,4.1795,4.102,1183769149.1,285707400,2023-07-13,2023-07-13 23:59:59
4.1565,4.1515,4.1715,4.14,445978230.9,107413800,2023-07-14,2023-07-14 23:59:59
4.142,4.177,4.197,4.1405,423478482.65,101370800,2023-07-17,2023-07-17 23:59:59
4.1895,4.1735,4.203,4.071,975815770.65,234165200,2023-07-18,2023-07-18 23:59:59
4.178,4.149,4.185,4.1385,295296765.35,71084900,2023-07-19,2023-07-19 23:59:59
4.1575,4.0945,4.1575,4.051,493207920.35,119918800,2023-07-20,2023-07-20 23:59:59
4.1,4.139,4.1495,4.0945,276583354.15,67001900,2023-07-21,2023-07-21 23:59:59
4.1395,4.1535,4.17,4.106,321251276.1,77478300,2023-07-24,2023-07-24 23:59:59
4.1645,4.165,4.17,4.1475,328209312.35,78903700,2023-07-25,2023-07-25 23:59:59
4.17,4.125,4.1745,4.1,441608536.85,106710900,2023-07-26,2023-07-26 23:59:59
4.138,4.1215,4.1395,4.106,450216329.15,109253600,2023-07-27,2023-07-27 23:59:59
4.12,4.1265,4.133,4.072,347207774.45,84427400,2023-07-28,2023-07-28 23:59:59
4.1405,4.1605,4.177,4.13,702123875.15,168843100,2023-07-31,2023-07-31 23:59:59
4.1635,4.2275,4.229,4.1115,945615387.5,226081400,2023-08-01,2023-08-01 23:59:59
4.2305,4.2155,4.265,4.1775,814789205.75,192911900,2023-08-02,2023-08-02 23:59:59
4.21,4.2875,4.29,4.162,831622125.7,196522300,2023-08-03,2023-08-03 23:59:59
4.2905,4.155,4.35,3.9785,1868624541.95,444439100,2023-08-04,2023-08-04 23:59:59
4.165,4.15,4.245,4.08,720913946.1,172008400,2023-08-07,2023-08-07 23:59:59
4.15,4.16,4.165,4.08,508083420.45,123598600,2023-08-08,2023-08-08 23:59:59
4.174,4.1665,4.214,4.1405,416891181.8,99786100,2023-08-09,2023-08-09 23:59:59
4.167,4.192,4.206,4.161,432392954.35,103431300,2023-08-10,2023-08-10 23:59:59
4.203,4.189,4.25,4.1605,489911932.55,117044400,2023-08-11,2023-08-11 23:59:59
4.2,4.118,4.2345,4.1135,790673248.15,189302000,2023-08-14,2023-08-14 23:59:59
4.0895,4.131,4.2065,4.0855,522528035.55,125902300,2023-08-15,2023-08-15 23:59:59
4.131,4.055,4.16,4.0,584455025.3,143721700,2023-08-16,2023-08-16 23:59:59
4.099,4.107,4.119,4.032,385477300.85,94641600,2023-08-17,2023-08-17 23:59:59
4.107,4.147,4.1645,4.05,359001957.05,87345800,2023-08-18,2023-08-18 23:59:59
4.179,4.1555,4.18,4.12,265702981.7,63997700,2023-08-21,2023-08-21 23:59:59
4.1555,4.1605,4.177,4.14,310629518.9,74733700,2023-08-22,2023-08-22 23:59:59
4.1605,4.0955,4.174,4.08,376708880.95,91167200,2023-08-23,2023-08-23 23:59:59
4.101,4.1185,4.14,4.093,150467534.55,36613300,2023-08-24,2023-08-24 23:59:59
4.118,4.121,4.128,4.1005,153348277.5,37245800,2023-08-25,2023-08-25 23:59:59
4.1285,4.17,4.183,4.1235,394315903.3,94812000,2023-08-28,2023-08-28 23:59:59
4.18,4.212,4.268,4.1525,1131534138.35,268350800,2023-08-29,2023-08-29 23:59:59
4.2245,4.208,4.24,4.1535,458349347.6,109308700,2023-08-30,2023-08-30 23:59:59
4.22,4.192,4.226,4.136,797116349.1,190676100,2023-08-31,2023-08-31 23:59:59
4.195,4.1995,4.249,4.163,571217309.55,135769800,2023-09-01,2023-09-01 23:59:59
4.21,4.3335,4.379,4.19,1381227061.75,322251900,2023-09-04,2023-09-04 23:59:59
4.3525,4.3375,4.42,4.272,1912621318.0,438360600,2023-09-05,2023-09-05 23:59:59
4.3525,4.5435,4.5495,4.3015,2747291026.65,616565400,2023-09-06,2023-09-06 23:59:59
4.55,4.4405,4.6495,4.3395,3446801879.2,762625100,2023-09-07,2023-09-07 23:59:59
4.417,4.365,4.433,4.281,993177888.95,227659900,2023-09-08,2023-09-08 23:59:59
4.375,4.277,4.4125,4.23,971465237.8,226276600,2023-09-11,2023-09-11 23:59:59
4.28,4.351,4.36,4.27,743307878.05,172106100,2023-09-12,2023-09-12 23:59:59
4.373,4.3055,4.38,4.282,499913206.3,115594500,2023-09-13,2023-09-13 23:59:59
4.3055,4.245,4.3165,4.1825,832728736.1,196226700,2023-09-14,2023-09-14 23:59:59
4.245,4.334,4.337,4.218,519834532.0,121354600,2023-09-15,2023-09-15 23:59:59
4.379,4.2685,4.379,4.2595,503106815.6,116226900,2023-09-18,2023-09-18 23:59:59
4.272,4.218,4.33,4.213,760615120.15,178366800,2023-09-19,2023-09-19 23:59:59
4.219,4.224,4.266,4.101,695381565.0,165848900,2023-09-20,2023-09-20 23:59:59
4.2075,4.1345,4.2475,4.122,578481171.05,137771000,2023-09-21,2023-09-21 23:59:59
4.1245,4.2195,4.258,4.103,455592899.85,109129000,2023-09-22,2023-09-22 23:59:59
4.219,4.2295,4.279,4.2015,356034458.1,83777500,2023-09-25,2023-09-25 23:59:59
4.2395,4.2035,4.246,4.19,289557846.3,68771200,2023-09-26,2023-09-26 23:59:59
4.2035,4.23,4.2465,4.195,216202903.85,51194600,2023-09-27,2023-09-27 23:59:59
4.23,4.3255,4.3325,4.218,488473368.35,114065800,2023-09-28,2023-09-28 23:59:59
4.325,4.2925,4.3325,4.2685,365756095.6,85188900,2023-09-29,2023-09-29 23:59:59
4.294,4.4455,4.532,4.289,1947662244.35,438708500,2023-10-02,2023-10-02 23:59:59
4.46,4.435,4.4775,4.3535,879378000.65,199839700,2023-10-03,2023-10-03 23:59:59
4.4305,4.3535,4.453,4.3505,377671452.0,86006100,2023-10-04,2023-10-04 23:59:59
4.3505,4.3675,4.4055,4.3395,303507401.0,69361600,2023-10-05,2023-10-05 23:59:59
4.384,4.4125,4.446,4.34,358513980.15,81776600,2023-10-06,2023-10-06 23:59:59
4.4125,4.437,4.4795,4.4,457479982.1,103015200,2023-10-09,2023-10-09 23:59:59
4.4425,4.425,4.47,4.41,180925535.55,40868400,2023-10-10,2023-10-10 23:59:59
4.436,4.3365,4.46,4.3105,439678307.05,99840900,2023-10-11,2023-10-11 23:59:59
4.3505,4.4035,4.4285,4.319,391686864.65,89333500,2023-10-12,2023-10-12 23:59:59
4.42,4.419,4.439,4.4005,319102081.3,72172400,2023-10-13,2023-10-13 23:59:59
4.419,4.4695,4.47,4.4105,423716164.65,95367000,2023-10-16,2023-10-16 23:59:59
4.48,4.4585,4.4945,4.441,347655500.6,77781000,2023-10-17,2023-10-17 23:59:59
4.4585,4.4195,4.4685,4.3765,328259551.7,74097700,2023-10-18,2023-10-18 23:59:59
4.411,4.4475,4.485,4.399,389356878.1,87591800,2023-10-19,2023-10-19 23:59:59
4.46,4.4355,4.475,4.405,333257007.85,75211300,2023-10-20,2023-10-20 23:59:59
4.4355,4.519,4.542,4.418,1058091089.3,235217900,2023-10-23,2023-10-23 23:59:59
4.53,4.526,4.5975,4.4825,813142804.25,178922900,2023-10-24,2023-10-24 23:59:59
4.5285,4.5,4.5325,4.4535,466497909.8,103792000,2023-10-25,2023-10-25 23:59:59
4.5135,4.3735,4.521,4.34,1185721593.45,268645500,2023-10-26,2023-10-26 23:59:59
4.38,4.3785,4.407,4.3105,484572845.2,111038400,2023-10-27,2023-10-27 23:59:59
4.3785,4.368,4.427,4.36,248824665.0,56638600,2023-10-30,2023-10-30 23:59:59
4.3785,4.2805,4.3795,4.2405,852392606.3,199347700,2023-10-31,2023-10-31 23:59:59
4.284,4.2945,4.3185,4.256,493185927.5,115107200,2023-11-01,2023-11-01 23:59:59
4.309,4.249,4.309,4.2095,546615058.85,128131300,2023-11-02,2023-11-02 23:59:59
4.249,4.205,4.28,4.182,530627974.25,126018500,2023-11-03,2023-11-03 23:59:59
4.205,4.2705,4.272,4.205,244433002.05,57503100,2023-11-06,2023-11-06 23:59:59
4.265,4.254,4.289,4.242,201171752.45,47259900,2023-11-07,2023-11-07 23:59:59
4.254,4.3105,4.3385,4.2505,414274270.2,96300900,2023-11-08,2023-11-08 23:59:59
4.3255,4.2855,4.326,4.2515,322215144.75,75219700,2023-11-09,2023-11-09 23:59:59
4.287,4.2485,4.3215,4.2045,367692352.35,86384200,2023-11-10,2023-11-10 23:59:59
4.234,4.274,4.313,4.21,385858025.4,90360500,2023-11-13,2023-11-13 23:59:59
4.2865,4.2425,4.2965,4.221,433285324.6,101749400,2023-11-14,2023-11-14 23:59:59
4.2305,4.235,4.257,4.164,454307593.95,107792800,2023-11-15,2023-11-15 23:59:59
4.253,4.214,4.2695,4.197,343334149.45,81002600,2023-11-16,2023-11-16 23:59:59
4.2135,4.223,4.2285,4.1635,400430388.15,95335200,2023-11-17,2023-11-17 23:59:59
4.223,4.257,4.26,4.2,224536920.85,52991000,2023-11-20,2023-11-20 23:59:59
4.25,4.298,4.3085,4.2375,318671547.4,74381400,2023-11-21,2023-11-21 23:59:59
4.3075,4.2875,4.328,4.2735,269298087.1,62599900,2023-11-22,2023-11-22 23:59:59
4.2875,4.237,4.3095,4.213,332473882.3,77900700,2023-11-23,2023-11-23 23:59:59
4.249,4.229,4.2645,4.1765,364241616.6,86423400,2023-11-24,2023-11-24 23:59:59
4.23,4.1995,4.254,4.187,217600320.55,51549400,2023-11-27,2023-11-27 23:59:59
4.1995,4.208,4.232,4.1875,275900853.75,65583100,2023-11-28,2023-11-28 23:59:59
4.2215,4.151,4.2215,4.12,325364474.9,77995300,2023-11-29,2023-11-29 23:59:59
4.151,4.147,4.188,4.101,322180107.65,77932200,2023-11-30,2023-11-30 23:59:59
4.135,4.0825,4.1835,4.0785,332892754.15,80642900,2023-12-01,2023-12-01 23:59:59
4.078,4.021,4.078,3.99,495244171.1,122784200,2023-12-04,2023-12-04 23:59:59
4.0295,4.0505,4.0745,4.006,386678029.55,95700400,2023-12-05,2023-12-05 23:59:59
4.053,3.9475,4.07,3.925,509565231.55,127704600,2023-12-06,2023-12-06 23:59:59
3.905,3.972,4.025,3.87,475320041.9,120738300,2023-12-07,2023-12-07 23:59:59
3.977,4.0325,4.05,3.9715,200308317.65,49839600,2023-12-08,2023-12-08 23:59:59
4.0325,3.944,4.0435,3.929,336591759.55,84638300,2023-12-11,2023-12-11 23:59:59
3.944,3.9205,3.963,3.8805,565198420.15,144733900,2023-12-12,2023-12-12 23:59:59
3.915,3.916,3.9485,3.89,281709362.65,71971600,2023-12-13,2023-12-13 23:59:59
3.916,3.908,3.93,3.8865,244231498.5,62376500,2023-12-14,2023-12-14 23:59:59
3.908,3.9785,3.986,3.908,370415135.6,93503800,2023-12-15,2023-12-15 23:59:59
4.0095,3.9975,4.02,3.97,357429164.4,89434500,2023-12-18,2023-12-18 23:59:59
3.997,4.0065,4.0195,3.9755,277979539.8,69555400,2023-12-19,2023-12-19 23:59:59
4.0065,4.037,4.04,4.0005,279919039.9,69544300,2023-12-20,2023-12-20 23:59:59
4.0365,3.99,4.0365,3.9565,375008783.2,93990300,2023-12-21,2023-12-21 23:59:59
4.0,3.991,4.01,3.982,233764263.3,58470200,2023-12-22,2023-12-22 23:59:59
4.0,3.978,4.01,3.9655,338108877.2,84912200,2023-12-25,2023-12-25 23:59:59
3.9785,3.997,4.0,3.9455,284715362.9,71640500,2023-12-26,2023-12-26 23:59:59
3.997,3.97,4.0045,3.97,277340599.25,69627700,2023-12-27,2023-12-27 23:59:59
3.98,3.962,4.0,3.95,321452299.65,80756200,2023-12-28,2023-12-28 23:59:59
3.969,3.966,3.969,3.933,238481591.7,60336300,2023-12-29,2023-12-29 23:59:59
3.9685,4.0095,4.0145,3.963,141521223.6,35436700,2024-01-03,2024-01-03 23:59:59
4.017,4.0195,4.0345,4.0,138644285.35,34521100,2024-01-04,2024-01-04 23:59:59
4.0195,4.0005,4.0255,3.9775,99287688.45,24835500,2024-01-05,2024-01-05 23:59:59
4.005,4.076,4.097,4.003,321351513.65,79013100,2024-01-08,2024-01-08 23:59:59
4.089,4.0935,4.12,4.059,477152537.6,116600500,2024-01-09,2024-01-09 23:59:59
4.0995,4.085,4.128,4.0805,260369830.2,63456500,2024-01-10,2024-01-10 23:59:59
4.115,4.08,4.1175,4.055,361319221.55,88357500,2024-01-11,2024-01-11 23:59:59
4.0805,4.0825,4.1075,4.067,283119314.15,69256600,2024-01-12,2024-01-12 23:59:59
4.1015,4.1015,4.1145,4.08,214477505.8,52380100,2024-01-15,2024-01-15 23:59:59
4.104,4.1055,4.1445,4.0825,368134198.9,89536500,2024-01-16,2024-01-16 23:59:59
4.108,4.078,4.128,4.036,551351551.6,135289300,2024-01-17,2024-01-17 23:59:59
4.0795,4.0605,4.094,4.041,439467891.3,108223800,2024-01-18,2024-01-18 23:59:59
4.0725,4.0375,4.0725,4.011,222090501.4,54992000,2024-01-19,2024-01-19 23:59:59
4.039,4.0505,4.077,4.025,208668365.0,51516500,2024-01-22,2024-01-22 23:59:59
4.0505,4.038,4.055,4.028,194801687.1,48250300,2024-01-23,2024-01-23 23:59:59
4.04,4.04,4.061,4.0325,176844753.05,43720100,2024-01-24,2024-01-24 23:59:59
4.035,4.027,4.068,4.0045,270813505.0,67052400,2024-01-25,2024-01-25 23:59:59
4.036,4.025,4.065,4.02,184704546.15,45739200,2024-01-26,2024-01-26 23:59:59
4.026,4.0555,4.068,4.026,197931331.85,48840900,2024-01-29,2024-01-29 23:59:59
4.064,4.0865,4.0935,4.0455,447990798.75,109960200,2024-01-30,2024-01-30 23:59:59
4.1,4.084,4.106,4.0755,294937394.05,72083300,2024-01-31,2024-01-31 23:59:59
4.089,4.063,4.0915,4.0565,249353283.1,61242000,2024-02-01,2024-02-01 23:59:59
4.0735,4.064,4.08,4.0495,162660640.0,40065200,2024-02-02,2024-02-02 23:59:59
4.0675,4.118,4.15,4.0675,1013167351.45,246034000,2024-02-05,2024-02-05 23:59:59
4.1325,4.1265,4.14,4.103,401793849.05,97448500,2024-02-06,2024-02-06 23:59:59
4.134,4.102,4.134,4.102,268217526.65,65208700,2024-02-07,2024-02-07 23:59:59
4.116,4.0785,4.128,4.072,282580806.65,68998700,2024-02-08,2024-02-08 23:59:59
4.078,4.077,4.09,4.05,220876518.35,54264600,2024-02-09,2024-02-09 23:59:59
4.0875,4.089,4.0965,4.062,209038131.05,51175500,2024-02-12,2024-02-12 23:59:59
4.0995,4.079,4.106,4.069,205492527.9,50289000,2024-02-13,2024-02-13 23:59:59
4.085,4.0775,4.092,4.0705,132397516.2,32442700,2024-02-14,2024-02-14 23:59:59
4.078,4.073,4.087,4.0545,254496888.7,62497600,2024-02-15,2024-02-15 23:59:59
4.08,4.061,4.0875,4.05,293548854.75,72209000,2024-02-16,2024-02-16 23:59:59
4.055,4.0485,4.0665,4.022,312104386.4,77193600,2024-02-19,2024-02-19 23:59:59
4.047,3.9635,4.0485,3.95,443994744.05,111046300,2024-02-20,2024-02-20 23:59:59
3.964,3.9705,4.007,3.945,325131819.6,81693700,2024-02-21,2024-02-21 23:59:59
3.975,3.996,4.004,3.975,145079772.9,36341100,2024-02-22,2024-02-22 23:59:59
4.019,4.045,4.05,4.002,243835860.95,60531600,2024-02-26,2024-02-26 23:59:59
4.05,3.9935,4.05,3.98,448586783.85,112030900,2024-02-27,2024-02-27 23:59:59
3.9975,3.9935,4.02,3.986,231023844.2,57754300,2024-02-28,2024-02-28 23:59:59
3.9935,4.076,4.0965,3.9915,686764772.1,169413000,2024-02-29,2024-02-29 23:59:59
4.076,4.042,4.093,4.039,338193956.9,83419100,2024-03-01,2024-03-01 23:59:59
4.06,4.05,4.0675,4.0295,301734450.2,74437900,2024-03-04,2024-03-04 23:59:59
4.0545,4.069,4.077,4.031,240043697.85,59182700,2024-03-05,2024-03-05 23:59:59
4.075,4.07,4.1175,4.0405,520806316.5,127809900,2024-03-06,2024-03-06 23:59:59
4.0745,4.065,4.1,4.0505,179922342.0,44211100,2024-03-07,2024-03-07 23:59:59
4.087,4.058,4.0875,4.041,239088669.45,58741400,2024-03-11,2024-03-11 23:59:59
4.069,4.109,4.12,4.0355,504397799.1,123758400,2024-03-12,2024-03-12 23:59:59
4.119,4.0975,4.125,4.081,281230885.0,68632900,2024-03-13,2024-03-13 23:59:59
4.0985,4.107,4.11,4.073,339391906.55,82949900,2024-03-14,2024-03-14 23:59:59
4.1065,4.098,4.13,4.088,292295905.65,71179100,2024-03-15,2024-03-15 23:59:59
4.1105,4.0835,4.132,4.075,291031579.05,71018700,2024-03-18,2024-03-18 23:59:59
4.0845,4.066,4.1355,4.0245,705094710.3,172407900,2024-03-19,2024-03-19 23:59:59
4.07,4.083,4.1295,3.9975,1695459202.8,418886300,2024-03-20,2024-03-20 23:59:59
4.084,4.059,4.103,4.029,593101179.6,146364800,2024-03-21,2024-03-21 23:59:59
4.075,4.0345,4.0945,3.998,581634475.1,143531200,2024-03-22,2024-03-22 23:59:59
4.05,4.0835,4.0865,4.04,498374220.65,122621600,2024-03-25,2024-03-25 23:59:59
4.0865,4.071,4.0905,4.0495,423115318.1,104037500,2024-03-26,2024-03-26 23:59:59
4.0725,4.0835,4.094,4.063,454916842.45,111569500,2024-03-27,2024-03-27 23:59:59
4.09,4.0735,4.092,4.055,379952322.2,93377800,2024-03-28,2024-03-28 23:59:59
4.08,4.0765,4.08,4.051,306283936.7,75300600,2024-03-29,2024-03-29 23:59:59
4.079,4.205,4.213,4.079,1121189626.3,269697800,2024-04-01,2024-04-01 23:59:59
4.216,4.2805,4.327,4.21,1832031074.35,428981300,2024-04-02,2024-04-02 23:59:59
4.293,4.283,4.3285,4.23,686944557.25,160643400,2024-04-03,2024-04-03 23:59:59
4.294,4.2515,4.297,4.25,321355792.55,75427500,2024-04-04,2024-04-04 23:59:59
4.25,4.262,4.284,4.187,723942174.8,170627600,2024-04-05,2024-04-05 23:59:59
4.279,4.2615,4.298,4.232,574314387.25,134704400,2024-04-08,2024-04-08 23:59:59
4.2755,4.206,4.2905,4.19,663876698.5,156895000,2024-04-09,2024-04-09 23:59:59
4.206,4.224,4.252,4.195,415743686.4,98327100,2024-04-10,2024-04-10 23:59:59
4.2245,4.287,4.3125,4.22,759730461.35,177923200,2024-04-11,2024-04-11 23:59:59
4.2935,4.261,4.306,4.25,468273607.45,109492300,2024-04-12,2024-04-12 23:59:59
4.265,4.264,4.284,4.2515,409272893.7,95952200,2024-04-15,2024-04-15 23:59:59
4.266,4.251,4.2715,4.244,354422192.15,83321200,2024-04-16,2024-04-16 23:59:59
4.25,4.248,4.264,4.2235,353271090.9,83291000,2024-04-17,2024-04-17 23:59:59
4.25,4.273,4.285,4.24,322455533.4,75652300,2024-04-18,2024-04-18 23:59:59
4.28,4.26,4.28,4.25,286992937.95,67313900,2024-04-19,2024-04-19 23:59:59
4.2725,4.3155,4.368,4.265,1132254482.8,263214300,2024-04-22,2024-04-22 23:59:59
4.3025,4.25,4.35,4.242,950695523.55,221655300,2024-04-23,2024-04-23 23:59:59
