open,close,high,low,value,volume,begin,end
4642.0,4586.5,4676.0,4567.0,964964337.0,208754,2023-01-24,2023-01-24 23:59:59
4587.0,4597.0,4599.0,4560.0,391391179.5,85481,2023-01-25,2023-01-25 23:59:59
4594.0,4602.0,4637.5,4579.5,458710752.0,99617,2023-01-26,2023-01-26 23:59:59
4609.0,4609.0,4615.0,4582.5,364923016.5,79282,2023-01-27,2023-01-27 23:59:59
4612.0,4653.5,4663.0,4601.5,651447347.0,140430,2023-01-30,2023-01-30 23:59:59
4658.0,4665.0,4685.0,4651.5,697764008.0,149446,2023-01-31,2023-01-31 23:59:59
4675.0,4647.0,4676.0,4601.0,743151975.0,160065,2023-02-01,2023-02-01 23:59:59
4648.0,4694.0,4739.0,4619.5,1211136429.5,257842,2023-02-02,2023-02-02 23:59:59
4704.0,4665.0,4707.0,4625.0,694345804.0,148908,2023-02-03,2023-02-03 23:59:59
4670.0,4720.0,4748.5,4664.0,758683042.0,160765,2023-02-06,2023-02-06 23:59:59
4725.5,4757.0,4774.0,4708.5,744154841.0,156723,2023-02-07,2023-02-07 23:59:59
4770.0,4698.0,4796.0,4500.0,1551075513.0,331190,2023-02-08,2023-02-08 23:59:59
4702.0,4696.0,4739.0,4660.0,565151728.5,120176,2023-02-09,2023-02-09 23:59:59
4695.5,4683.5,4755.0,4665.0,655584331.5,139278,2023-02-10,2023-02-10 23:59:59
4695.0,4689.0,4710.0,4683.5,341144541.0,72651,2023-02-13,2023-02-13 23:59:59
4681.0,4621.0,4702.5,4605.0,602888329.5,130087,2023-02-14,2023-02-14 23:59:59
4610.0,4432.5,4619.0,4355.5,1273274891.0,283445,2023-02-15,2023-02-15 23:59:59
4465.0,4430.0,4513.5,4382.5,778808328.0,174886,2023-02-16,2023-02-16 23:59:59
4412.0,4447.5,4465.5,4392.0,384763621.0,86668,2023-02-17,2023-02-17 23:59:59
4447.5,4481.5,4490.0,4405.5,339829522.0,76416,2023-02-20,2023-02-20 23:59:59
4494.5,4566.0,4590.0,4466.0,608270513.5,133616,2023-02-21,2023-02-21 23:59:59
4570.0,4549.5,4579.0,4508.0,417254188.0,91721,2023-02-22,2023-02-22 23:59:59
4555.0,4559.5,4596.0,4545.0,276486098.5,60466,2023-02-24,2023-02-24 23:59:59
4535.0,4643.0,4650.0,4512.0,488634955.5,106082,2023-02-27,2023-02-27 23:59:59
4661.0,4594.0,4677.0,4571.5,716798173.0,155382,2023-02-28,2023-02-28 23:59:59
4604.5,4567.0,4611.5,4527.0,1426164243.5,312887,2023-03-01,2023-03-01 23:59:59
4568.0,4524.0,4568.0,4490.5,656508767.0,144975,2023-03-02,2023-03-02 23:59:59
4520.0,4546.5,4558.5,4512.0,372774094.0,82023,2023-03-03,2023-03-03 23:59:59
4564.5,4559.0,4574.0,4540.5,411209537.5,90200,2023-03-06,2023-03-06 23:59:59
4559.5,4553.0,4568.5,4520.0,368627287.5,80984,2023-03-07,2023-03-07 23:59:59
4559.0,4551.5,4588.0,4545.5,419258857.5,91770,2023-03-09,2023-03-09 23:59:59
4540.0,4524.0,4550.0,4495.0,644815867.0,142577,2023-03-10,2023-03-10 23:59:59
4526.5,4527.5,4554.5,4500.0,431049351.5,95241,2023-03-13,2023-03-13 23:59:59
4527.5,4539.5,4554.5,4515.0,462571444.5,101902,2023-03-14,2023-03-14 23:59:59
4550.5,4500.0,4570.0,4456.0,702258371.0,155669,2023-03-15,2023-03-15 23:59:59
4511.5,4492.0,4512.0,4455.5,556193526.5,124223,2023-03-16,2023-03-16 23:59:59
4492.0,4504.0,4522.0,4477.0,493631932.5,109861,2023-03-17,2023-03-17 23:59:59
4509.0,4562.5,4564.0,4485.0,1179254906.0,260375,2023-03-20,2023-03-20 23:59:59
4563.5,4518.0,4596.5,4495.0,1023221894.0,224691,2023-03-21,2023-03-21 23:59:59
4520.5,4510.0,4538.0,4502.0,355399761.0,78686,2023-03-22,2023-03-22 23:59:59
4521.0,4491.0,4528.0,4471.5,613220039.5,136497,2023-03-23,2023-03-23 23:59:59
4490.0,4495.0,4506.0,4477.0,380225619.0,84673,2023-03-24,2023-03-24 23:59:59
4503.0,4516.0,4542.0,4495.0,1054692303.5,233799,2023-03-27,2023-03-27 23:59:59
4526.5,4512.5,4567.0,4502.0,1020318345.0,225323,2023-03-28,2023-03-28 23:59:59
4511.5,4527.5,4555.0,4495.0,1112161516.0,245558,2023-03-29,2023-03-29 23:59:59
4528.0,4583.0,4587.5,4522.0,808018000.5,177790,2023-03-30,2023-03-30 23:59:59
4592.0,4610.0,4700.0,4582.0,3049873974.0,657513,2023-03-31,2023-03-31 23:59:59
4632.5,4582.0,4672.0,4550.0,1295275712.0,282448,2023-04-03,2023-04-03 23:59:59
4582.0,4565.0,4624.0,4555.0,972162004.5,212218,2023-04-04,2023-04-04 23:59:59
4579.0,4554.0,4579.0,4512.0,613944910.0,134985,2023-04-05,2023-04-05 23:59:59
4564.0,4571.5,4586.0,4552.5,485753120.0,106290,2023-04-06,2023-04-06 23:59:59
4571.5,4574.0,4592.0,4562.0,465501387.0,101721,2023-04-07,2023-04-07 23:59:59
4576.0,4624.0,4628.0,4576.0,668854592.5,145461,2023-04-10,2023-04-10 23:59:59
4629.0,4552.5,4648.5,4539.5,1514090412.0,329558,2023-04-11,2023-04-11 23:59:59
4552.5,4576.5,4590.0,4526.5,780700232.0,171043,2023-04-12,2023-04-12 23:59:59
4577.0,4555.0,4605.0,4530.5,634835728.0,139311,2023-04-13,2023-04-13 23:59:59
4555.0,4575.0,4588.5,4532.5,473067729.5,103585,2023-04-14,2023-04-14 23:59:59
4625.0,4677.5,4678.0,4590.0,1281563576.5,275940,2023-04-17,2023-04-17 23:59:59
4688.5,4844.5,4847.5,4678.0,2732658237.0,573375,2023-04-18,2023-04-18 23:59:59
4844.0,4730.5,4893.0,4670.0,2718782033.0,566526,2023-04-19,2023-04-19 23:59:59
4735.0,4806.5,4859.5,4731.0,3354350283.5,697591,2023-04-20,2023-04-20 23:59:59
4830.0,4808.0,4847.5,4785.0,737516964.5,153257,2023-04-21,2023-04-21 23:59:59
4829.0,4817.5,4858.0,4800.5,803223168.0,166278,2023-04-24,2023-04-24 23:59:59
4836.5,4789.0,4836.5,4773.5,603433179.0,125764,2023-04-25,2023-04-25 23:59:59
4793.0,4756.5,4817.5,4727.0,899475013.0,188726,2023-04-26,2023-04-26 23:59:59
4756.5,4765.0,4784.5,4731.0,712428685.0,149777,2023-04-27,2023-04-27 23:59:59
4770.0,4686.5,4777.0,4680.0,825003222.5,174637,2023-04-28,2023-04-28 23:59:59
4686.5,4585.5,4703.5,4562.5,1538066011.5,333637,2023-05-02,2023-05-02 23:59:59
4596.0,4442.0,4600.0,4411.0,1424565769.0,316393,2023-05-03,2023-05-03 23:59:59
4460.0,4450.0,4509.0,4387.0,966968689.0,217146,2023-05-04,2023-05-04 23:59:59
4441.0,4422.5,4482.0,4398.5,792555035.0,178493,2023-05-05,2023-05-05 23:59:59
4428.0,4416.0,4473.5,4412.5,320354347.0,72236,2023-05-08,2023-05-08 23:59:59
4423.0,4529.5,4546.5,4417.5,761252403.5,169029,2023-05-10,2023-05-10 23:59:59
4544.5,4518.0,4588.0,4460.0,1048116792.5,231283,2023-05-11,2023-05-11 23:59:59
4529.5,4470.5,4544.5,4440.0,965690134.0,215955,2023-05-12,2023-05-12 23:59:59
4483.5,4519.5,4540.0,4478.0,724643297.5,160626,2023-05-15,2023-05-15 23:59:59
4537.0,4614.0,4659.0,4524.5,1273327230.0,276915,2023-05-16,2023-05-16 23:59:59
4620.0,4605.5,4645.0,4556.0,671040214.5,146137,2023-05-17,2023-05-17 23:59:59
4610.0,4578.5,4619.0,4564.0,541206051.0,117893,2023-05-18,2023-05-18 23:59:59
4578.0,4619.0,4648.0,4558.0,729020191.0,158258,2023-05-19,2023-05-19 23:59:59
4648.0,4631.0,4678.5,4612.5,1320725767.5,283848,2023-05-22,2023-05-22 23:59:59
4623.0,4419.0,4652.0,4406.0,3277315252.0,728076,2023-05-23,2023-05-23 23:59:59
4315.5,4208.5,4424.5,4136.0,14437709585.0,3400618,2023-05-24,2023-05-24 23:59:59
4187.0,4040.0,4194.5,3965.0,8962137405.0,2211811,2023-05-25,2023-05-25 23:59:59
4039.0,4139.0,4178.5,3992.0,5798238093.0,1408564,2023-05-26,2023-05-26 23:59:59
4150.0,4121.0,4166.0,4044.0,3033414077.5,741042,2023-05-29,2023-05-29 23:59:59
4170.0,4178.0,4284.5,4134.5,5025709162.0,1191433,2023-05-30,2023-05-30 23:59:59
4178.0,4293.5,4294.5,4087.0,3076350801.0,732249,2023-05-31,2023-05-31 23:59:59
4368.0,4370.0,4390.0,4310.0,4539672982.5,1041876,2023-06-01,2023-06-01 23:59:59
4375.0,4323.5,4381.5,4285.5,2490639401.5,576833,2023-06-02,2023-06-02 23:59:59
4336.0,4213.5,4337.0,4181.0,2208314773.5,519020,2023-06-05,2023-06-05 23:59:59
4211.0,4234.5,4262.5,4140.0,1703074848.0,407570,2023-06-06,2023-06-06 23:59:59
4249.5,4250.5,4286.0,4213.0,1383210024.0,325554,2023-06-07,2023-06-07 23:59:59
4240.0,4260.0,4289.0,4220.0,848908676.0,199161,2023-06-08,2023-06-08 23:59:59
4246.0,4230.0,4267.5,4229.0,642804899.5,151384,2023-06-09,2023-06-09 23:59:59
4251.5,4365.0,4374.0,4239.5,1636970069.0,379371,2023-06-13,2023-06-13 23:59:59
4369.0,4351.0,4383.5,4320.0,1316118933.5,302992,2023-06-14,2023-06-14 23:59:59
4359.5,4513.0,4540.0,4321.0,5769181928.5,1290188,2023-06-15,2023-06-15 23:59:59
4501.0,4896.5,4940.0,4462.5,14444394709.0,3036391,2023-06-16,2023-06-16 23:59:59
4988.5,4885.0,5138.0,4877.0,13416005349.0,2693764,2023-06-19,2023-06-19 23:59:59
4884.5,4898.0,4926.5,4818.0,3862803161.0,792337,2023-06-20,2023-06-20 23:59:59
4901.0,4982.5,4998.0,4860.0,2887998923.5,584551,2023-06-21,2023-06-21 23:59:59
4982.0,4901.0,4993.5,4874.5,2052585782.5,415104,2023-06-22,2023-06-22 23:59:59
4875.0,4725.0,4918.0,4690.5,3437788839.0,715599,2023-06-23,2023-06-23 23:59:59
4839.0,4779.5,4881.0,4601.5,4138857323.5,868763,2023-06-26,2023-06-26 23:59:59
4790.0,4837.5,4880.0,4751.0,1790876894.0,370901,2023-06-27,2023-06-27 23:59:59
4833.0,5190.0,5194.0,4806.0,13475092559.5,2681346,2023-06-28,2023-06-28 23:59:59
5201.0,5133.0,5216.0,5085.5,6312229456.5,1228001,2023-06-29,2023-06-29 23:59:59
5140.0,5156.0,5178.5,5087.5,2989745022.5,581609,2023-06-30,2023-06-30 23:59:59
5161.5,5267.0,5356.0,5152.5,6465732099.5,1226413,2023-07-03,2023-07-03 23:59:59
5278.5,5270.0,5312.5,5168.0,4405098901.5,840774,2023-07-04,2023-07-04 23:59:59
5299.0,5346.5,5374.5,5280.0,4172085825.0,781733,2023-07-05,2023-07-05 23:59:59
5347.0,5289.0,5365.0,5280.0,1973727221.5,371952,2023-07-06,2023-07-06 23:59:59
5291.0,5325.0,5359.0,5255.0,1886552453.5,354884,2023-07-07,2023-07-07 23:59:59
5351.0,5490.0,5519.5,5313.0,4290512871.5,790288,2023-07-10,2023-07-10 23:59:59
5508.0,5511.0,5617.5,5462.0,4640367909.0,836998,2023-07-11,2023-07-11 23:59:59
5528.0,5495.0,5565.0,5471.0,1981149584.0,359267,2023-07-12,2023-07-12 23:59:59
5500.5,5487.5,5533.0,5451.0,1580443764.0,287636,2023-07-13,2023-07-13 23:59:59
5480.0,5506.0,5523.5,5461.0,1155072653.0,209973,2023-07-14,2023-07-14 23:59:59
5485.0,5563.5,5588.0,5457.0,2071090986.0,373168,2023-07-17,2023-07-17 23:59:59
5563.5,5683.0,5714.5,5550.5,4006624494.0,707910,2023-07-18,2023-07-18 23:59:59
5685.0,5647.0,5814.0,5592.0,4300493722.5,752745,2023-07-19,2023-07-19 23:59:59
5664.0,5496.0,5664.0,5490.0,2868435241.5,513018,2023-07-20,2023-07-20 23:59:59
5495.0,5733.0,5745.0,5410.0,5056363306.0,893018,2023-07-21,2023-07-21 23:59:59
5735.5,5816.5,5903.0,5728.0,6279297609.5,1077878,2023-07-24,2023-07-24 23:59:59
5832.0,5900.0,5945.0,5805.0,3388445908.5,576749,2023-07-25,2023-07-25 23:59:59
5916.5,5825.0,6023.0,5821.5,7827135507.0,1324715,2023-07-26,2023-07-26 23:59:59
5880.0,5801.5,5900.0,5720.5,3978766440.0,685651,2023-07-27,2023-07-27 23:59:59
5819.5,5803.0,5830.0,5733.0,1925096326.0,332504,2023-07-28,2023-07-28 23:59:59
5824.5,5797.5,5840.0,5765.0,2342680814.0,404240,2023-07-31,2023-07-31 23:59:59
5796.0,5760.5,5796.0,5747.0,1980727668.0,343676,2023-08-01,2023-08-01 23:59:59
5759.0,5796.5,5825.0,5737.5,1629851763.0,281722,2023-08-02,2023-08-02 23:59:59
5820.0,5808.0,5820.0,5762.5,1412802466.5,243788,2023-08-03,2023-08-03 23:59:59
5819.0,5657.5,5819.0,5541.5,4186743466.5,733728,2023-08-04,2023-08-04 23:59:59
5693.0,5590.0,5815.0,5557.0,3905264607.0,682619,2023-08-07,2023-08-07 23:59:59
5589.0,5666.5,5673.5,5475.0,3630521897.5,652411,2023-08-08,2023-08-08 23:59:59
5669.0,5607.0,5720.0,5575.5,2373016126.0,420489,2023-08-09,2023-08-09 23:59:59
5614.0,5718.0,5860.0,5561.0,5166358627.0,904925,2023-08-10,2023-08-10 23:59:59
5734.0,5691.0,5750.0,5645.0,2582782525.0,453459,2023-08-11,2023-08-11 23:59:59
5715.0,5522.5,5742.5,5485.0,4767149386.5,845368,2023-08-14,2023-08-14 23:59:59
5502.5,5549.5,5664.0,5435.0,2922831826.0,524142,2023-08-15,2023-08-15 23:59:59
5555.0,5500.0,5585.0,5400.0,2641197111.5,482749,2023-08-16,2023-08-16 23:59:59
5525.0,5557.0,5596.5,5460.0,2158062751.5,389456,2023-08-17,2023-08-17 23:59:59
5559.0,5666.0,5668.0,5506.0,2452962268.0,437894,2023-08-18,2023-08-18 23:59:59
5699.5,5918.0,5986.0,5652.5,7939585883.5,1357412,2023-08-21,2023-08-21 23:59:59
5925.0,5902.0,5988.0,5835.0,4595232171.5,776199,2023-08-22,2023-08-22 23:59:59
5914.0,5726.0,5936.0,5712.5,3907135211.0,672950,2023-08-23,2023-08-23 23:59:59
5756.5,5865.0,5880.0,5733.0,2206750879.0,380223,2023-08-24,2023-08-24 23:59:59
5900.0,5888.0,5947.0,5880.5,3224273184.0,545408,2023-08-25,2023-08-25 23:59:59
5910.0,5984.5,6000.0,5850.5,3189632756.0,536924,2023-08-28,2023-08-28 23:59:59
5995.0,5978.0,6144.5,5926.0,8535562823.5,1412372,2023-08-29,2023-08-29 23:59:59
5978.0,5935.5,5985.0,5836.5,4639004713.5,784508,2023-08-30,2023-08-30 23:59:59
5937.0,6080.0,6100.0,5937.0,4532323084.0,749240,2023-08-31,2023-08-31 23:59:59
6090.0,6078.0,6100.0,6003.0,2214615874.0,365859,2023-09-01,2023-09-01 23:59:59
6099.0,6102.0,6130.5,6060.5,1730291597.0,283698,2023-09-04,2023-09-04 23:59:59
6110.5,6035.0,6110.5,6001.0,2139883251.5,353823,2023-09-05,2023-09-05 23:59:59
6030.0,5906.0,6035.0,5900.0,1968354674.5,330895,2023-09-06,2023-09-06 23:59:59
5900.5,5745.5,5955.0,5670.0,3754432451.0,647491,2023-09-07,2023-09-07 23:59:59
5762.5,5704.5,5798.0,5585.0,3995930941.5,702542,2023-09-08,2023-09-08 23:59:59
5695.0,5605.0,5747.5,5563.0,2755520053.5,489160,2023-09-11,2023-09-11 23:59:59
5649.0,5784.5,5793.0,5630.0,2655242286.0,465085,2023-09-12,2023-09-12 23:59:59
5779.5,5654.5,5793.0,5618.5,1369613809.0,239543,2023-09-13,2023-09-13 23:59:59
5656.0,5795.0,5895.0,5577.0,3932258039.0,686357,2023-09-14,2023-09-14 23:59:59
5791.5,5795.0,5871.0,5710.5,2702852011.0,465452,2023-09-15,2023-09-15 23:59:59
5849.0,5775.0,5849.0,5700.0,1895327937.5,328597,2023-09-18,2023-09-18 23:59:59
5769.0,5558.0,5775.0,5540.0,3101569410.5,550758,2023-09-19,2023-09-19 23:59:59
5564.0,5491.0,5590.0,5457.5,2932349010.0,531822,2023-09-20,2023-09-20 23:59:59
5470.5,5283.0,5494.0,5251.0,4915342624.0,915890,2023-09-21,2023-09-21 23:59:59
5300.0,5475.0,5480.0,5222.5,3595484476.5,670240,2023-09-22,2023-09-22 23:59:59
5461.0,5407.5,5505.0,5350.0,1439616110.0,265973,2023-09-25,2023-09-25 23:59:59
5390.5,5405.0,5419.5,5293.0,1592869851.0,297764,2023-09-26,2023-09-26 23:59:59
5420.0,5495.0,5535.0,5411.0,2138921607.0,390034,2023-09-27,2023-09-27 23:59:59
5502.0,5551.5,5557.0,5475.0,1418186208.5,256510,2023-09-28,2023-09-28 23:59:59
5560.0,5505.0,5580.0,5481.0,1572406801.5,284430,2023-09-29,2023-09-29 23:59:59
5535.5,5489.0,5590.0,5470.0,1412866537.0,255321,2023-10-02,2023-10-02 23:59:59
5489.0,5461.0,5496.0,5397.0,1542394932.0,283781,2023-10-03,2023-10-03 23:59:59
5422.5,5457.0,5500.0,5411.0,947664506.0,173532,2023-10-04,2023-10-04 23:59:59
5458.0,5425.5,5478.0,5388.0,980576088.0,180726,2023-10-05,2023-10-05 23:59:59
5445.0,5430.5,5449.0,5365.0,1267373354.5,234840,2023-10-06,2023-10-06 23:59:59
5432.0,5518.0,5546.0,5432.0,1129632968.5,206004,2023-10-09,2023-10-09 23:59:59
5525.0,5656.0,5795.0,5503.5,3234505781.0,573655,2023-10-10,2023-10-10 23:59:59
5674.5,5550.5,5715.0,5505.0,3046272575.5,541666,2023-10-11,2023-10-11 23:59:59
5540.0,5562.0,5589.0,5516.0,1013976733.0,182553,2023-10-12,2023-10-12 23:59:59
5565.0,5599.5,5642.0,5510.0,1455479253.5,261073,2023-10-13,2023-10-13 23:59:59
5610.0,5665.0,5689.5,5605.0,1202330588.5,212725,2023-10-16,2023-10-16 23:59:59
5672.0,5764.5,5789.5,5640.0,2281245643.0,397296,2023-10-17,2023-10-17 23:59:59
5764.5,5753.0,5788.0,5675.0,1637937154.5,285576,2023-10-18,2023-10-18 23:59:59
5781.0,5795.5,5862.5,5730.0,2558408488.5,441526,2023-10-19,2023-10-19 23:59:59
5794.0,5839.0,5850.0,5737.0,1570697589.5,270862,2023-10-20,2023-10-20 23:59:59
5840.0,5973.5,5988.5,5840.0,4112679983.5,691922,2023-10-23,2023-10-23 23:59:59
5982.0,6073.0,6090.0,5925.5,4366583683.5,724264,2023-10-24,2023-10-24 23:59:59
6073.0,6046.5,6137.5,6002.0,2540910512.0,417358,2023-10-25,2023-10-25 23:59:59
6040.0,5913.0,6072.5,5888.0,2597804607.5,434469,2023-10-26,2023-10-26 23:59:59
5932.0,6015.0,6090.0,5867.5,3299056178.0,551342,2023-10-27,2023-10-27 23:59:59
6022.0,5948.0,6055.5,5931.5,1648311729.0,275365,2023-10-30,2023-10-30 23:59:59
5934.0,5818.0,5946.5,5777.5,2521219313.5,430589,2023-10-31,2023-10-31 23:59:59
5815.0,5874.0,5924.5,5810.0,1177540505.5,200253,2023-11-01,2023-11-01 23:59:59
5877.0,5847.0,5927.0,5840.0,942046076.0,160039,2023-11-02,2023-11-02 23:59:59
5860.0,5866.5,5892.0,5817.0,755065912.0,128997,2023-11-03,2023-11-03 23:59:59
5873.0,5896.5,5949.5,5859.0,805635465.5,136700,2023-11-06,2023-11-06 23:59:59
5890.0,6044.5,6078.0,5865.0,2514585703.5,418934,2023-11-07,2023-11-07 23:59:59
6055.0,6090.0,6175.0,6028.5,3379597221.0,552321,2023-11-08,2023-11-08 23:59:59
6096.0,6079.5,6115.5,5992.0,1990793385.5,328658,2023-11-09,2023-11-09 23:59:59
6078.0,6015.5,6110.0,5995.0,1171345671.5,193873,2023-11-10,2023-11-10 23:59:59
6020.0,6061.0,6119.5,5974.0,1412363390.5,233155,2023-11-13,2023-11-13 23:59:59
6062.0,5940.0,6088.5,5911.0,2987642237.0,498702,2023-11-14,2023-11-14 23:59:59
5916.5,5935.0,5973.5,5851.0,2795889009.5,472151,2023-11-15,2023-11-15 23:59:59
5940.5,5823.0,5956.0,5817.5,1291319338.5,219430,2023-11-16,2023-11-16 23:59:59
5811.0,5903.5,5930.0,5760.5,1588877000.0,271721,2023-11-17,2023-11-17 23:59:59
5903.5,5931.0,6005.5,5903.5,1406716172.0,236127,2023-11-20,2023-11-20 23:59:59
5931.0,5952.0,5980.0,5900.5,1239699985.5,208915,2023-11-21,2023-11-21 23:59:59
5967.0,6045.5,6049.0,5952.5,1677906149.0,279496,2023-11-22,2023-11-22 23:59:59
6046.0,6259.0,6350.0,5988.0,10337796425.5,1662085,2023-11-23,2023-11-23 23:59:59
6240.0,6323.0,6388.0,6165.5,10837801997.0,1728347,2023-11-24,2023-11-24 23:59:59
6348.0,6290.0,6390.0,6260.0,4090163938.0,647877,2023-11-27,2023-11-27 23:59:59
6319.0,6347.5,6353.0,6261.0,2228045550.0,353476,2023-11-28,2023-11-28 23:59:59
6350.5,6377.5,6447.0,6300.5,2079140466.0,326186,2023-11-29,2023-11-29 23:59:59
6377.5,6354.0,6434.5,6275.0,2460608979.0,387570,2023-11-30,2023-11-30 23:59:59
6370.0,6405.5,6480.0,6330.5,3001867000.5,467590,2023-12-01,2023-12-01 23:59:59
6425.0,6265.0,6438.5,6265.0,2560923714.5,404342,2023-12-04,2023-12-04 23:59:59
6266.5,6333.5,6334.0,6225.0,1369798730.0,218129,2023-12-05,2023-12-05 23:59:59
6339.0,6352.0,6479.5,6287.5,2652753689.0,415212,2023-12-06,2023-12-06 23:59:59
6362.0,6264.0,6390.0,6231.0,1928370625.0,305968,2023-12-07,2023-12-07 23:59:59
6275.5,6170.0,6295.0,6162.0,1482978838.5,238483,2023-12-08,2023-12-08 23:59:59
6170.0,6058.5,6193.0,6005.0,1942959977.0,319313,2023-12-11,2023-12-11 23:59:59
6068.5,6071.5,6137.5,6022.0,1531354539.5,251565,2023-12-12,2023-12-12 23:59:59
6048.0,6096.5,6128.0,6026.5,801282865.0,131587,2023-12-13,2023-12-13 23:59:59
6109.5,6072.5,6165.5,6030.0,1224301008.0,200580,2023-12-14,2023-12-14 23:59:59
6072.0,6362.0,6398.0,6057.0,2689954447.0,430288,2023-12-15,2023-12-15 23:59:59
6375.0,6464.5,6472.5,6318.0,2068519964.0,322314,2023-12-18,2023-12-18 23:59:59
6472.5,6477.5,6495.5,6377.5,1373805869.5,213295,2023-12-19,2023-12-19 23:59:59
6490.0,6692.5,6768.0,6478.0,4054267004.5,610722,2023-12-20,2023-12-20 23:59:59
6694.5,6704.5,6748.5,6590.0,2534412321.0,379933,2023-12-21,2023-12-21 23:59:59
6705.5,6680.0,6741.0,6645.0,1547190413.5,231414,2023-12-22,2023-12-22 23:59:59
6685.0,6939.5,6939.5,6685.0,4047522843.5,592977,2023-12-25,2023-12-25 23:59:59
6944.0,6920.5,6975.0,6859.5,2587595375.0,374409,2023-12-26,2023-12-26 23:59:59
6944.0,6982.5,7018.5,6907.5,2327981407.0,333348,2023-12-27,2023-12-27 23:59:59
7002.0,6970.0,7014.5,6875.0,1695036917.5,243885,2023-12-28,2023-12-28 23:59:59
6970.0,7006.0,7018.0,6930.5,1599204286.5,229018,2023-12-29,2023-12-29 23:59:59
7015.0,7187.0,7187.5,7014.5,1334381695.0,187353,2024-01-03,2024-01-03 23:59:59
7190.0,7305.5,7316.5,7189.5,2010814005.0,276550,2024-01-04,2024-01-04 23:59:59
7323.0,7255.5,7342.0,7211.0,1423658352.5,195882,2024-01-05,2024-01-05 23:59:59
7272.0,7210.0,7298.5,7150.0,1946401417.5,270112,2024-01-08,2024-01-08 23:59:59
7197.0,7214.5,7239.0,7141.0,2322092122.0,323478,2024-01-09,2024-01-09 23:59:59
7215.0,7380.0,7380.0,7182.0,5167352487.5,709872,2024-01-10,2024-01-10 23:59:59
7048.0,7114.5,7173.5,7021.5,7382972521.5,1038801,2024-01-11,2024-01-11 23:59:59
7120.0,7082.0,7147.0,7057.0,2043287451.5,287973,2024-01-12,2024-01-12 23:59:59
7098.0,7070.0,7115.0,7041.0,2238307306.5,316211,2024-01-15,2024-01-15 23:59:59
7080.0,6923.0,7088.5,6909.0,3636115206.0,518865,2024-01-16,2024-01-16 23:59:59
6900.5,6943.5,6970.0,6882.5,1435423388.5,207214,2024-01-17,2024-01-17 23:59:59
6949.0,6816.5,6968.0,6811.5,2539362996.0,369907,2024-01-18,2024-01-18 23:59:59
6817.0,6944.5,7032.5,6786.0,4855740848.0,700649,2024-01-19,2024-01-19 23:59:59
6967.0,6890.5,6971.5,6881.0,1186859482.0,171690,2024-01-22,2024-01-22 23:59:59
6890.5,6883.5,6917.0,6845.5,779161170.5,113300,2024-01-23,2024-01-23 23:59:59
6883.0,6895.0,6950.0,6871.5,1113247362.0,161076,2024-01-24,2024-01-24 23:59:59
6900.0,6864.5,6911.5,6831.0,1013517720.0,147604,2024-01-25,2024-01-25 23:59:59
6870.0,6820.5,6870.0,6805.0,1226461361.5,179482,2024-01-26,2024-01-26 23:59:59
6830.0,6905.5,6909.0,6812.0,856245350.5,124724,2024-01-29,2024-01-29 23:59:59
6920.0,7049.5,7113.0,6899.5,3497499537.0,497607,2024-01-30,2024-01-30 23:59:59
7049.5,7039.5,7099.0,6995.5,1362316068.5,193540,2024-01-31,2024-01-31 23:59:59
7063.0,7119.0,7138.0,7043.0,2351290152.5,331453,2024-02-01,2024-02-01 23:59:59
7126.5,7116.0,7194.5,7101.0,1771344326.0,247727,2024-02-02,2024-02-02 23:59:59
7114.0,7062.5,7168.5,7052.5,1119474028.5,157748,2024-02-05,2024-02-05 23:59:59
7074.0,7199.0,7199.0,7062.5,1584897732.5,221785,2024-02-06,2024-02-06 23:59:59
7200.0,7283.5,7301.5,7146.0,2418981854.0,334242,2024-02-07,2024-02-07 23:59:59
7284.0,7318.0,7425.0,7261.0,4142502460.5,564207,2024-02-08,2024-02-08 23:59:59
7320.0,7283.0,7328.0,7220.0,1832600723.0,252277,2024-02-09,2024-02-09 23:59:59
7294.5,7249.0,7345.5,7195.0,1861228069.5,256940,2024-02-12,2024-02-12 23:59:59
7249.5,7250.0,7313.0,7200.5,1507626057.0,207774,2024-02-13,2024-02-13 23:59:59
7270.0,7420.0,7428.5,7253.5,2667193074.0,362006,2024-02-14,2024-02-14 23:59:59
7420.5,7471.5,7508.0,7403.0,3175527504.0,425000,2024-02-15,2024-02-15 23:59:59
7484.5,7424.5,7494.5,7332.0,1915074598.0,258441,2024-02-16,2024-02-16 23:59:59
7438.0,7399.5,7516.5,7385.0,1510342130.5,202507,2024-02-19,2024-02-19 23:59:59
7399.5,7256.5,7491.0,7255.0,2062201036.0,279154,2024-02-20,2024-02-20 23:59:59
7254.0,7199.0,7399.0,7152.0,2650830716.5,364979,2024-02-21,2024-02-21 23:59:59
7210.0,7272.0,7278.5,7200.0,1888779961.0,260873,2024-02-22,2024-02-22 23:59:59
7344.0,7401.0,7450.0,7336.5,1790964645.5,241715,2024-02-26,2024-02-26 23:59:59
7430.0,7499.5,7499.5,7340.5,2492400367.0,335332,2024-02-27,2024-02-27 23:59:59
7530.0,7631.5,7686.0,7504.0,4221955871.5,554137,2024-02-28,2024-02-28 23:59:59
7635.0,7651.5,7679.0,7581.5,1640226380.0,214941,2024-02-29,2024-02-29 23:59:59
