open,close,high,low,value,volume,begin,end
0.7751,0.7815,0.7835,0.7751,49495649.7,63519000,2023-02-03,2023-02-03 23:59:59
0.7814,0.7866,0.79,0.7763,58924826.8,75011000,2023-02-06,2023-02-06 23:59:59
0.788,0.7857,0.7897,0.7834,24304442.9,30917000,2023-02-07,2023-02-07 23:59:59
0.7859,0.7873,0.7933,0.783,64319996.2,81604000,2023-02-08,2023-02-08 23:59:59
0.7873,0.791,0.7921,0.784,30280012.7,38413000,2023-02-09,2023-02-09 23:59:59
0.7919,0.7862,0.7927,0.7854,46602191.8,59048000,2023-02-10,2023-02-10 23:59:59
0.7919,0.7942,0.797,0.7864,47586120.2,59976000,2023-02-13,2023-02-13 23:59:59
0.7967,0.7812,0.7967,0.7784,73313193.5,93369000,2023-02-14,2023-02-14 23:59:59
0.7804,0.7638,0.7866,0.754,124831508.3,161269000,2023-02-15,2023-02-15 23:59:59
0.7631,0.7761,0.7824,0.7631,64367394.6,82789000,2023-02-16,2023-02-16 23:59:59
0.7736,0.7835,0.7843,0.765,143994665.0,185749000,2023-02-17,2023-02-17 23:59:59
0.7865,0.7861,0.7905,0.78,62985666.0,80259000,2023-02-20,2023-02-20 23:59:59
0.786,0.7891,0.8032,0.786,83174127.1,104721000,2023-02-21,2023-02-21 23:59:59
0.7886,0.7936,0.7948,0.783,29708603.5,37598000,2023-02-22,2023-02-22 23:59:59
0.7936,0.7907,0.7966,0.788,20133191.8,25417000,2023-02-24,2023-02-24 23:59:59
0.7912,0.7898,0.7972,0.7875,53256352.5,67356000,2023-02-27,2023-02-27 23:59:59
0.7915,0.7867,0.7917,0.7806,51117768.8,64897000,2023-02-28,2023-02-28 23:59:59
0.7866,0.7891,0.7925,0.7866,31262725.9,39567000,2023-03-01,2023-03-01 23:59:59
0.7877,0.7881,0.7925,0.7861,41694525.6,52835000,2023-03-02,2023-03-02 23:59:59
0.7897,0.791,0.794,0.782,90122353.3,114452000,2023-03-03,2023-03-03 23:59:59
0.7915,0.7885,0.794,0.7872,43545522.4,55085000,2023-03-06,2023-03-06 23:59:59
0.7903,0.7879,0.7903,0.7861,27448800.7,34869000,2023-03-07,2023-03-07 23:59:59
0.7879,0.7819,0.7892,0.7796,39203434.1,49982000,2023-03-09,2023-03-09 23:59:59
0.7819,0.7809,0.7842,0.7719,40029164.8,51428000,2023-03-10,2023-03-10 23:59:59
0.7809,0.7799,0.7889,0.7755,40203337.1,51437000,2023-03-13,2023-03-13 23:59:59
0.7784,0.7783,0.7803,0.775,26379633.4,33926000,2023-03-14,2023-03-14 23:59:59
0.7783,0.7754,0.7784,0.771,43206044.0,55710000,2023-03-15,2023-03-15 23:59:59
0.7748,0.7765,0.778,0.7665,67862415.6,87801000,2023-03-16,2023-03-16 23:59:59
0.7765,0.7763,0.785,0.7742,50998382.9,65323000,2023-03-17,2023-03-17 23:59:59
0.778,0.7864,0.7884,0.7704,64347854.5,82207000,2023-03-20,2023-03-20 23:59:59
0.7871,0.7854,0.7871,0.784,46441383.2,59143000,2023-03-21,2023-03-21 23:59:59
0.7854,0.7876,0.7896,0.7853,60792802.0,77237000,2023-03-22,2023-03-22 23:59:59
0.7862,0.7903,0.7915,0.7842,70730141.9,89688000,2023-03-23,2023-03-23 23:59:59
0.79,0.794,0.8,0.7892,65799651.5,82839000,2023-03-24,2023-03-24 23:59:59
0.7951,0.8177,0.8357,0.793,488942914.2,597501000,2023-03-27,2023-03-27 23:59:59
0.8228,0.8111,0.8245,0.8051,74466609.1,91828000,2023-03-28,2023-03-28 23:59:59
0.812,0.8163,0.8344,0.8066,181111710.8,221440000,2023-03-29,2023-03-29 23:59:59
0.8163,0.8231,0.826,0.8101,54321698.3,66265000,2023-03-30,2023-03-30 23:59:59
0.8232,0.821,0.8247,0.815,49119698.6,59954000,2023-03-31,2023-03-31 23:59:59
0.8244,0.8397,0.8442,0.8235,147589652.4,176588000,2023-04-03,2023-04-03 23:59:59
0.8426,0.8282,0.8476,0.8282,118742352.8,142100000,2023-04-04,2023-04-04 23:59:59
0.8284,0.8564,0.8966,0.8213,1339919967.1,1545853000,2023-04-05,2023-04-05 23:59:59
0.8564,0.847,0.86,0.8377,155033513.1,182507000,2023-04-06,2023-04-06 23:59:59
0.8497,0.84,0.852,0.838,84700788.2,100325000,2023-04-07,2023-04-07 23:59:59
0.839,0.8411,0.855,0.8283,160312948.6,190753000,2023-04-10,2023-04-10 23:59:59
0.8413,0.827,0.843,0.825,118466116.7,142257000,2023-04-11,2023-04-11 23:59:59
0.8336,0.8335,0.8336,0.824,33984337.3,40918000,2023-04-12,2023-04-12 23:59:59
0.8338,0.8288,0.8338,0.8262,30535528.7,36808000,2023-04-13,2023-04-13 23:59:59
0.8313,0.829,0.8328,0.8265,32916957.6,39706000,2023-04-14,2023-04-14 23:59:59
0.8338,0.8368,0.842,0.8328,50956754.7,60934000,2023-04-17,2023-04-17 23:59:59
0.8373,0.8402,0.8444,0.8325,59623262.6,70948000,2023-04-18,2023-04-18 23:59:59
0.841,0.8238,0.8429,0.8148,140157366.9,168802000,2023-04-19,2023-04-19 23:59:59
0.8238,0.8229,0.8297,0.8092,131966912.2,161434000,2023-04-20,2023-04-20 23:59:59
0.8229,0.8265,0.831,0.8203,54309157.5,65665000,2023-04-21,2023-04-21 23:59:59
0.8229,0.8294,0.8366,0.8205,90451814.4,108966000,2023-04-24,2023-04-24 23:59:59
0.8305,0.8304,0.84,0.825,86322611.2,103610000,2023-04-25,2023-04-25 23:59:59
0.8305,0.8335,0.8405,0.828,97019015.9,116339000,2023-04-26,2023-04-26 23:59:59
0.8335,0.8309,0.8346,0.8236,56403124.0,67987000,2023-04-27,2023-04-27 23:59:59
0.8349,0.8274,0.835,0.8257,55529391.9,66919000,2023-04-28,2023-04-28 23:59:59
0.8275,0.8146,0.8325,0.8143,59221788.4,72122000,2023-05-02,2023-05-02 23:59:59
0.8146,0.7999,0.8146,0.7945,94971886.5,117935000,2023-05-03,2023-05-03 23:59:59
0.7999,0.7963,0.8037,0.7897,48283771.2,60631000,2023-05-04,2023-05-04 23:59:59
0.7986,0.7958,0.7986,0.7926,20111533.1,25275000,2023-05-05,2023-05-05 23:59:59
0.7955,0.7955,0.7988,0.789,15608108.1,19636000,2023-05-08,2023-05-08 23:59:59
0.7945,0.8082,0.8099,0.7933,36290547.5,45129000,2023-05-10,2023-05-10 23:59:59
0.8097,0.8019,0.83,0.7939,106629070.9,130667000,2023-05-11,2023-05-11 23:59:59
0.8098,0.7998,0.8098,0.7951,51215678.3,63961000,2023-05-12,2023-05-12 23:59:59
0.8021,0.8163,0.8164,0.8,59610196.4,73661000,2023-05-15,2023-05-15 23:59:59
0.816,0.8342,0.839,0.8125,116666762.8,141256000,2023-05-16,2023-05-16 23:59:59
0.835,0.8328,0.8383,0.8272,62312649.8,74721000,2023-05-17,2023-05-17 23:59:59
0.832,0.8361,0.8395,0.8318,49770012.5,59523000,2023-05-18,2023-05-18 23:59:59
0.8356,0.8297,0.8386,0.822,69795217.6,84213000,2023-05-19,2023-05-19 23:59:59
0.83,0.8204,0.8331,0.8149,46771014.1,56766000,2023-05-22,2023-05-22 23:59:59
0.8243,0.825,0.83,0.8118,47310168.2,57594000,2023-05-23,2023-05-23 23:59:59
0.8268,0.8167,0.8268,0.8113,44518087.1,54504000,2023-05-24,2023-05-24 23:59:59
0.8168,0.8179,0.824,0.8124,34232640.1,41887000,2023-05-25,2023-05-25 23:59:59
0.8179,0.8328,0.8353,0.8179,62814991.7,75698000,2023-05-26,2023-05-26 23:59:59
0.8363,0.8583,0.86,0.8331,192218671.4,226615000,2023-05-29,2023-05-29 23:59:59
0.8559,0.8507,0.8662,0.8452,255695507.9,298824000,2023-05-30,2023-05-30 23:59:59
0.855,0.8482,0.855,0.8447,109367379.0,128831000,2023-05-31,2023-05-31 23:59:59
0.8473,0.85,0.855,0.8455,66329965.5,78182000,2023-06-01,2023-06-01 23:59:59
0.8482,0.8795,0.8879,0.837,474084552.2,545947000,2023-06-02,2023-06-02 23:59:59
0.8883,0.8591,0.894,0.8552,190341219.6,217573000,2023-06-05,2023-06-05 23:59:59
0.8539,0.8678,0.8717,0.8477,81981151.8,95564000,2023-06-06,2023-06-06 23:59:59
0.874,0.8898,0.8928,0.8722,192949630.6,218643000,2023-06-07,2023-06-07 23:59:59
0.8909,0.8807,0.9,0.8721,206917079.0,233861000,2023-06-08,2023-06-08 23:59:59
0.878,0.8716,0.8806,0.8655,63314243.5,72553000,2023-06-09,2023-06-09 23:59:59
0.8721,0.8749,0.8789,0.8721,69081643.2,78896000,2023-06-13,2023-06-13 23:59:59
0.8768,0.8711,0.8815,0.8585,120907117.8,139303000,2023-06-14,2023-06-14 23:59:59
0.874,0.8751,0.8802,0.8643,131783205.2,151114000,2023-06-15,2023-06-15 23:59:59
0.8751,0.8734,0.8765,0.8697,38038162.3,43567000,2023-06-16,2023-06-16 23:59:59
0.8749,0.8643,0.879,0.8568,189282665.4,219337000,2023-06-19,2023-06-19 23:59:59
0.8623,0.8606,0.865,0.8568,98042826.0,114020000,2023-06-20,2023-06-20 23:59:59
0.8606,0.8618,0.8644,0.8568,58192528.7,67613000,2023-06-21,2023-06-21 23:59:59
0.8618,0.8573,0.8631,0.8505,58424809.7,68017000,2023-06-22,2023-06-22 23:59:59
0.855,0.8301,0.858,0.8282,170748237.1,202033000,2023-06-23,2023-06-23 23:59:59
0.835,0.8422,0.8481,0.834,98739997.1,117291000,2023-06-26,2023-06-26 23:59:59
0.8422,0.8521,0.8535,0.838,54494458.4,64434000,2023-06-27,2023-06-27 23:59:59
0.8526,0.8583,0.8637,0.8492,73160819.5,85416000,2023-06-28,2023-06-28 23:59:59
0.8613,0.8582,0.8614,0.8513,61590057.6,71874000,2023-06-29,2023-06-29 23:59:59
0.8585,0.8632,0.8698,0.8573,159655016.9,184708000,2023-06-30,2023-06-30 23:59:59
0.8661,0.8563,0.8667,0.8539,100038922.8,116655000,2023-07-03,2023-07-03 23:59:59
0.8526,0.8508,0.8581,0.8441,92039927.5,108176000,2023-07-04,2023-07-04 23:59:59
0.8508,0.8491,0.851,0.8429,83152931.9,98272000,2023-07-05,2023-07-05 23:59:59
0.847,0.84,0.8512,0.8372,119070682.5,141271000,2023-07-06,2023-07-06 23:59:59
0.8311,0.841,0.8423,0.8282,217771161.0,260896000,2023-07-07,2023-07-07 23:59:59
0.809,0.8337,0.8345,0.8025,279857180.4,340259000,2023-07-10,2023-07-10 23:59:59
0.8349,0.8293,0.8416,0.824,111433300.8,134322000,2023-07-11,2023-07-11 23:59:59
0.8267,0.829,0.8298,0.825,76780981.7,92838000,2023-07-12,2023-07-12 23:59:59
0.829,0.8277,0.8318,0.826,63760829.3,76959000,2023-07-13,2023-07-13 23:59:59
0.829,0.8286,0.8308,0.8251,44333606.9,53601000,2023-07-14,2023-07-14 23:59:59
0.826,0.833,0.8361,0.8252,89959146.4,108258000,2023-07-17,2023-07-17 23:59:59
0.833,0.8437,0.8461,0.8318,140608394.6,167608000,2023-07-18,2023-07-18 23:59:59
0.849,0.8478,0.8497,0.84,99356980.6,117429000,2023-07-19,2023-07-19 23:59:59
0.848,0.8289,0.8483,0.8251,115966177.3,138696000,2023-07-20,2023-07-20 23:59:59
0.826,0.8398,0.843,0.826,53528921.8,63961000,2023-07-21,2023-07-21 23:59:59
0.843,0.8467,0.8554,0.8415,212766944.4,250319000,2023-07-24,2023-07-24 23:59:59
0.847,0.8426,0.848,0.8382,169447952.9,201467000,2023-07-25,2023-07-25 23:59:59
0.844,0.8413,0.8443,0.8333,81792205.1,97619000,2023-07-26,2023-07-26 23:59:59
0.8413,0.8423,0.8495,0.8393,123089436.3,145844000,2023-07-27,2023-07-27 23:59:59
0.844,0.8392,0.8459,0.8371,84498986.5,100488000,2023-07-28,2023-07-28 23:59:59
0.8411,0.8698,0.87,0.839,397932811.0,465176000,2023-07-31,2023-07-31 23:59:59
0.8706,0.861,0.8782,0.8519,325103745.9,376394000,2023-08-01,2023-08-01 23:59:59
0.8612,0.8541,0.8625,0.8502,185655362.0,217018000,2023-08-02,2023-08-02 23:59:59
0.856,0.9548,0.9691,0.8441,2858996565.6,3100264000,2023-08-03,2023-08-03 23:59:59
0.9603,0.9099,0.9738,0.8948,1330114041.6,1432927000,2023-08-04,2023-08-04 23:59:59
0.9163,0.8904,0.9391,0.8871,547888819.9,603607000,2023-08-07,2023-08-07 23:59:59
0.891,0.8837,0.8921,0.8611,366228789.6,418906000,2023-08-08,2023-08-08 23:59:59
0.888,0.8937,0.9128,0.885,411650001.6,458858000,2023-08-09,2023-08-09 23:59:59
0.8951,0.9009,0.9137,0.8884,312031546.7,345812000,2023-08-10,2023-08-10 23:59:59
0.9009,0.9184,0.92,0.89,453972960.1,501082000,2023-08-11,2023-08-11 23:59:59
0.9348,0.9077,0.9597,0.902,1230779604.5,1317879000,2023-08-14,2023-08-14 23:59:59
0.9021,0.88,0.9179,0.875,517371973.1,574496000,2023-08-15,2023-08-15 23:59:59
0.8834,0.8843,0.9196,0.8604,725987165.1,816690000,2023-08-16,2023-08-16 23:59:59
0.887,0.8871,0.8944,0.869,203824073.2,231605000,2023-08-17,2023-08-17 23:59:59
0.8871,0.8922,0.8944,0.88,180914025.7,203996000,2023-08-18,2023-08-18 23:59:59
0.9,0.9037,0.9131,0.8929,280982132.6,310787000,2023-08-21,2023-08-21 23:59:59
0.904,0.9003,0.9074,0.8902,165979368.6,184528000,2023-08-22,2023-08-22 23:59:59
0.9049,0.8783,0.9049,0.875,189483245.8,213674000,2023-08-23,2023-08-23 23:59:59
0.8848,0.8901,0.8989,0.88,143382165.4,161134000,2023-08-24,2023-08-24 23:59:59
0.8901,0.8931,0.8984,0.8877,144790112.2,162161000,2023-08-25,2023-08-25 23:59:59
0.8912,0.9258,0.9261,0.8912,263069381.3,289539000,2023-08-28,2023-08-28 23:59:59
0.9258,0.9151,0.9465,0.9059,773277375.7,835118000,2023-08-29,2023-08-29 23:59:59
0.918,0.9396,0.94,0.9,669902335.6,722991000,2023-08-30,2023-08-30 23:59:59
0.9446,0.9917,0.9966,0.9292,2356058386.7,2433387000,2023-08-31,2023-08-31 23:59:59
0.9985,0.9879,1.0037,0.97,1406159676.6,1421373000,2023-09-01,2023-09-01 23:59:59
0.9957,1.0257,1.0344,0.9776,1970757348.4,1946563000,2023-09-04,2023-09-04 23:59:59
1.028,1.0278,1.04,1.0013,1352369101.4,1320070000,2023-09-05,2023-09-05 23:59:59
1.027,1.0,1.0272,0.995,714500877.2,707345000,2023-09-06,2023-09-06 23:59:59
1.005,0.9617,1.0051,0.94,1255366119.3,1298993000,2023-09-07,2023-09-07 23:59:59
0.9627,0.9577,0.9828,0.9401,1002456565.4,1041698000,2023-09-08,2023-09-08 23:59:59
0.9437,0.9238,0.9684,0.9211,470431779.6,498307000,2023-09-11,2023-09-11 23:59:59
0.9302,0.951,0.9579,0.9294,567585406.5,600992000,2023-09-12,2023-09-12 23:59:59
0.953,0.925,0.953,0.9218,279798200.4,299044000,2023-09-13,2023-09-13 23:59:59
0.9266,0.8939,0.9284,0.8654,669989393.5,745995000,2023-09-14,2023-09-14 23:59:59
0.893,0.9118,0.9182,0.885,302233204.1,334912000,2023-09-15,2023-09-15 23:59:59
0.914,0.8956,0.9257,0.8894,281430912.6,311479000,2023-09-18,2023-09-18 23:59:59
0.896,0.8489,0.8969,0.8432,635173694.0,732053000,2023-09-19,2023-09-19 23:59:59
0.8491,0.8432,0.8565,0.82,564148927.9,673332000,2023-09-20,2023-09-20 23:59:59
0.8468,0.8374,0.8482,0.8279,242312187.9,289206000,2023-09-21,2023-09-21 23:59:59
0.838,0.8505,0.8563,0.8276,267167979.3,316527000,2023-09-22,2023-09-22 23:59:59
0.8583,0.8781,0.8857,0.848,450653082.3,517359000,2023-09-25,2023-09-25 23:59:59
0.878,0.8694,0.878,0.866,185094409.3,212634000,2023-09-26,2023-09-26 23:59:59
0.869,0.8876,0.8917,0.869,327732244.5,371380000,2023-09-27,2023-09-27 23:59:59
0.888,0.8836,0.898,0.8782,273250709.5,307215000,2023-09-28,2023-09-28 23:59:59
0.886,0.8734,0.886,0.871,185744934.2,211381000,2023-09-29,2023-09-29 23:59:59
0.8757,0.8526,0.8789,0.8472,553242632.5,642484000,2023-10-02,2023-10-02 23:59:59
0.8555,0.8334,0.8555,0.828,542417280.4,648839000,2023-10-03,2023-10-03 23:59:59
0.8334,0.8365,0.8478,0.8334,314173504.8,373702000,2023-10-04,2023-10-04 23:59:59
0.838,0.8346,0.8413,0.83,192207758.2,230885000,2023-10-05,2023-10-05 23:59:59
0.837,0.8364,0.8389,0.8212,320801506.0,387465000,2023-10-06,2023-10-06 23:59:59
0.8389,0.8535,0.858,0.8352,312974013.2,370149000,2023-10-09,2023-10-09 23:59:59
0.8535,0.858,0.8599,0.846,220714338.0,258408000,2023-10-10,2023-10-10 23:59:59
0.8594,0.8376,0.865,0.8311,390401617.1,459258000,2023-10-11,2023-10-11 23:59:59
0.8296,0.8387,0.8468,0.8296,186364674.3,222158000,2023-10-12,2023-10-12 23:59:59
0.8397,0.8394,0.8445,0.838,106454851.0,126408000,2023-10-13,2023-10-13 23:59:59
0.8445,0.8705,0.8742,0.8375,411019769.8,481949000,2023-10-16,2023-10-16 23:59:59
0.87,0.8607,0.87,0.8562,300802057.8,349045000,2023-10-17,2023-10-17 23:59:59
0.8609,0.8586,0.8659,0.8482,166532468.4,194018000,2023-10-18,2023-10-18 23:59:59
0.859,0.8651,0.87,0.8481,267048081.1,310467000,2023-10-19,2023-10-19 23:59:59
0.8651,0.8731,0.8809,0.86,558812445.7,639680000,2023-10-20,2023-10-20 23:59:59
0.8798,0.8729,0.8888,0.8621,492906913.9,561574000,2023-10-23,2023-10-23 23:59:59
0.876,0.8817,0.8829,0.8653,227178191.1,258956000,2023-10-24,2023-10-24 23:59:59
0.88,0.8765,0.888,0.8742,155950301.1,177538000,2023-10-25,2023-10-25 23:59:59
0.878,0.8514,0.878,0.8488,333750812.8,387839000,2023-10-26,2023-10-26 23:59:59
0.8549,0.8401,0.8604,0.83,444479696.8,527012000,2023-10-27,2023-10-27 23:59:59
0.84,0.8381,0.8506,0.8362,154221013.2,182873000,2023-10-30,2023-10-30 23:59:59
0.838,0.8212,0.84,0.8155,282466331.1,341877000,2023-10-31,2023-10-31 23:59:59
0.8191,0.8185,0.8257,0.8133,224882393.7,274548000,2023-11-01,2023-11-01 23:59:59
0.8185,0.812,0.8244,0.8062,302249587.6,370836000,2023-11-02,2023-11-02 23:59:59
0.8138,0.8053,0.8194,0.803,251612646.6,311217000,2023-11-03,2023-11-03 23:59:59
0.8057,0.8196,0.8199,0.8057,117301944.2,144096000,2023-11-06,2023-11-06 23:59:59
0.8196,0.815,0.8225,0.8138,99678526.3,122011000,2023-11-07,2023-11-07 23:59:59
0.8159,0.8174,0.8221,0.8125,99773310.7,121944000,2023-11-08,2023-11-08 23:59:59
0.8151,0.8147,0.8195,0.8081,100771399.1,124010000,2023-11-09,2023-11-09 23:59:59
0.8145,0.8075,0.816,0.8048,82581318.8,102017000,2023-11-10,2023-11-10 23:59:59
0.8073,0.8075,0.8113,0.8017,122122633.0,151687000,2023-11-13,2023-11-13 23:59:59
0.8072,0.7899,0.8072,0.7809,234043768.4,296681000,2023-11-14,2023-11-14 23:59:59
0.7899,0.7911,0.7989,0.785,129030549.0,162896000,2023-11-15,2023-11-15 23:59:59
0.794,0.7784,0.7978,0.7768,154391863.1,196014000,2023-11-16,2023-11-16 23:59:59
0.7821,0.7828,0.7875,0.7707,180280468.2,231191000,2023-11-17,2023-11-17 23:59:59
0.7863,0.7976,0.8023,0.7835,158910453.6,200110000,2023-11-20,2023-11-20 23:59:59
0.799,0.7972,0.8018,0.7915,89506934.3,112281000,2023-11-21,2023-11-21 23:59:59
0.7995,0.7959,0.8055,0.792,90106243.6,112534000,2023-11-22,2023-11-22 23:59:59
0.7959,0.7845,0.7993,0.7825,92950646.9,117539000,2023-11-23,2023-11-23 23:59:59
0.7855,0.7936,0.7971,0.7855,89948348.9,113530000,2023-11-24,2023-11-24 23:59:59
0.7938,0.8082,0.818,0.7925,409017803.7,507206000,2023-11-27,2023-11-27 23:59:59
0.8092,0.8121,0.819,0.7957,423990928.6,522930000,2023-11-28,2023-11-28 23:59:59
0.8125,0.8119,0.8182,0.7905,255671475.8,317278000,2023-11-29,2023-11-29 23:59:59
0.8119,0.795,0.8119,0.7931,137624510.3,172151000,2023-11-30,2023-11-30 23:59:59
0.7957,0.7632,0.7995,0.7602,326683451.6,420155000,2023-12-01,2023-12-01 23:59:59
0.762,0.7541,0.7796,0.7505,228790606.3,298897000,2023-12-04,2023-12-04 23:59:59
0.7577,0.7626,0.7693,0.7355,202204682.3,269086000,2023-12-05,2023-12-05 23:59:59
0.7654,0.7296,0.766,0.7291,202471566.4,273696000,2023-12-06,2023-12-06 23:59:59
0.7318,0.7151,0.733,0.7035,397530461.8,556380000,2023-12-07,2023-12-07 23:59:59
0.7151,0.7171,0.7231,0.714,92752593.5,129123000,2023-12-08,2023-12-08 23:59:59
0.72,0.7084,0.72,0.703,112414264.6,158369000,2023-12-11,2023-12-11 23:59:59
0.7103,0.7141,0.7225,0.7028,125214801.4,175708000,2023-12-12,2023-12-12 23:59:59
0.7145,0.7279,0.7457,0.7143,278077144.9,380331000,2023-12-13,2023-12-13 23:59:59
0.7279,0.7096,0.735,0.7071,121506823.6,167715000,2023-12-14,2023-12-14 23:59:59
0.7096,0.7282,0.7313,0.7096,100712874.3,139333000,2023-12-15,2023-12-15 23:59:59
0.729,0.7368,0.7422,0.729,121525767.1,165093000,2023-12-18,2023-12-18 23:59:59
0.7428,0.7383,0.7428,0.7333,125117770.7,169492000,2023-12-19,2023-12-19 23:59:59
0.7383,0.736,0.7428,0.735,99462562.7,134739000,2023-12-20,2023-12-20 23:59:59
0.7373,0.7243,0.7381,0.7173,144497083.9,198758000,2023-12-21,2023-12-21 23:59:59
0.7274,0.7256,0.7397,0.7243,235307085.5,322041000,2023-12-22,2023-12-22 23:59:59
0.731,0.72,0.7314,0.7174,156626045.8,216418000,2023-12-25,2023-12-25 23:59:59
0.7201,0.7171,0.7249,0.7142,138058961.8,192288000,2023-12-26,2023-12-26 23:59:59
0.718,0.7209,0.7289,0.7152,213344624.3,296173000,2023-12-27,2023-12-27 23:59:59
0.721,0.7093,0.7234,0.7085,168545236.4,236217000,2023-12-28,2023-12-28 23:59:59
0.7098,0.7113,0.715,0.7095,109317391.7,153634000,2023-12-29,2023-12-29 23:59:59
0.7114,0.7328,0.7358,0.7114,204127792.0,279853000,2024-01-03,2024-01-03 23:59:59
0.7328,0.7409,0.7445,0.731,152540900.7,206667000,2024-01-04,2024-01-04 23:59:59
0.744,0.7356,0.744,0.7285,132856804.9,180705000,2024-01-05,2024-01-05 23:59:59
0.7356,0.7482,0.7543,0.7356,223144926.6,298216000,2024-01-08,2024-01-08 23:59:59
0.7485,0.759,0.76,0.7457,308804770.5,409882000,2024-01-09,2024-01-09 23:59:59
0.759,0.7577,0.7684,0.7552,204554285.8,268715000,2024-01-10,2024-01-10 23:59:59
0.76,0.7634,0.7663,0.748,164043656.0,216754000,2024-01-11,2024-01-11 23:59:59
0.7654,0.7601,0.7656,0.758,89184590.6,117081000,2024-01-12,2024-01-12 23:59:59
0.762,0.7579,0.7622,0.7534,119642319.7,158029000,2024-01-15,2024-01-15 23:59:59
0.7589,0.75,0.759,0.747,131917954.0,175584000,2024-01-16,2024-01-16 23:59:59
0.752,0.7538,0.7562,0.7492,70697617.6,93894000,2024-01-17,2024-01-17 23:59:59
0.7538,0.7575,0.7612,0.7526,146141291.4,192764000,2024-01-18,2024-01-18 23:59:59
0.7575,0.7565,0.7606,0.7534,78506061.5,103691000,2024-01-19,2024-01-19 23:59:59
0.7594,0.7702,0.7731,0.7561,219952222.8,286777000,2024-01-22,2024-01-22 23:59:59
0.7704,0.7692,0.7749,0.7647,121064150.6,157280000,2024-01-23,2024-01-23 23:59:59
0.7685,0.766,0.7815,0.7641,252310941.8,326557000,2024-01-24,2024-01-24 23:59:59
0.7684,0.7596,0.7693,0.7531,137604963.4,181278000,2024-01-25,2024-01-25 23:59:59
0.7622,0.7513,0.7673,0.75,124879844.6,164657000,2024-01-26,2024-01-26 23:59:59
0.7525,0.7965,0.7965,0.7517,1179360568.0,1505301000,2024-01-29,2024-01-29 23:59:59
0.7965,0.79,0.7965,0.7781,443464541.6,564443000,2024-01-30,2024-01-30 23:59:59
0.791,0.7827,0.7974,0.7802,420520962.5,532673000,2024-01-31,2024-01-31 23:59:59
0.7827,0.772,0.7848,0.7688,359141467.4,464614000,2024-02-01,2024-02-01 23:59:59
0.7726,0.7663,0.7736,0.7651,144691606.3,188356000,2024-02-02,2024-02-02 23:59:59
0.7663,0.7789,0.783,0.7661,277636210.9,356869000,2024-02-05,2024-02-05 23:59:59
0.78,0.7773,0.7821,0.77,108798446.5,140051000,2024-02-06,2024-02-06 23:59:59
0.777,0.7755,0.7816,0.7744,93509063.7,120089000,2024-02-07,2024-02-07 23:59:59
0.7756,0.77,0.7781,0.7685,115657138.2,149801000,2024-02-08,2024-02-08 23:59:59
0.77,0.7626,0.771,0.7573,128145561.1,167932000,2024-02-09,2024-02-09 23:59:59
0.7626,0.7667,0.7692,0.756,118688333.2,155915000,2024-02-12,2024-02-12 23:59:59
0.7691,0.7703,0.773,0.7618,83026120.6,108199000,2024-02-13,2024-02-13 23:59:59
0.7706,0.7654,0.7706,0.7636,61331682.4,80024000,2024-02-14,2024-02-14 23:59:59
0.766,0.7601,0.767,0.7573,117194373.3,154109000,2024-02-15,2024-02-15 23:59:59
0.7615,0.7504,0.7615,0.7372,299903955.7,399189000,2024-02-16,2024-02-16 23:59:59
0.7504,0.7507,0.7555,0.748,92825053.2,123362000,2024-02-19,2024-02-19 23:59:59
0.753,0.7351,0.753,0.7304,215490755.4,290746000,2024-02-20,2024-02-20 23:59:59
0.7364,0.7317,0.7411,0.7226,276209829.1,377003000,2024-02-21,2024-02-21 23:59:59
0.7335,0.7302,0.7371,0.7272,100640576.4,137561000,2024-02-22,2024-02-22 23:59:59
0.7351,0.7388,0.7445,0.7351,96087486.3,129922000,2024-02-26,2024-02-26 23:59:59
0.7416,0.7455,0.7469,0.7375,85330049.7,114927000,2024-02-27,2024-02-27 23:59:59
0.7451,0.754,0.7598,0.7451,171468973.9,227190000,2024-02-28,2024-02-28 23:59:59
0.7543,0.7588,0.759,0.75,81427091.3,108038000,2024-02-29,2024-02-29 23:59:59
0.76,0.7613,0.7641,0.7575,89058019.1,117152000,2024-03-01,2024-03-01 23:59:59
0.7639,0.7721,0.775,0.7632,190659937.2,247532000,2024-03-04,2024-03-04 23:59:59
0.7725,0.7667,0.7725,0.7603,102860284.2,134161000,2024-03-05,2024-03-05 23:59:59
0.7667,0.782,0.784,0.7576,624522655.3,805206000,2024-03-06,2024-03-06 23:59:59
0.7835,0.7777,0.789,0.7691,315367711.4,405524000,2024-03-07,2024-03-07 23:59:59
0.7784,0.771,0.7827,0.7694,181998790.7,234500000,2024-03-11,2024-03-11 23:59:59
0.7713,0.766,0.7747,0.759,218540160.5,285368000,2024-03-12,2024-03-12 23:59:59
0.766,0.7694,0.777,0.7644,155754607.2,202047000,2024-03-13,2024-03-13 23:59:59
0.7718,0.7573,0.7741,0.753,135258477.5,177652000,2024-03-14,2024-03-14 23:59:59
0.7581,0.7495,0.76,0.7465,176364617.1,234466000,2024-03-15,2024-03-15 23:59:59
0.7518,0.7476,0.7524,0.7466,108946975.8,145493000,2024-03-18,2024-03-18 23:59:59
0.7467,0.737,0.7498,0.7342,171360467.8,230956000,2024-03-19,2024-03-19 23:59:59
