open,close,high,low,value,volume,begin,end
128.24,126.08,128.58,125.12,437990659.0,3454180,2023-03-21,2023-03-21 23:59:59
125.98,125.1,126.32,125.0,186727338.2,1487410,2023-03-22,2023-03-22 23:59:59
125.0,126.2,126.54,123.92,360338819.4,2879070,2023-03-23,2023-03-23 23:59:59
126.2,126.5,126.5,125.4,159026530.6,1260580,2023-03-24,2023-03-24 23:59:59
127.0,128.18,128.42,126.86,358272165.4,2806660,2023-03-27,2023-03-27 23:59:59
128.58,127.54,128.94,126.56,289715310.2,2272840,2023-03-28,2023-03-28 23:59:59
128.0,131.84,134.44,127.1,1363241691.6,10374850,2023-03-29,2023-03-29 23:59:59
132.3,130.6,133.44,129.8,636997575.6,4848160,2023-03-30,2023-03-30 23:59:59
130.6,130.44,130.6,128.34,675790811.8,5213360,2023-03-31,2023-03-31 23:59:59
130.44,133.04,133.9,130.42,553916288.8,4192460,2023-04-03,2023-04-03 23:59:59
133.3,132.44,133.8,131.22,430472412.8,3245400,2023-04-04,2023-04-04 23:59:59
131.7,133.02,133.5,130.52,305812979.0,2314260,2023-04-05,2023-04-05 23:59:59
133.06,131.34,135.46,130.22,2043563894.8,15357150,2023-04-06,2023-04-06 23:59:59
131.08,131.38,131.7,128.0,1197572231.0,9235560,2023-04-07,2023-04-07 23:59:59
132.24,131.66,132.4,130.0,708045786.8,5393340,2023-04-10,2023-04-10 23:59:59
131.86,129.78,132.0,128.3,883998655.0,6795400,2023-04-11,2023-04-11 23:59:59
130.06,130.48,130.84,128.4,497581750.0,3835390,2023-04-12,2023-04-12 23:59:59
130.82,130.32,131.2,129.2,301417846.8,2319390,2023-04-13,2023-04-13 23:59:59
130.2,131.34,131.5,129.62,328365772.0,2510700,2023-04-14,2023-04-14 23:59:59
131.98,132.6,132.9,131.2,435934356.4,3299650,2023-04-17,2023-04-17 23:59:59
132.5,137.44,138.0,131.74,1161028984.6,8577520,2023-04-18,2023-04-18 23:59:59
137.7,138.5,142.3,135.34,1617038937.0,11631120,2023-04-19,2023-04-19 23:59:59
138.1,140.16,141.82,135.6,729829661.6,5282870,2023-04-20,2023-04-20 23:59:59
140.46,139.92,140.88,138.04,410449370.4,2943400,2023-04-21,2023-04-21 23:59:59
139.9,139.2,140.3,138.16,294161486.8,2114990,2023-04-24,2023-04-24 23:59:59
139.02,138.22,139.38,137.7,231851447.2,1675450,2023-04-25,2023-04-25 23:59:59
137.94,136.5,138.86,136.0,283969843.4,2063350,2023-04-26,2023-04-26 23:59:59
135.6,139.28,139.32,135.6,344278807.0,2502880,2023-04-27,2023-04-27 23:59:59
139.42,137.28,139.5,136.36,395582330.8,2875130,2023-04-28,2023-04-28 23:59:59
136.7,133.34,138.0,132.5,665784852.6,4956670,2023-05-02,2023-05-02 23:59:59
133.34,129.8,135.5,128.34,965659033.0,7357210,2023-05-03,2023-05-03 23:59:59
129.8,129.46,131.76,126.72,743928876.8,5750980,2023-05-04,2023-05-04 23:59:59
129.46,127.34,129.96,126.7,513261568.0,4010230,2023-05-05,2023-05-05 23:59:59
127.82,127.22,128.08,125.88,178984199.2,1410100,2023-05-08,2023-05-08 23:59:59
127.22,130.38,130.66,127.22,364102520.2,2809380,2023-05-10,2023-05-10 23:59:59
130.84,128.76,132.3,127.3,672566600.4,5177490,2023-05-11,2023-05-11 23:59:59
128.8,129.64,131.2,127.3,538817813.4,4161820,2023-05-12,2023-05-12 23:59:59
130.8,133.16,134.0,130.14,568076449.0,4294270,2023-05-15,2023-05-15 23:59:59
133.52,132.86,134.4,132.12,362982148.0,2728490,2023-05-16,2023-05-16 23:59:59
132.8,133.64,133.74,131.3,291924554.8,2201930,2023-05-17,2023-05-17 23:59:59
133.64,134.78,135.68,133.24,605621626.4,4494660,2023-05-18,2023-05-18 23:59:59
134.42,134.58,135.46,133.42,370910995.6,2760650,2023-05-19,2023-05-19 23:59:59
136.0,133.04,136.82,132.7,398012284.2,2962590,2023-05-22,2023-05-22 23:59:59
133.0,134.84,136.4,132.2,551672055.0,4105020,2023-05-23,2023-05-23 23:59:59
135.38,134.68,135.4,132.42,617765321.8,4626050,2023-05-24,2023-05-24 23:59:59
134.82,137.86,139.3,134.14,912697709.8,6672360,2023-05-25,2023-05-25 23:59:59
138.34,139.36,139.84,137.38,522094845.0,3759310,2023-05-26,2023-05-26 23:59:59
141.0,141.7,142.8,138.66,1873653916.8,13289970,2023-05-29,2023-05-29 23:59:59
141.24,143.6,146.7,140.16,1550849861.0,10725500,2023-05-30,2023-05-30 23:59:59
143.62,147.16,147.72,143.62,712484557.4,4892450,2023-05-31,2023-05-31 23:59:59
146.68,147.88,149.6,146.68,859761156.0,5794400,2023-06-01,2023-06-01 23:59:59
148.62,151.54,152.0,146.5,1033454915.2,6920350,2023-06-02,2023-06-02 23:59:59
153.0,148.84,153.42,148.08,718862914.4,4773930,2023-06-05,2023-06-05 23:59:59
148.02,148.08,148.72,146.22,453960188.4,3077640,2023-06-06,2023-06-06 23:59:59
148.2,149.78,151.72,147.74,455928160.0,3043210,2023-06-07,2023-06-07 23:59:59
149.5,150.98,151.7,148.56,410436246.2,2728780,2023-06-08,2023-06-08 23:59:59
151.28,152.46,153.6,151.18,448456157.2,2941980,2023-06-09,2023-06-09 23:59:59
153.0,159.58,159.78,152.6,646968029.6,4142950,2023-06-13,2023-06-13 23:59:59
159.52,157.98,161.26,156.52,769441999.6,4863890,2023-06-14,2023-06-14 23:59:59
158.54,166.22,166.5,157.0,1599597361.6,9806740,2023-06-15,2023-06-15 23:59:59
166.3,164.5,166.32,163.0,816000036.8,4971640,2023-06-16,2023-06-16 23:59:59
164.82,172.3,172.98,162.12,1821448350.4,10820530,2023-06-19,2023-06-19 23:59:59
172.3,173.8,175.0,169.24,1529362360.4,8861660,2023-06-20,2023-06-20 23:59:59
173.72,175.26,178.0,170.92,1868775954.8,10620910,2023-06-21,2023-06-21 23:59:59
175.0,171.9,177.5,171.5,1245895214.0,7143440,2023-06-22,2023-06-22 23:59:59
171.34,171.36,175.44,167.06,2659622844.0,15526160,2023-06-23,2023-06-23 23:59:59
172.8,167.24,174.7,164.24,1903945700.6,11288870,2023-06-26,2023-06-26 23:59:59
166.5,172.4,174.2,165.04,1828880284.0,10670180,2023-06-27,2023-06-27 23:59:59
172.92,170.14,174.6,168.2,1078972939.0,6327700,2023-06-28,2023-06-28 23:59:59
170.6,169.22,170.8,165.7,628132638.8,3723280,2023-06-29,2023-06-29 23:59:59
169.7,172.74,174.0,167.84,1371477864.2,8008180,2023-06-30,2023-06-30 23:59:59
173.0,175.98,177.7,173.0,1484559234.2,8447150,2023-07-03,2023-07-03 23:59:59
176.1,175.56,177.5,174.1,1239068420.0,7055490,2023-07-04,2023-07-04 23:59:59
175.9,179.12,179.84,175.68,993109911.2,5581060,2023-07-05,2023-07-05 23:59:59
179.52,178.2,182.38,176.7,1481238911.6,8237470,2023-07-06,2023-07-06 23:59:59
177.9,181.34,181.92,176.66,1175310947.8,6531640,2023-07-07,2023-07-07 23:59:59
182.4,181.76,182.6,180.0,1109239764.8,6110830,2023-07-10,2023-07-10 23:59:59
181.02,181.22,182.16,180.28,500074793.4,2763160,2023-07-11,2023-07-11 23:59:59
181.28,184.38,185.24,181.0,1180957175.6,6419080,2023-07-12,2023-07-12 23:59:59
184.98,185.26,187.68,183.8,808018119.8,4367220,2023-07-13,2023-07-13 23:59:59
184.88,193.5,193.5,183.8,1972633221.6,10418780,2023-07-14,2023-07-14 23:59:59
191.98,194.0,196.0,190.3,1772901698.6,9141690,2023-07-17,2023-07-17 23:59:59
193.86,192.92,196.48,190.62,2108005226.4,10921910,2023-07-18,2023-07-18 23:59:59
193.2,192.28,193.24,190.8,648493762.2,3378670,2023-07-19,2023-07-19 23:59:59
192.0,190.28,193.74,189.66,1150266795.8,6002910,2023-07-20,2023-07-20 23:59:59
190.28,192.3,192.38,189.0,711697454.6,3733690,2023-07-21,2023-07-21 23:59:59
192.3,192.06,193.66,190.64,624741492.0,3252000,2023-07-24,2023-07-24 23:59:59
192.3,197.32,198.08,191.42,1273917652.6,6539290,2023-07-25,2023-07-25 23:59:59
197.5,196.14,197.82,194.4,863753706.2,4405800,2023-07-26,2023-07-26 23:59:59
196.44,203.36,206.42,195.0,3015088283.0,14887170,2023-07-27,2023-07-27 23:59:59
202.78,204.44,205.4,202.12,1119937005.8,5492870,2023-07-28,2023-07-28 23:59:59
205.3,211.44,212.0,205.1,1621673162.4,7773200,2023-07-31,2023-07-31 23:59:59
212.04,212.0,214.98,209.4,1550019756.4,7285130,2023-08-01,2023-08-01 23:59:59
211.36,210.56,213.66,209.02,1245809017.2,5904620,2023-08-02,2023-08-02 23:59:59
210.4,212.52,213.5,209.2,1112451757.2,5262180,2023-08-03,2023-08-03 23:59:59
213.42,206.64,213.42,206.2,2031013345.0,9696310,2023-08-04,2023-08-04 23:59:59
208.0,202.36,210.0,200.16,1679689627.4,8194930,2023-08-07,2023-08-07 23:59:59
201.58,202.22,202.84,198.52,1425766880.4,7111300,2023-08-08,2023-08-08 23:59:59
202.88,202.5,206.5,201.94,1203057052.4,5896660,2023-08-09,2023-08-09 23:59:59
203.02,205.3,205.54,200.26,868464725.2,4275790,2023-08-10,2023-08-10 23:59:59
205.5,203.94,207.78,201.82,1000054420.0,4872400,2023-08-11,2023-08-11 23:59:59
204.3,197.16,207.1,195.18,2111905682.0,10410360,2023-08-14,2023-08-14 23:59:59
196.5,197.14,203.18,195.42,1485983725.6,7449360,2023-08-15,2023-08-15 23:59:59
196.6,191.1,198.14,188.14,2413653143.0,12577560,2023-08-16,2023-08-16 23:59:59
191.56,191.04,193.44,188.02,1180100656.4,6195050,2023-08-17,2023-08-17 23:59:59
191.4,194.38,194.62,189.0,990081451.6,5183030,2023-08-18,2023-08-18 23:59:59
195.0,197.24,197.84,194.44,1339814191.4,6823090,2023-08-21,2023-08-21 23:59:59
197.82,198.6,200.0,194.8,992500732.8,5031080,2023-08-22,2023-08-22 23:59:59
199.0,193.8,203.0,193.04,3186195656.4,15981440,2023-08-23,2023-08-23 23:59:59
194.38,196.4,197.58,194.18,1465184485.0,7494340,2023-08-24,2023-08-24 23:59:59
196.4,195.5,197.08,194.34,909400199.0,4648780,2023-08-25,2023-08-25 23:59:59
195.96,201.3,201.64,195.96,1302400110.8,6545550,2023-08-28,2023-08-28 23:59:59
201.7,197.9,202.84,197.42,1645241628.4,8235390,2023-08-29,2023-08-29 23:59:59
197.9,199.6,201.38,195.64,1352005170.0,6805480,2023-08-30,2023-08-30 23:59:59
200.18,204.3,204.48,197.68,1766802233.6,8783370,2023-08-31,2023-08-31 23:59:59
204.58,202.0,205.0,200.56,986844869.6,4878320,2023-09-01,2023-09-01 23:59:59
203.12,202.64,204.24,201.12,918575739.8,4537950,2023-09-04,2023-09-04 23:59:59
203.46,199.26,203.46,197.86,1625991628.6,8137980,2023-09-05,2023-09-05 23:59:59
199.0,193.26,199.0,192.0,2113003857.2,10866500,2023-09-06,2023-09-06 23:59:59
193.26,191.58,197.88,190.28,2090686487.8,10791310,2023-09-07,2023-09-07 23:59:59
191.7,187.1,193.52,187.0,1393533096.8,7372660,2023-09-08,2023-09-08 23:59:59
187.0,188.86,190.06,184.44,1719157026.8,9173950,2023-09-11,2023-09-11 23:59:59
189.5,195.28,195.28,189.36,891502963.2,4641380,2023-09-12,2023-09-12 23:59:59
195.0,190.48,195.32,190.08,789854134.6,4098880,2023-09-13,2023-09-13 23:59:59
190.6,192.08,192.9,186.02,1065096832.4,5607430,2023-09-14,2023-09-14 23:59:59
192.4,192.6,194.56,190.1,677008660.4,3518210,2023-09-15,2023-09-15 23:59:59
192.6,190.36,193.64,188.3,875135712.6,4587070,2023-09-18,2023-09-18 23:59:59
189.8,194.44,197.22,188.88,4862344487.0,25128170,2023-09-19,2023-09-19 23:59:59
194.7,197.62,201.46,192.64,4220513957.8,21329930,2023-09-20,2023-09-20 23:59:59
196.96,199.0,201.34,195.12,3632340173.6,18304320,2023-09-21,2023-09-21 23:59:59
199.62,207.74,207.8,198.82,4438386986.8,21761310,2023-09-22,2023-09-22 23:59:59
208.0,202.32,208.5,201.24,2180353478.6,10678050,2023-09-25,2023-09-25 23:59:59
201.9,209.0,209.4,200.24,3642438560.6,17693960,2023-09-26,2023-09-26 23:59:59
209.46,207.36,209.9,205.4,2011295983.2,9687530,2023-09-27,2023-09-27 23:59:59
207.36,209.5,211.0,206.04,2521405808.4,12064830,2023-09-28,2023-09-28 23:59:59
210.0,209.42,210.82,208.14,1362646968.4,6503400,2023-09-29,2023-09-29 23:59:59
210.5,209.96,212.0,207.12,1515588688.4,7211800,2023-10-02,2023-10-02 23:59:59
209.96,209.28,210.28,207.1,770714823.4,3690690,2023-10-03,2023-10-03 23:59:59
208.86,212.84,214.84,208.5,2798075648.8,13142560,2023-10-04,2023-10-04 23:59:59
212.84,210.88,214.4,209.58,1401003477.2,6627890,2023-10-05,2023-10-05 23:59:59
210.8,212.28,212.9,208.2,1026557200.0,4886140,2023-10-06,2023-10-06 23:59:59
212.28,209.72,212.7,208.84,972689080.2,4620910,2023-10-09,2023-10-09 23:59:59
210.0,207.72,210.3,205.3,1311580565.6,6322050,2023-10-10,2023-10-10 23:59:59
207.72,201.36,208.82,200.56,2987099683.2,14595970,2023-10-11,2023-10-11 23:59:59
200.84,199.02,202.48,196.58,2610634752.6,13115900,2023-10-12,2023-10-12 23:59:59
199.94,198.44,200.98,196.1,1683568590.6,8511980,2023-10-13,2023-10-13 23:59:59
199.2,200.3,200.36,197.84,1115193214.0,5600330,2023-10-16,2023-10-16 23:59:59
200.6,199.56,202.0,199.08,1068136586.2,5331280,2023-10-17,2023-10-17 23:59:59
199.96,197.56,200.38,196.2,1250381146.6,6320840,2023-10-18,2023-10-18 23:59:59
197.5,197.0,197.84,194.26,1591645270.0,8116190,2023-10-19,2023-10-19 23:59:59
197.02,197.22,198.26,194.48,1110488204.8,5659050,2023-10-20,2023-10-20 23:59:59
197.46,194.22,198.9,193.56,908681392.4,4653010,2023-10-23,2023-10-23 23:59:59
194.04,194.46,195.5,192.8,1009392932.0,5200060,2023-10-24,2023-10-24 23:59:59
194.44,191.68,194.44,191.52,984122269.2,5112930,2023-10-25,2023-10-25 23:59:59
191.64,192.1,196.0,191.22,1592667180.2,8233590,2023-10-26,2023-10-26 23:59:59
192.1,191.5,193.58,190.2,859692230.6,4482180,2023-10-27,2023-10-27 23:59:59
191.5,192.14,194.2,190.4,675106804.0,3499900,2023-10-30,2023-10-30 23:59:59
191.76,189.76,193.4,189.12,717726160.2,3773170,2023-10-31,2023-10-31 23:59:59
190.1,189.16,191.18,188.7,656809756.8,3460860,2023-11-01,2023-11-01 23:59:59
189.36,187.5,189.98,187.22,734622205.4,3890310,2023-11-02,2023-11-02 23:59:59
187.74,194.2,195.0,185.54,2514586247.6,13108540,2023-11-03,2023-11-03 23:59:59
195.04,199.36,200.32,194.5,2355465265.0,11892980,2023-11-06,2023-11-06 23:59:59
199.1,196.86,199.46,196.5,1349704838.8,6834480,2023-11-07,2023-11-07 23:59:59
196.86,194.6,197.6,193.7,1010977746.0,5171100,2023-11-08,2023-11-08 23:59:59
194.6,195.44,197.42,194.0,987909884.8,5036510,2023-11-09,2023-11-09 23:59:59
196.0,195.3,196.14,194.58,567594654.0,2908300,2023-11-10,2023-11-10 23:59:59
195.5,195.94,198.68,195.02,695975636.8,3538930,2023-11-13,2023-11-13 23:59:59
196.28,191.22,196.28,189.88,972206466.4,5039010,2023-11-14,2023-11-14 23:59:59
191.1,190.94,192.92,188.0,640340161.6,3361270,2023-11-15,2023-11-15 23:59:59
190.6,189.92,193.64,189.2,623406689.2,3263060,2023-11-16,2023-11-16 23:59:59
189.44,190.32,191.14,187.32,847421392.2,4485440,2023-11-17,2023-11-17 23:59:59
190.4,187.78,191.0,187.0,898468256.6,4764380,2023-11-20,2023-11-20 23:59:59
187.52,186.86,187.52,185.2,1326400422.8,7124920,2023-11-21,2023-11-21 23:59:59
186.66,187.4,188.24,185.8,1385903384.4,7421450,2023-11-22,2023-11-22 23:59:59
187.78,184.4,187.88,182.8,1687757251.0,9126380,2023-11-23,2023-11-23 23:59:59
184.7,182.18,185.0,181.14,1068512037.2,5837620,2023-11-24,2023-11-24 23:59:59
182.18,177.7,183.38,176.64,3600580574.6,20066960,2023-11-27,2023-11-27 23:59:59
178.02,178.5,181.5,177.54,1538780209.0,8582150,2023-11-28,2023-11-28 23:59:59
179.0,175.78,179.44,174.5,1459857198.8,8276160,2023-11-29,2023-11-29 23:59:59
175.78,172.94,176.66,171.18,1277869065.4,7355160,2023-11-30,2023-11-30 23:59:59
172.7,171.26,175.36,171.04,1030230877.2,5965690,2023-12-01,2023-12-01 23:59:59
171.0,171.82,174.4,169.52,1498907135.6,8722470,2023-12-04,2023-12-04 23:59:59
172.1,172.4,173.5,170.62,784690810.4,4562630,2023-12-05,2023-12-05 23:59:59
172.78,168.78,173.6,167.72,1374633511.6,8082090,2023-12-06,2023-12-06 23:59:59
168.7,166.9,169.66,165.24,1191013616.4,7129650,2023-12-07,2023-12-07 23:59:59
167.0,166.78,168.82,166.22,622684566.8,3719200,2023-12-08,2023-12-08 23:59:59
167.0,166.6,169.78,165.8,1144498443.8,6827410,2023-12-11,2023-12-11 23:59:59
166.7,162.94,167.94,162.72,1280504497.8,7774330,2023-12-12,2023-12-12 23:59:59
162.12,167.0,167.14,160.32,1130123746.2,6890970,2023-12-13,2023-12-13 23:59:59
167.68,162.5,168.46,162.2,1111661961.6,6716670,2023-12-14,2023-12-14 23:59:59
162.2,166.58,168.1,162.1,833831668.0,5024390,2023-12-15,2023-12-15 23:59:59
167.96,168.54,170.6,167.0,1345736044.4,7955900,2023-12-18,2023-12-18 23:59:59
168.6,174.96,175.28,168.3,2364405814.0,13721690,2023-12-19,2023-12-19 23:59:59
175.34,176.0,177.8,174.32,2454788782.6,13952860,2023-12-20,2023-12-20 23:59:59
175.42,175.72,177.28,173.2,1345162360.8,7667740,2023-12-21,2023-12-21 23:59:59
176.22,178.0,179.4,175.28,1282592603.6,7210120,2023-12-22,2023-12-22 23:59:59
178.22,177.2,179.0,176.12,816999200.8,4602060,2023-12-25,2023-12-25 23:59:59
177.5,179.74,180.0,177.18,1524344857.0,8522240,2023-12-26,2023-12-26 23:59:59
180.24,179.2,181.5,179.2,982527176.4,5445180,2023-12-27,2023-12-27 23:59:59
179.12,179.4,180.36,178.4,522849379.4,2914760,2023-12-28,2023-12-28 23:59:59
179.7,178.5,180.86,176.62,582925800.0,3249880,2023-12-29,2023-12-29 23:59:59
178.4,180.94,181.28,177.9,302535695.4,1679660,2024-01-03,2024-01-03 23:59:59
181.4,183.04,184.42,181.0,606691974.0,3314040,2024-01-04,2024-01-04 23:59:59
183.12,182.62,184.26,181.72,289547193.2,1582770,2024-01-05,2024-01-05 23:59:59
183.0,185.4,185.42,182.2,555286196.2,3023700,2024-01-08,2024-01-08 23:59:59
185.48,183.12,185.7,182.66,726092465.8,3953880,2024-01-09,2024-01-09 23:59:59
183.12,185.0,186.52,182.82,823552403.2,4457710,2024-01-10,2024-01-10 23:59:59
185.1,196.1,197.94,183.64,6566515504.4,34133390,2024-01-11,2024-01-11 23:59:59
196.5,198.26,199.9,194.18,2944445143.4,14915540,2024-01-12,2024-01-12 23:59:59
199.0,198.02,201.56,196.6,2152311317.0,10829460,2024-01-15,2024-01-15 23:59:59
197.8,197.84,198.44,195.3,1125691398.4,5699230,2024-01-16,2024-01-16 23:59:59
198.0,198.54,199.74,197.2,855552745.4,4306600,2024-01-17,2024-01-17 23:59:59
198.94,194.68,200.94,194.5,2123270888.4,10736920,2024-01-18,2024-01-18 23:59:59
194.52,196.44,196.84,192.0,1837556363.8,9457950,2024-01-19,2024-01-19 23:59:59
196.94,198.38,199.7,196.14,1209478649.4,6093980,2024-01-22,2024-01-22 23:59:59
198.78,198.22,198.98,196.04,743060551.2,3756740,2024-01-23,2024-01-23 23:59:59
198.88,197.6,199.5,196.6,922846227.8,4668500,2024-01-24,2024-01-24 23:59:59
197.6,195.0,197.92,194.5,762073071.8,3892220,2024-01-25,2024-01-25 23:59:59
195.2,193.98,195.78,193.8,728395227.4,3745750,2024-01-26,2024-01-26 23:59:59
194.0,197.06,197.72,194.0,943688495.6,4803570,2024-01-29,2024-01-29 23:59:59
197.3,201.08,201.24,195.02,2009489536.4,10169780,2024-01-30,2024-01-30 23:59:59
201.5,200.14,203.0,198.64,2403371323.0,11960130,2024-01-31,2024-01-31 23:59:59
200.16,204.58,205.04,200.02,2058752465.2,10109650,2024-02-01,2024-02-01 23:59:59
204.9,202.9,207.66,202.12,2511392358.8,12280370,2024-02-02,2024-02-02 23:59:59
202.9,200.72,203.74,199.72,1182630765.0,5882170,2024-02-05,2024-02-05 23:59:59
200.8,199.7,201.06,198.16,1344152131.6,6746810,2024-02-06,2024-02-06 23:59:59
200.14,197.1,200.28,195.54,1398806087.0,7087460,2024-02-07,2024-02-07 23:59:59
197.1,196.12,199.24,194.54,1316142037.4,6664700,2024-02-08,2024-02-08 23:59:59
196.4,199.72,200.52,195.16,1316443278.4,6628430,2024-02-09,2024-02-09 23:59:59
201.0,198.06,201.2,196.54,1235143847.6,6224830,2024-02-12,2024-02-12 23:59:59
198.46,197.5,199.56,196.06,854508016.8,4328100,2024-02-13,2024-02-13 23:59:59
197.56,196.58,198.4,196.04,825292301.8,4185900,2024-02-14,2024-02-14 23:59:59
196.92,199.56,199.6,194.62,1424258993.2,7208270,2024-02-15,2024-02-15 23:59:59
199.7,198.76,201.5,196.72,1891495736.6,9494100,2024-02-16,2024-02-16 23:59:59
198.96,197.82,201.38,197.0,1470621411.6,7374030,2024-02-19,2024-02-19 23:59:59
197.8,190.64,198.76,188.28,1876725708.6,9672400,2024-02-20,2024-02-20 23:59:59
190.32,189.78,192.8,186.72,1305922193.4,6877480,2024-02-21,2024-02-21 23:59:59
190.24,193.3,194.46,189.22,1258431895.2,6528570,2024-02-22,2024-02-22 23:59:59
193.34,197.52,197.7,193.3,1251738617.2,6408270,2024-02-26,2024-02-26 23:59:59
197.34,197.24,199.3,196.4,1090824327.2,5513670,2024-02-27,2024-02-27 23:59:59
197.32,197.14,198.66,197.02,602960439.6,3046680,2024-02-28,2024-02-28 23:59:59
197.0,200.34,200.4,196.52,814950580.2,4098210,2024-02-29,2024-02-29 23:59:59
200.46,205.92,206.96,200.24,3561205809.0,17441750,2024-03-01,2024-03-01 23:59:59
206.6,204.54,207.56,202.84,1712338812.4,8336980,2024-03-04,2024-03-04 23:59:59
204.94,205.0,205.48,202.94,604168557.8,2955270,2024-03-05,2024-03-05 23:59:59
205.1,206.68,209.96,204.1,1671761309.4,8070940,2024-03-06,2024-03-06 23:59:59
206.4,207.28,208.34,205.2,755802201.6,3658650,2024-03-07,2024-03-07 23:59:59
207.32,205.24,208.82,204.18,959061829.4,4645270,2024-03-11,2024-03-11 23:59:59
205.0,205.18,205.66,202.74,922140970.6,4518750,2024-03-12,2024-03-12 23:59:59
205.6,204.84,207.4,204.68,634855324.8,3080010,2024-03-13,2024-03-13 23:59:59
204.4,205.66,207.94,202.02,1607189434.0,7866750,2024-03-14,2024-03-14 23:59:59
205.3,209.0,209.42,204.72,1647490889.6,7920790,2024-03-15,2024-03-15 23:59:59
210.0,209.18,211.4,207.1,1580711973.4,7539690,2024-03-18,2024-03-18 23:59:59
209.16,206.32,209.16,205.2,846897690.8,4084390,2024-03-19,2024-03-19 23:59:59
205.46,212.0,212.74,205.46,2574655070.2,12214070,2024-03-20,2024-03-20 23:59:59
212.78,218.5,218.56,209.7,3046040228.8,14280920,2024-03-21,2024-03-21 23:59:59
217.98,214.14,219.62,212.62,2843572802.2,13103520,2024-03-22,2024-03-22 23:59:59
214.5,221.02,221.2,214.42,2379994701.6,10898130,2024-03-25,2024-03-25 23:59:59
221.9,221.8,222.0,219.36,1068704086.4,4842640,2024-03-26,2024-03-26 23:59:59
222.0,222.6,223.46,220.3,1158368883.2,5213750,2024-03-27,2024-03-27 23:59:59
223.5,220.34,223.5,220.0,830623163.2,3756920,2024-03-28,2024-03-28 23:59:59
220.2,221.4,223.0,218.58,1306115009.4,5908130,2024-03-29,2024-03-29 23:59:59
222.2,218.86,222.72,218.74,899411634.0,4075310,2024-04-01,2024-04-01 23:59:59
219.0,220.26,221.3,218.08,867292021.8,3941690,2024-04-02,2024-04-02 23:59:59
220.48,221.54,222.4,220.06,931969701.6,4206400,2024-04-03,2024-04-03 23:59:59
221.58,220.24,223.46,219.08,1224530243.6,5526180,2024-04-04,2024-04-04 23:59:59
220.26,218.5,221.32,218.12,1813062192.0,8250990,2024-04-05,2024-04-05 23:59:59
218.5,218.12,221.38,212.12,3651680371.0,16768640,2024-04-08,2024-04-08 23:59:59
218.24,215.9,219.68,213.74,1708539371.6,7874340,2024-04-09,2024-04-09 23:59:59
215.9,226.08,228.32,214.26,8660694503.0,38668700,2024-04-10,2024-04-10 23:59:59
227.8,227.36,229.14,226.1,3864356887.8,16969420,2024-04-11,2024-04-11 23:59:59
227.8,228.12,229.46,226.54,2163349297.2,9485580,2024-04-12,2024-04-12 23:59:59
228.2,229.7,230.86,228.2,2012740880.6,8768460,2024-04-15,2024-04-15 23:59:59
230.12,228.38,230.7,227.62,1560257839.0,6817780,2024-04-16,2024-04-16 23:59:59
228.0,226.5,228.92,226.0,1594924412.6,7026630,2024-04-17,2024-04-17 23:59:59
227.0,227.54,227.98,225.64,872447022.4,3844680,2024-04-18,2024-04-18 23:59:59
227.68,226.2,228.38,225.98,1080597298.6,4755950,2024-04-19,2024-04-19 23:59:59
226.6,227.12,227.8,226.3,888424738.8,3911690,2024-04-22,2024-04-22 23:59:59
227.58,228.58,231.18,226.9,1946767747.6,8501400,2024-04-23,2024-04-23 23:59:59
228.24,228.86,230.4,226.06,1261556998.2,5521020,2024-04-24,2024-04-24 23:59:59
228.94,228.7,229.74,227.62,857531962.4,3751700,2024-04-25,2024-04-25 23:59:59
229.36,232.02,232.32,228.8,1574172735.6,6814980,2024-04-26,2024-04-26 23:59:59
232.34,232.9,233.46,232.0,1266259178.8,5444420,2024-04-27,2024-04-27 23:59:59
233.16,239.12,239.9,233.1,1292308018.8,5461410,2024-04-29,2024-04-29 23:59:59
239.6,241.74,243.2,238.88,1441602763.6,5983280,2024-04-30,2024-04-30 23:59:59
242.3,242.0,244.24,238.44,1724900827.2,7135030,2024-05-02,2024-05-02 23:59:59
242.0,242.16,243.54,240.56,980161063.2,4042660,2024-05-03,2024-05-03 23:59:59
242.16,239.98,243.8,239.9,1155544860.8,4781610,2024-05-06,2024-05-06 23:59:59
240.36,245.96,246.16,240.22,1686911111.4,6930060,2024-05-07,2024-05-07 23:59:59
246.94,248.26,248.8,246.22,1603921837.4,6476340,2024-05-08,2024-05-08 23:59:59
249.0,250.98,251.0,248.4,1234838160.2,4940910,2024-05-10,2024-05-10 23:59:59
252.06,252.3,255.5,251.6,2157177465.8,8514920,2024-05-13,2024-05-13 23:59:59
252.88,252.14,253.94,251.64,1526559712.0,6045940,2024-05-14,2024-05-14 23:59:59
252.14,252.9,253.32,249.12,2179240101.0,8675810,2024-05-15,2024-05-15 23:59:59
253.4,251.98,254.0,250.5,1308203162.0,5191540,2024-05-16,2024-05-16 23:59:59
252.48,252.0,252.7,251.1,995990467.2,3954450,2024-05-17,2024-05-17 23:59:59
252.7,250.7,253.16,250.0,1645081002.0,6532920,2024-05-20,2024-05-20 23:59:59
251.2,252.8,253.3,250.2,2136333121.8,8469630,2024-05-21,2024-05-21 23:59:59
253.1,254.16,254.4,251.9,1999579588.6,7899980,2024-05-22,2024-05-22 23:59:59
254.3,256.3,256.46,253.62,3594982644.6,14088830,2024-05-23,2024-05-23 23:59:59
