open,close,high,low,value,volume,begin,end
351.0,363.4,363.9,350.5,1817388445.7,5055080,2023-03-27,2023-03-27 23:59:59
364.4,367.1,368.5,357.5,1269964582.0,3491680,2023-03-28,2023-03-28 23:59:59
368.6,367.8,369.5,365.0,916768513.9,2494538,2023-03-29,2023-03-29 23:59:59
366.8,375.2,379.4,365.3,1286115287.3,3430112,2023-03-30,2023-03-30 23:59:59
375.0,373.7,377.9,366.8,1208619954.2,3254177,2023-03-31,2023-03-31 23:59:59
383.0,386.8,389.0,378.5,1546222493.6,4024047,2023-04-03,2023-04-03 23:59:59
387.0,382.7,389.0,381.6,987578066.4,2560969,2023-04-04,2023-04-04 23:59:59
381.4,387.3,388.0,376.2,863959730.3,2253400,2023-04-05,2023-04-05 23:59:59
388.0,389.5,391.5,386.1,851421712.4,2183172,2023-04-06,2023-04-06 23:59:59
390.5,396.2,396.9,389.5,1044816779.2,2659856,2023-04-07,2023-04-07 23:59:59
400.0,402.8,405.0,398.1,956775791.3,2382431,2023-04-10,2023-04-10 23:59:59
402.8,393.8,403.4,391.6,1129657436.4,2842739,2023-04-11,2023-04-11 23:59:59
395.1,395.4,397.9,387.1,850742553.7,2162932,2023-04-12,2023-04-12 23:59:59
395.5,394.5,397.5,392.3,383434967.4,972054,2023-04-13,2023-04-13 23:59:59
394.5,394.4,396.0,391.0,479086888.7,1217671,2023-04-14,2023-04-14 23:59:59
396.1,399.3,400.0,394.2,943973657.2,2375768,2023-04-17,2023-04-17 23:59:59
400.0,400.2,402.3,396.0,733041604.6,1835048,2023-04-18,2023-04-18 23:59:59
399.5,396.4,400.3,393.1,828088571.2,2082020,2023-04-19,2023-04-19 23:59:59
396.0,407.3,413.0,388.1,2041061920.6,5080691,2023-04-20,2023-04-20 23:59:59
407.4,406.3,409.7,404.8,538213907.4,1323000,2023-04-21,2023-04-21 23:59:59
406.3,411.7,415.7,405.8,1223312165.5,2972708,2023-04-24,2023-04-24 23:59:59
413.3,408.8,413.3,406.8,593198805.5,1449465,2023-04-25,2023-04-25 23:59:59
409.3,407.4,410.8,406.3,712597344.2,1747333,2023-04-26,2023-04-26 23:59:59
408.1,411.8,418.6,407.9,2439791860.1,5894715,2023-04-27,2023-04-27 23:59:59
412.8,404.0,413.7,401.0,1170740369.6,2885028,2023-04-28,2023-04-28 23:59:59
405.5,397.1,406.8,394.5,1071463332.4,2666735,2023-05-02,2023-05-02 23:59:59
395.3,381.8,396.3,380.0,1384246255.8,3563036,2023-05-03,2023-05-03 23:59:59
381.9,388.0,391.5,381.8,776030142.5,2008322,2023-05-04,2023-05-04 23:59:59
388.5,383.0,388.6,379.5,838059783.9,2184735,2023-05-05,2023-05-05 23:59:59
384.2,391.9,396.6,383.6,670618474.0,1718089,2023-05-08,2023-05-08 23:59:59
392.4,402.4,403.0,392.4,1198354655.4,2993665,2023-05-10,2023-05-10 23:59:59
402.8,398.7,406.9,390.7,1133095983.8,2823419,2023-05-11,2023-05-11 23:59:59
400.1,400.7,403.4,395.6,592568199.3,1481303,2023-05-12,2023-05-12 23:59:59
403.4,406.0,406.3,401.5,983879728.1,2437480,2023-05-15,2023-05-15 23:59:59
407.5,406.8,410.0,404.4,754612801.0,1852967,2023-05-16,2023-05-16 23:59:59
407.0,405.4,408.4,404.0,609814971.5,1506178,2023-05-17,2023-05-17 23:59:59
406.4,411.7,412.8,404.4,791565698.0,1941180,2023-05-18,2023-05-18 23:59:59
412.0,410.3,412.0,407.0,530793659.9,1294005,2023-05-19,2023-05-19 23:59:59
412.2,416.5,417.7,409.9,909787584.0,2194441,2023-05-22,2023-05-22 23:59:59
416.6,427.3,428.7,413.6,1121595309.5,2668215,2023-05-23,2023-05-23 23:59:59
429.0,429.4,431.0,426.0,866683933.4,2021397,2023-05-24,2023-05-24 23:59:59
429.8,426.4,429.8,422.5,621674873.3,1458393,2023-05-25,2023-05-25 23:59:59
427.0,429.5,432.0,424.4,710839581.9,1659246,2023-05-26,2023-05-26 23:59:59
434.2,441.7,443.0,429.5,1188258044.4,2705187,2023-05-29,2023-05-29 23:59:59
440.0,438.9,448.4,435.6,1930860616.5,4350650,2023-05-30,2023-05-30 23:59:59
438.0,443.2,444.5,436.3,662618267.0,1498791,2023-05-31,2023-05-31 23:59:59
445.0,450.3,452.0,443.9,1024048382.5,2278095,2023-06-01,2023-06-01 23:59:59
450.3,463.7,463.9,450.3,1085677021.0,2368411,2023-06-02,2023-06-02 23:59:59
471.6,475.0,486.0,468.7,3188802242.2,6654614,2023-06-05,2023-06-05 23:59:59
474.9,473.0,478.7,462.7,1778879395.6,3778339,2023-06-06,2023-06-06 23:59:59
474.9,470.7,474.9,465.2,801288599.3,1703638,2023-06-07,2023-06-07 23:59:59
470.9,470.9,475.8,466.3,816262998.3,1729716,2023-06-08,2023-06-08 23:59:59
471.1,472.4,474.0,468.8,741727135.0,1573344,2023-06-09,2023-06-09 23:59:59
473.8,481.0,481.9,473.2,959677430.7,2002941,2023-06-13,2023-06-13 23:59:59
482.5,488.1,488.5,481.1,1410009518.0,2902777,2023-06-14,2023-06-14 23:59:59
489.0,515.0,515.6,488.2,3873049683.4,7690819,2023-06-15,2023-06-15 23:59:59
516.2,511.7,521.0,505.7,2713713812.1,5291769,2023-06-16,2023-06-16 23:59:59
507.8,503.6,509.7,499.0,2316747493.2,4598442,2023-06-19,2023-06-19 23:59:59
504.0,503.6,506.8,494.0,1379954534.5,2751689,2023-06-20,2023-06-20 23:59:59
505.3,503.3,505.3,500.6,770980825.4,1533227,2023-06-21,2023-06-21 23:59:59
503.3,504.3,511.4,501.0,907703344.5,1796068,2023-06-22,2023-06-22 23:59:59
504.0,494.6,508.5,486.6,1379369396.6,2755601,2023-06-23,2023-06-23 23:59:59
499.4,498.5,505.0,490.0,1379907281.0,2764018,2023-06-26,2023-06-26 23:59:59
498.5,497.9,501.7,495.1,926397796.5,1859617,2023-06-27,2023-06-27 23:59:59
499.5,500.0,502.0,498.1,743469681.7,1486356,2023-06-28,2023-06-28 23:59:59
500.0,507.7,509.5,499.0,1173706099.8,2330421,2023-06-29,2023-06-29 23:59:59
508.0,505.7,509.8,502.1,1152755219.6,2277577,2023-06-30,2023-06-30 23:59:59
505.9,500.1,507.8,499.2,902469313.9,1795890,2023-07-03,2023-07-03 23:59:59
500.0,493.4,500.7,491.8,1181914875.2,2388874,2023-07-04,2023-07-04 23:59:59
494.9,501.7,502.6,494.4,1134445913.3,2268679,2023-07-05,2023-07-05 23:59:59
501.8,499.2,502.7,498.7,859925465.3,1717965,2023-07-06,2023-07-06 23:59:59
497.4,501.0,502.0,496.1,1811800607.1,3628693,2023-07-07,2023-07-07 23:59:59
476.7,487.9,489.2,475.2,2622692747.2,5414257,2023-07-10,2023-07-10 23:59:59
487.9,490.7,492.3,486.2,851401716.7,1736885,2023-07-11,2023-07-11 23:59:59
492.4,495.6,497.8,488.7,914442804.6,1853444,2023-07-12,2023-07-12 23:59:59
495.9,494.7,499.6,493.5,882979762.1,1779157,2023-07-13,2023-07-13 23:59:59
493.5,496.0,497.0,492.0,625835407.7,1263483,2023-07-14,2023-07-14 23:59:59
493.8,496.4,499.3,493.1,1003064107.7,2019016,2023-07-17,2023-07-17 23:59:59
496.8,497.7,498.6,495.6,613253604.6,1232770,2023-07-18,2023-07-18 23:59:59
497.7,496.5,498.5,495.3,492891281.3,991728,2023-07-19,2023-07-19 23:59:59
497.0,488.6,497.0,487.1,953295495.3,1939560,2023-07-20,2023-07-20 23:59:59
489.0,494.7,495.2,488.0,837399525.6,1700756,2023-07-21,2023-07-21 23:59:59
494.9,498.1,498.8,493.3,565941249.5,1139974,2023-07-24,2023-07-24 23:59:59
499.3,509.3,512.2,498.3,1824691326.1,3604997,2023-07-25,2023-07-25 23:59:59
509.3,506.4,513.5,502.5,1115164049.1,2195453,2023-07-26,2023-07-26 23:59:59
508.0,509.4,512.6,506.1,1019960699.2,2000050,2023-07-27,2023-07-27 23:59:59
509.5,516.5,519.8,506.9,1309175335.5,2541419,2023-07-28,2023-07-28 23:59:59
519.4,523.5,525.5,516.3,1777258705.7,3406937,2023-07-31,2023-07-31 23:59:59
525.4,526.5,531.6,518.7,1504353027.5,2867665,2023-08-01,2023-08-01 23:59:59
526.7,537.5,540.1,521.9,2016621113.5,3780097,2023-08-02,2023-08-02 23:59:59
540.0,547.7,549.3,531.6,1627715810.1,3005198,2023-08-03,2023-08-03 23:59:59
547.9,541.9,572.0,527.0,4378561697.9,7913951,2023-08-04,2023-08-04 23:59:59
545.9,548.7,565.6,542.3,3274490852.1,5901093,2023-08-07,2023-08-07 23:59:59
549.1,555.5,557.2,542.0,2014328144.9,3663417,2023-08-08,2023-08-08 23:59:59
557.0,569.5,569.8,552.5,1739593397.6,3095018,2023-08-09,2023-08-09 23:59:59
572.0,574.9,579.5,571.0,2253058166.8,3914660,2023-08-10,2023-08-10 23:59:59
575.9,577.4,579.0,567.7,1563345603.8,2714076,2023-08-11,2023-08-11 23:59:59
588.5,576.3,598.2,556.9,5856635661.6,9988872,2023-08-14,2023-08-14 23:59:59
575.9,574.0,590.0,564.6,2903529285.3,4987977,2023-08-15,2023-08-15 23:59:59
575.0,563.0,581.5,551.5,2870464563.1,5083066,2023-08-16,2023-08-16 23:59:59
565.5,568.2,570.0,558.7,1520288836.1,2689798,2023-08-17,2023-08-17 23:59:59
569.4,575.1,576.7,563.4,1208604127.9,2120731,2023-08-18,2023-08-18 23:59:59
578.8,584.6,587.3,577.6,1775700058.1,3047815,2023-08-21,2023-08-21 23:59:59
584.0,590.3,592.5,581.0,1951418683.5,3329681,2023-08-22,2023-08-22 23:59:59
591.9,575.9,593.9,571.4,2282402089.2,3924255,2023-08-23,2023-08-23 23:59:59
575.9,581.6,584.6,574.3,1008215034.4,1739891,2023-08-24,2023-08-24 23:59:59
583.0,587.7,587.8,578.0,1167966236.2,2001204,2023-08-25,2023-08-25 23:59:59
589.0,587.5,590.4,584.2,1402797839.6,2388312,2023-08-28,2023-08-28 23:59:59
588.7,586.5,589.9,584.4,1565156290.8,2668213,2023-08-29,2023-08-29 23:59:59
586.9,589.4,592.3,585.5,1503769117.4,2553075,2023-08-30,2023-08-30 23:59:59
592.3,590.2,595.5,587.1,1552715938.5,2625840,2023-08-31,2023-08-31 23:59:59
591.0,593.0,594.0,587.3,1174959965.8,1988143,2023-09-01,2023-09-01 23:59:59
595.0,602.5,603.5,594.6,1625581060.9,2707574,2023-09-04,2023-09-04 23:59:59
603.5,607.2,609.7,597.0,1998225752.6,3304920,2023-09-05,2023-09-05 23:59:59
607.2,608.8,612.5,602.8,1507981643.7,2483791,2023-09-06,2023-09-06 23:59:59
608.6,603.7,620.5,583.0,5047270465.4,8282821,2023-09-07,2023-09-07 23:59:59
603.7,595.5,606.5,589.7,1913289777.4,3206494,2023-09-08,2023-09-08 23:59:59
601.9,588.4,601.9,583.1,1488717740.0,2517135,2023-09-11,2023-09-11 23:59:59
588.8,606.6,606.8,587.1,1551912294.8,2590288,2023-09-12,2023-09-12 23:59:59
609.2,604.7,613.0,602.6,1507083413.5,2476918,2023-09-13,2023-09-13 23:59:59
606.4,602.5,608.0,593.0,1568788636.8,2612746,2023-09-14,2023-09-14 23:59:59
602.6,614.8,615.0,600.2,1741857108.8,2858978,2023-09-15,2023-09-15 23:59:59
619.1,626.2,628.1,616.4,2610340788.2,4188351,2023-09-18,2023-09-18 23:59:59
627.7,610.1,630.0,605.2,2951313148.3,4765894,2023-09-19,2023-09-19 23:59:59
610.5,611.8,620.7,601.8,2459653828.6,4019455,2023-09-20,2023-09-20 23:59:59
612.0,597.6,615.7,593.6,2237800390.8,3698917,2023-09-21,2023-09-21 23:59:59
597.0,610.8,611.0,588.1,1913706615.6,3203975,2023-09-22,2023-09-22 23:59:59
607.0,604.6,608.9,598.5,896992737.1,1484552,2023-09-25,2023-09-25 23:59:59
604.6,603.4,607.4,595.2,1087603291.6,1811021,2023-09-26,2023-09-26 23:59:59
605.7,615.3,615.7,604.7,888882328.4,1453634,2023-09-27,2023-09-27 23:59:59
616.5,619.4,623.1,613.6,1645910191.1,2658020,2023-09-28,2023-09-28 23:59:59
620.0,625.4,625.4,612.2,1428307718.0,2296515,2023-09-29,2023-09-29 23:59:59
628.0,639.3,639.7,625.9,2288243533.1,3607910,2023-10-02,2023-10-02 23:59:59
639.0,639.1,641.4,631.0,1986081592.1,3121517,2023-10-03,2023-10-03 23:59:59
640.0,634.2,643.1,633.7,1399381132.9,2191054,2023-10-04,2023-10-04 23:59:59
634.2,633.8,638.6,631.0,1091219177.8,1717588,2023-10-05,2023-10-05 23:59:59
635.0,638.0,641.4,630.4,1506431386.6,2366967,2023-10-06,2023-10-06 23:59:59
640.1,643.7,647.2,639.2,2443633762.1,3802556,2023-10-09,2023-10-09 23:59:59
645.0,649.5,650.0,642.1,2763982472.0,4268282,2023-10-10,2023-10-10 23:59:59
624.4,618.8,633.0,617.0,6354967668.0,10141735,2023-10-11,2023-10-11 23:59:59
616.8,617.6,622.6,608.5,3374966367.4,5483178,2023-10-12,2023-10-12 23:59:59
618.9,628.3,630.0,615.2,2823856640.0,4545300,2023-10-13,2023-10-13 23:59:59
635.0,628.9,637.5,625.1,3062522813.4,4858384,2023-10-16,2023-10-16 23:59:59
629.8,628.5,630.0,626.1,1021004389.8,1625767,2023-10-17,2023-10-17 23:59:59
630.0,632.3,637.9,623.2,2975860608.4,4706982,2023-10-18,2023-10-18 23:59:59
631.0,633.1,634.2,627.5,1000817370.4,1588435,2023-10-19,2023-10-19 23:59:59
633.9,630.4,633.9,625.5,1237018581.9,1963852,2023-10-20,2023-10-20 23:59:59
630.6,626.6,632.0,624.1,799171403.6,1272966,2023-10-23,2023-10-23 23:59:59
626.6,625.5,627.8,620.0,732866510.6,1172661,2023-10-24,2023-10-24 23:59:59
624.1,622.3,625.0,618.2,1078129355.3,1735808,2023-10-25,2023-10-25 23:59:59
622.7,613.6,626.4,613.0,1171190477.2,1884277,2023-10-26,2023-10-26 23:59:59
613.5,622.4,623.3,612.2,1186908997.2,1920514,2023-10-27,2023-10-27 23:59:59
622.4,621.2,624.9,617.3,800230337.4,1286075,2023-10-30,2023-10-30 23:59:59
621.2,607.6,621.9,602.5,1508631118.8,2472863,2023-10-31,2023-10-31 23:59:59
609.3,606.3,613.7,595.0,1346015661.2,2217294,2023-11-01,2023-11-01 23:59:59
607.8,602.7,610.1,601.1,994307807.4,1645287,2023-11-02,2023-11-02 23:59:59
603.1,601.7,604.8,596.0,1091429524.7,1815852,2023-11-03,2023-11-03 23:59:59
602.6,609.7,609.8,600.0,554821947.3,916178,2023-11-06,2023-11-06 23:59:59
609.9,611.2,613.0,604.2,836413188.0,1372205,2023-11-07,2023-11-07 23:59:59
611.2,614.5,620.0,608.2,1220126415.4,1980782,2023-11-08,2023-11-08 23:59:59
616.4,615.2,619.4,611.1,704725838.9,1143379,2023-11-09,2023-11-09 23:59:59
617.2,620.0,620.5,614.1,692792021.1,1119874,2023-11-10,2023-11-10 23:59:59
620.0,616.3,623.3,615.9,815589739.4,1316604,2023-11-13,2023-11-13 23:59:59
616.4,610.7,618.7,605.1,1561512463.5,2550430,2023-11-14,2023-11-14 23:59:59
610.7,611.8,614.8,606.6,629236362.3,1030230,2023-11-15,2023-11-15 23:59:59
611.8,602.1,613.0,600.4,729349666.2,1202289,2023-11-16,2023-11-16 23:59:59
602.1,615.5,619.0,598.1,1659148889.8,2713205,2023-11-17,2023-11-17 23:59:59
616.6,615.4,618.7,611.5,851626205.5,1386230,2023-11-20,2023-11-20 23:59:59
614.4,634.2,634.4,611.1,3433758065.4,5473490,2023-11-21,2023-11-21 23:59:59
636.0,640.8,643.4,633.1,2668575351.4,4181006,2023-11-22,2023-11-22 23:59:59
642.8,641.1,645.8,638.6,1568825204.9,2441795,2023-11-23,2023-11-23 23:59:59
643.2,648.0,649.4,641.4,1450096107.9,2243521,2023-11-24,2023-11-24 23:59:59
650.0,638.4,650.0,636.4,1487778312.5,2311209,2023-11-27,2023-11-27 23:59:59
638.3,641.2,643.7,632.3,945246110.0,1483320,2023-11-28,2023-11-28 23:59:59
642.0,638.7,644.2,636.6,597210799.4,933050,2023-11-29,2023-11-29 23:59:59
639.6,638.8,644.0,635.0,749741787.7,1171155,2023-11-30,2023-11-30 23:59:59
638.8,632.5,641.0,625.6,895493023.0,1410037,2023-12-01,2023-12-01 23:59:59
630.6,623.7,633.5,620.0,1378265598.6,2200761,2023-12-04,2023-12-04 23:59:59
625.0,635.2,637.2,622.4,663326525.5,1051024,2023-12-05,2023-12-05 23:59:59
636.5,622.2,636.9,619.3,785163577.5,1251554,2023-12-06,2023-12-06 23:59:59
622.0,626.2,636.5,619.1,1432967193.2,2276282,2023-12-07,2023-12-07 23:59:59
626.8,637.7,637.8,626.5,673026800.6,1062969,2023-12-08,2023-12-08 23:59:59
638.8,625.0,638.9,622.9,909234377.4,1440506,2023-12-11,2023-12-11 23:59:59
625.2,625.5,631.8,620.0,792623603.7,1267351,2023-12-12,2023-12-12 23:59:59
621.0,628.7,630.3,621.0,368082714.0,586629,2023-12-13,2023-12-13 23:59:59
630.0,617.0,631.2,615.2,605487062.2,971735,2023-12-14,2023-12-14 23:59:59
616.7,635.3,636.5,616.2,1112197142.7,1765080,2023-12-15,2023-12-15 23:59:59
640.0,643.6,648.1,635.5,1232440051.3,1913452,2023-12-18,2023-12-18 23:59:59
643.7,653.4,654.0,640.5,1569487147.6,2417609,2023-12-19,2023-12-19 23:59:59
655.0,658.4,663.9,652.0,1229319899.9,1865353,2023-12-20,2023-12-20 23:59:59
660.1,658.5,662.0,648.7,1332689402.3,2029304,2023-12-21,2023-12-21 23:59:59
661.3,661.5,666.0,659.5,835593820.7,1261572,2023-12-22,2023-12-22 23:59:59
660.1,676.0,677.8,657.6,1711336569.5,2550144,2023-12-25,2023-12-25 23:59:59
678.1,698.3,700.0,676.7,2276768093.4,3310248,2023-12-26,2023-12-26 23:59:59
699.9,717.7,720.0,697.5,3397333264.4,4785761,2023-12-27,2023-12-27 23:59:59
718.7,708.2,718.7,704.1,1994119867.4,2806271,2023-12-28,2023-12-28 23:59:59
708.0,710.0,711.9,698.8,1369787562.2,1938116,2023-12-29,2023-12-29 23:59:59
714.8,720.9,723.0,712.0,984354133.6,1370066,2024-01-03,2024-01-03 23:59:59
725.0,725.9,729.0,721.8,672123027.3,925678,2024-01-04,2024-01-04 23:59:59
726.2,725.0,727.4,720.3,800495644.0,1106783,2024-01-05,2024-01-05 23:59:59
725.5,722.9,726.7,718.2,2984961675.2,4130949,2024-01-08,2024-01-08 23:59:59
695.0,686.7,698.6,685.1,4611360951.3,6691199,2024-01-09,2024-01-09 23:59:59
687.0,694.0,699.5,686.3,1795855843.2,2587615,2024-01-10,2024-01-10 23:59:59
694.0,689.1,694.2,685.7,1592931914.8,2307276,2024-01-11,2024-01-11 23:59:59
694.0,697.8,704.5,691.7,2183626444.7,3128256,2024-01-12,2024-01-12 23:59:59
699.8,701.0,702.0,695.1,1221507598.9,1748182,2024-01-15,2024-01-15 23:59:59
702.3,699.2,702.7,697.0,820926464.5,1172993,2024-01-16,2024-01-16 23:59:59
700.6,697.8,700.6,696.5,697544173.0,999022,2024-01-17,2024-01-17 23:59:59
697.9,698.0,701.0,697.1,521543430.6,746333,2024-01-18,2024-01-18 23:59:59
697.8,690.3,700.2,687.5,1148419892.8,1656401,2024-01-19,2024-01-19 23:59:59
690.3,695.5,697.3,690.3,554525044.4,798021,2024-01-22,2024-01-22 23:59:59
695.6,695.4,696.5,690.3,596646011.8,860205,2024-01-23,2024-01-23 23:59:59
695.8,691.1,697.6,690.1,448914284.4,648204,2024-01-24,2024-01-24 23:59:59
692.0,689.3,694.9,687.3,791816893.7,1146990,2024-01-25,2024-01-25 23:59:59
689.2,693.5,693.6,688.1,532412821.7,769887,2024-01-26,2024-01-26 23:59:59
694.6,694.1,698.4,693.0,575093058.5,826532,2024-01-29,2024-01-29 23:59:59
695.0,692.2,696.5,690.2,660269665.0,953396,2024-01-30,2024-01-30 23:59:59
692.2,703.5,705.8,691.2,1608726213.6,2295297,2024-01-31,2024-01-31 23:59:59
704.7,704.4,711.2,702.1,1463665011.6,2069104,2024-02-01,2024-02-01 23:59:59
705.8,706.9,709.5,702.5,779537941.0,1103508,2024-02-02,2024-02-02 23:59:59
707.0,709.0,713.0,707.0,764652500.3,1076424,2024-02-05,2024-02-05 23:59:59
709.9,710.3,711.8,707.2,456306657.6,642497,2024-02-06,2024-02-06 23:59:59
710.6,715.0,716.8,710.6,667975001.0,935213,2024-02-07,2024-02-07 23:59:59
716.0,709.6,716.5,705.5,720073168.8,1012953,2024-02-08,2024-02-08 23:59:59
710.2,712.1,714.3,707.0,459401620.3,645321,2024-02-09,2024-02-09 23:59:59
712.5,711.6,715.2,705.1,545040966.1,767686,2024-02-12,2024-02-12 23:59:59
712.0,712.1,718.0,711.3,730305102.4,1021650,2024-02-13,2024-02-13 23:59:59
713.0,707.7,713.9,707.1,762001841.5,1073267,2024-02-14,2024-02-14 23:59:59
707.8,709.3,711.5,706.4,481447456.9,678999,2024-02-15,2024-02-15 23:59:59
709.9,707.8,710.6,707.1,652024361.7,919693,2024-02-16,2024-02-16 23:59:59
707.8,703.5,708.5,703.0,800836633.8,1136512,2024-02-19,2024-02-19 23:59:59
703.5,694.3,704.4,692.0,1136242011.1,1628479,2024-02-20,2024-02-20 23:59:59
694.3,688.1,697.9,681.1,1511643134.0,2188870,2024-02-21,2024-02-21 23:59:59
689.0,694.3,697.5,682.6,1073164515.0,1558963,2024-02-22,2024-02-22 23:59:59
696.4,702.5,707.0,696.4,836993552.4,1190799,2024-02-26,2024-02-26 23:59:59
705.0,696.7,705.0,694.8,613543279.1,876755,2024-02-27,2024-02-27 23:59:59
697.0,705.0,708.3,695.1,942939856.0,1339631,2024-02-28,2024-02-28 23:59:59
705.0,718.8,722.9,702.6,1283969579.1,1796305,2024-02-29,2024-02-29 23:59:59
718.8,717.3,722.2,714.2,818739893.0,1140918,2024-03-01,2024-03-01 23:59:59
718.6,732.5,738.0,718.0,1535634429.0,2109134,2024-03-04,2024-03-04 23:59:59
732.5,730.4,735.8,728.8,728408296.7,995643,2024-03-05,2024-03-05 23:59:59
730.2,743.3,747.0,729.5,1652438074.9,2230158,2024-03-06,2024-03-06 23:59:59
743.8,749.3,752.9,737.8,1517479639.2,2032291,2024-03-07,2024-03-07 23:59:59
751.0,753.7,756.4,746.5,1407023778.3,1871727,2024-03-11,2024-03-11 23:59:59
751.1,753.2,754.9,746.6,610737248.5,813132,2024-03-12,2024-03-12 23:59:59
753.2,746.6,756.0,742.9,1004536357.1,1338117,2024-03-13,2024-03-13 23:59:59
746.8,749.2,751.1,743.1,985385615.4,1319295,2024-03-14,2024-03-14 23:59:59
749.2,725.7,753.4,723.7,3329485625.1,4533383,2024-03-15,2024-03-15 23:59:59
723.6,714.9,728.6,713.1,2468695763.1,3426191,2024-03-18,2024-03-18 23:59:59
714.9,702.7,720.8,693.4,3130585588.2,4416843,2024-03-19,2024-03-19 23:59:59
704.5,695.7,705.6,685.6,2985240318.8,4293637,2024-03-20,2024-03-20 23:59:59
695.7,703.7,704.8,690.3,2021281215.5,2898770,2024-03-21,2024-03-21 23:59:59
704.1,694.5,711.6,690.4,2391627175.4,3414159,2024-03-22,2024-03-22 23:59:59
694.5,689.0,699.9,679.1,3295854412.6,4805992,2024-03-25,2024-03-25 23:59:59
690.0,692.8,694.1,683.3,1723581751.6,2501609,2024-03-26,2024-03-26 23:59:59
694.0,689.4,695.8,686.0,1634658277.2,2366837,2024-03-27,2024-03-27 23:59:59
689.5,687.9,692.9,684.0,1485602237.9,2160929,2024-03-28,2024-03-28 23:59:59
687.0,694.3,699.0,686.0,1541770499.1,2222820,2024-03-29,2024-03-29 23:59:59
696.1,711.5,713.4,696.1,1610369989.1,2282365,2024-04-01,2024-04-01 23:59:59
711.0,709.3,712.8,705.2,1049595702.6,1479410,2024-04-02,2024-04-02 23:59:59
709.3,707.2,711.0,701.0,1395214651.7,1979198,2024-04-03,2024-04-03 23:59:59
708.0,710.8,716.2,707.0,1699249466.3,2388170,2024-04-04,2024-04-04 23:59:59
712.2,709.1,713.3,707.0,866933404.6,1222051,2024-04-05,2024-04-05 23:59:59
709.2,710.8,712.1,707.3,745545807.8,1049790,2024-04-08,2024-04-08 23:59:59
710.8,706.1,715.2,701.6,1208183376.4,1705195,2024-04-09,2024-04-09 23:59:59
706.5,709.2,711.9,701.1,774958037.4,1096031,2024-04-10,2024-04-10 23:59:59
709.0,708.9,712.0,707.6,678675073.5,956278,2024-04-11,2024-04-11 23:59:59
710.3,714.9,723.0,707.1,1822196350.9,2549653,2024-04-12,2024-04-12 23:59:59
716.0,736.5,740.9,716.0,3037086662.1,4139656,2024-04-15,2024-04-15 23:59:59
738.0,728.2,740.8,724.4,1627154027.5,2230568,2024-04-16,2024-04-16 23:59:59
732.4,722.6,739.7,717.3,2207769949.7,3039106,2024-04-17,2024-04-17 23:59:59
721.2,715.3,723.9,709.8,1710847121.9,2395545,2024-04-18,2024-04-18 23:59:59
716.3,716.4,722.2,713.0,2292316355.1,3195531,2024-04-19,2024-04-19 23:59:59
716.0,711.4,719.9,706.1,1876084799.3,2632384,2024-04-22,2024-04-22 23:59:59
712.8,719.6,729.7,712.4,4117941766.5,5696016,2024-04-23,2024-04-23 23:59:59
720.0,717.6,724.0,716.3,1060179803.6,1473905,2024-04-24,2024-04-24 23:59:59
717.8,722.2,723.9,715.1,1018588034.1,1418814,2024-04-25,2024-04-25 23:59:59
722.2,718.8,723.6,716.0,1102781093.3,1534174,2024-04-26,2024-04-26 23:59:59
718.8,720.5,724.4,718.5,687773172.1,953562,2024-04-27,2024-04-27 23:59:59
722.0,720.6,723.3,718.0,350860526.7,487290,2024-04-29,2024-04-29 23:59:59
722.0,718.3,722.0,718.2,273367418.9,379878,2024-04-30,2024-04-30 23:59:59
718.4,719.7,726.3,717.2,925276436.0,1282601,2024-05-02,2024-05-02 23:59:59
719.9,718.4,721.9,717.3,495700478.8,689228,2024-05-03,2024-05-03 23:59:59
718.4,715.1,719.7,711.2,1639958713.1,2294987,2024-05-06,2024-05-06 23:59:59
715.1,718.0,721.2,714.0,913012803.9,1272170,2024-05-07,2024-05-07 23:59:59
718.0,721.8,724.2,717.2,537432962.7,744910,2024-05-08,2024-05-08 23:59:59
722.0,728.9,728.9,722.0,396682258.9,545749,2024-05-10,2024-05-10 23:59:59
730.5,729.8,735.2,725.4,1150787186.1,1575786,2024-05-13,2024-05-13 23:59:59
730.0,731.2,732.8,725.6,752868876.1,1033034,2024-05-14,2024-05-14 23:59:59
731.5,739.7,742.1,731.5,1208315868.5,1636634,2024-05-15,2024-05-15 23:59:59
740.0,751.9,752.0,739.5,1244079376.9,1664740,2024-05-16,2024-05-16 23:59:59
752.0,746.5,752.1,741.5,714219068.4,958019,2024-05-17,2024-05-17 23:59:59
747.9,733.4,748.4,730.2,1246205902.0,1682419,2024-05-20,2024-05-20 23:59:59
731.0,734.2,739.0,726.4,1229065939.8,1676597,2024-05-21,2024-05-21 23:59:59
735.7,745.8,748.5,734.1,950171470.4,1278247,2024-05-22,2024-05-22 23:59:59
745.8,743.4,747.0,738.1,694223818.4,933332,2024-05-23,2024-05-23 23:59:59
744.8,732.1,745.1,720.1,2728485281.7,3744040,2024-05-24,2024-05-24 23:59:59
732.0,713.0,732.8,705.2,1983004867.5,2763246,2024-05-27,2024-05-27 23:59:59
713.0,710.8,725.8,703.7,1838699881.2,2580081,2024-05-28,2024-05-28 23:59:59
710.0,715.2,717.0,705.3,679025258.7,955209,2024-05-29,2024-05-29 23:59:59
