open,close,high,low,value,volume,begin,end
648.8,642.3,648.8,640.0,82524991.2,127811,2023-03-24,2023-03-24 23:59:59
644.8,656.9,658.5,640.1,186644796.7,286034,2023-03-27,2023-03-27 23:59:59
659.0,649.1,659.0,640.2,145043565.1,224229,2023-03-28,2023-03-28 23:59:59
648.7,659.5,662.0,646.1,251203535.1,382276,2023-03-29,2023-03-29 23:59:59
661.6,664.1,669.5,655.3,160388341.5,241852,2023-03-30,2023-03-30 23:59:59
664.2,654.7,664.5,645.2,165663837.1,253025,2023-03-31,2023-03-31 23:59:59
654.8,662.5,666.5,654.8,98414407.6,148628,2023-04-03,2023-04-03 23:59:59
666.2,653.0,666.2,650.0,124799465.1,190096,2023-04-04,2023-04-04 23:59:59
658.9,653.5,658.9,641.8,102913601.3,158615,2023-04-05,2023-04-05 23:59:59
653.6,656.4,661.9,652.6,86893847.7,132281,2023-04-06,2023-04-06 23:59:59
656.6,659.1,659.6,650.5,69546833.4,106256,2023-04-07,2023-04-07 23:59:59
662.0,665.1,666.1,658.2,101440174.2,152897,2023-04-10,2023-04-10 23:59:59
666.0,664.0,678.0,658.0,382454052.2,572406,2023-04-11,2023-04-11 23:59:59
662.0,662.6,667.1,658.0,71644870.1,108273,2023-04-12,2023-04-12 23:59:59
660.2,654.8,664.2,647.0,125620364.6,192382,2023-04-13,2023-04-13 23:59:59
656.1,654.6,658.2,647.1,77754721.4,119070,2023-04-14,2023-04-14 23:59:59
659.0,657.9,660.0,649.9,95134104.4,145135,2023-04-17,2023-04-17 23:59:59
657.9,660.4,660.4,652.5,90873294.4,138297,2023-04-18,2023-04-18 23:59:59
660.9,658.7,672.9,654.6,168427985.4,253722,2023-04-19,2023-04-19 23:59:59
655.4,659.3,662.8,652.3,111820926.9,169895,2023-04-20,2023-04-20 23:59:59
660.0,659.3,664.3,656.5,63742116.8,96492,2023-04-21,2023-04-21 23:59:59
659.3,677.9,679.0,655.9,234831917.6,349736,2023-04-24,2023-04-24 23:59:59
684.9,713.4,719.0,678.0,1401760250.4,1988443,2023-04-25,2023-04-25 23:59:59
715.0,702.7,715.7,699.3,396803022.7,561782,2023-04-26,2023-04-26 23:59:59
705.0,693.4,706.6,680.5,353384916.0,511999,2023-04-27,2023-04-27 23:59:59
695.5,688.9,703.0,675.0,270461704.3,390966,2023-04-28,2023-04-28 23:59:59
685.9,667.8,692.7,651.7,270394820.7,403198,2023-05-02,2023-05-02 23:59:59
667.5,657.5,682.8,650.0,248793836.9,374441,2023-05-03,2023-05-03 23:59:59
657.5,664.2,669.5,653.4,110107353.4,166684,2023-05-04,2023-05-04 23:59:59
664.0,645.4,669.0,645.0,168659805.3,256587,2023-05-05,2023-05-05 23:59:59
645.6,641.5,648.7,635.2,68531510.6,106745,2023-05-08,2023-05-08 23:59:59
640.5,659.4,663.0,640.2,100099885.0,153180,2023-05-10,2023-05-10 23:59:59
661.0,671.9,684.0,660.0,522542683.1,774461,2023-05-11,2023-05-11 23:59:59
673.1,666.7,678.4,664.7,106791435.0,159713,2023-05-12,2023-05-12 23:59:59
668.0,682.0,686.3,667.1,196509561.5,289373,2023-05-15,2023-05-15 23:59:59
685.0,676.9,689.2,671.2,176655897.4,260517,2023-05-16,2023-05-16 23:59:59
678.2,680.9,681.9,665.8,104687317.8,154679,2023-05-17,2023-05-17 23:59:59
681.0,695.9,696.0,676.4,159822830.5,233039,2023-05-18,2023-05-18 23:59:59
699.0,689.0,699.0,682.1,175567593.8,254905,2023-05-19,2023-05-19 23:59:59
693.3,691.0,693.3,684.5,77110887.9,111858,2023-05-22,2023-05-22 23:59:59
688.8,679.6,692.0,674.8,196774233.4,289749,2023-05-23,2023-05-23 23:59:59
680.2,681.1,684.9,677.2,90732829.8,133280,2023-05-24,2023-05-24 23:59:59
679.8,678.2,682.0,674.1,67291120.6,99282,2023-05-25,2023-05-25 23:59:59
679.6,689.8,691.7,677.2,142446700.8,207106,2023-05-26,2023-05-26 23:59:59
694.0,709.6,711.8,694.0,392078783.2,556051,2023-05-29,2023-05-29 23:59:59
703.0,707.4,739.8,681.5,785716191.5,1091706,2023-05-30,2023-05-30 23:59:59
707.4,711.6,722.1,691.0,267686350.9,378101,2023-05-31,2023-05-31 23:59:59
714.0,691.1,719.4,686.9,425936632.1,612006,2023-06-01,2023-06-01 23:59:59
690.0,706.0,708.8,687.7,191802666.2,273433,2023-06-02,2023-06-02 23:59:59
710.5,708.5,724.5,701.7,342301611.9,478941,2023-06-05,2023-06-05 23:59:59
708.0,709.8,723.0,695.0,245547838.5,345816,2023-06-06,2023-06-06 23:59:59
710.6,707.2,717.7,705.0,122135564.0,171774,2023-06-07,2023-06-07 23:59:59
705.8,713.0,714.9,705.4,104701307.1,147296,2023-06-08,2023-06-08 23:59:59
714.9,709.6,719.8,707.2,194241275.9,272143,2023-06-09,2023-06-09 23:59:59
712.0,728.1,729.0,709.5,203673901.8,282928,2023-06-13,2023-06-13 23:59:59
732.8,736.9,744.5,710.5,454343604.8,619510,2023-06-14,2023-06-14 23:59:59
739.0,750.3,759.2,726.6,712007950.9,954202,2023-06-15,2023-06-15 23:59:59
754.8,739.2,754.8,736.0,370579735.1,501081,2023-06-16,2023-06-16 23:59:59
741.5,760.5,762.0,721.0,435755955.7,583641,2023-06-19,2023-06-19 23:59:59
761.9,779.1,790.0,758.0,1012558745.6,1302422,2023-06-20,2023-06-20 23:59:59
780.7,773.4,782.2,762.5,306627731.3,397420,2023-06-21,2023-06-21 23:59:59
772.0,770.5,784.0,764.9,214955085.5,276923,2023-06-22,2023-06-22 23:59:59
768.9,749.0,777.0,747.5,352876341.5,462519,2023-06-23,2023-06-23 23:59:59
751.1,742.6,766.5,726.0,375856154.1,503801,2023-06-26,2023-06-26 23:59:59
745.0,739.4,748.5,734.6,173843692.7,235039,2023-06-27,2023-06-27 23:59:59
740.9,750.0,756.7,738.5,169861949.8,227506,2023-06-28,2023-06-28 23:59:59
751.5,753.0,759.0,750.1,116811064.3,154708,2023-06-29,2023-06-29 23:59:59
752.3,758.3,759.9,741.8,171702520.3,228628,2023-06-30,2023-06-30 23:59:59
758.0,771.0,779.0,755.1,287632617.1,372870,2023-07-03,2023-07-03 23:59:59
775.4,754.4,775.4,751.3,250787500.3,329675,2023-07-04,2023-07-04 23:59:59
754.3,754.8,756.4,745.5,183617930.4,244965,2023-07-05,2023-07-05 23:59:59
757.4,755.8,759.0,748.3,132083336.4,175111,2023-07-06,2023-07-06 23:59:59
755.0,760.4,763.5,754.7,128080695.7,168489,2023-07-07,2023-07-07 23:59:59
761.1,765.8,770.0,761.1,134866922.2,176175,2023-07-10,2023-07-10 23:59:59
768.0,775.9,778.6,753.5,259626865.2,338963,2023-07-11,2023-07-11 23:59:59
778.0,771.6,785.0,766.9,183090435.3,236460,2023-07-12,2023-07-12 23:59:59
772.2,775.2,779.8,770.6,149696358.1,193313,2023-07-13,2023-07-13 23:59:59
775.6,771.8,775.8,769.1,136163352.8,176281,2023-07-14,2023-07-14 23:59:59
771.8,789.3,793.9,762.2,380483794.8,484516,2023-07-17,2023-07-17 23:59:59
790.5,787.8,798.0,785.1,281656553.6,356346,2023-07-18,2023-07-18 23:59:59
787.9,783.2,793.5,779.0,188793119.3,241119,2023-07-19,2023-07-19 23:59:59
784.2,750.4,784.2,746.7,734974865.4,965083,2023-07-20,2023-07-20 23:59:59
747.9,763.6,765.0,745.2,633935433.8,838674,2023-07-21,2023-07-21 23:59:59
774.9,778.0,779.2,765.0,260470888.4,337292,2023-07-24,2023-07-24 23:59:59
780.0,776.7,780.4,771.0,201121983.2,259595,2023-07-25,2023-07-25 23:59:59
776.7,775.9,779.1,766.7,187952645.4,242799,2023-07-26,2023-07-26 23:59:59
774.0,784.9,786.2,774.0,226385075.8,289463,2023-07-27,2023-07-27 23:59:59
787.5,774.1,789.0,771.2,239061214.3,307172,2023-07-28,2023-07-28 23:59:59
777.5,783.9,785.0,774.2,204893065.4,262438,2023-07-31,2023-07-31 23:59:59
785.7,811.5,822.8,778.7,1117286556.9,1387365,2023-08-01,2023-08-01 23:59:59
811.5,816.0,824.0,802.9,379530755.7,465804,2023-08-02,2023-08-02 23:59:59
816.0,838.4,845.0,809.0,610409299.5,733687,2023-08-03,2023-08-03 23:59:59
838.0,820.7,870.0,794.0,1210944183.4,1440914,2023-08-04,2023-08-04 23:59:59
825.0,815.9,837.4,808.3,308771163.9,375344,2023-08-07,2023-08-07 23:59:59
817.6,819.1,819.6,797.2,224008554.9,277389,2023-08-08,2023-08-08 23:59:59
820.1,814.2,824.7,807.6,158683181.1,194704,2023-08-09,2023-08-09 23:59:59
815.9,836.2,870.0,807.9,389157934.0,469888,2023-08-10,2023-08-10 23:59:59
836.4,847.0,850.0,824.5,392204583.4,468885,2023-08-11,2023-08-11 23:59:59
851.0,816.8,867.7,809.0,771170233.2,919755,2023-08-14,2023-08-14 23:59:59
801.4,794.8,826.5,782.0,1019451178.2,1267209,2023-08-15,2023-08-15 23:59:59
795.0,772.6,809.0,753.4,1321979836.1,1703859,2023-08-16,2023-08-16 23:59:59
790.6,780.6,790.6,760.1,483123060.2,625587,2023-08-17,2023-08-17 23:59:59
782.1,820.7,823.0,768.0,924869985.8,1154479,2023-08-18,2023-08-18 23:59:59
827.0,847.8,853.0,817.1,835490564.1,996478,2023-08-21,2023-08-21 23:59:59
847.8,838.5,849.9,832.4,592128918.6,705067,2023-08-22,2023-08-22 23:59:59
836.3,805.3,844.0,801.5,787839675.1,955461,2023-08-23,2023-08-23 23:59:59
812.0,838.5,842.0,806.7,499155131.9,603463,2023-08-24,2023-08-24 23:59:59
838.4,840.5,842.3,828.2,252503597.9,301966,2023-08-25,2023-08-25 23:59:59
841.0,855.0,856.4,835.0,505445486.3,598895,2023-08-28,2023-08-28 23:59:59
856.0,843.0,865.0,833.3,580293334.4,680513,2023-08-29,2023-08-29 23:59:59
842.0,832.8,853.0,823.1,420650521.9,504269,2023-08-30,2023-08-30 23:59:59
830.5,827.0,833.0,823.5,205035008.3,247633,2023-08-31,2023-08-31 23:59:59
827.0,825.0,829.8,817.3,251599657.1,305802,2023-09-01,2023-09-01 23:59:59
826.7,840.7,847.0,826.1,517474061.9,617455,2023-09-04,2023-09-04 23:59:59
840.7,836.0,843.9,830.1,281632191.5,336311,2023-09-05,2023-09-05 23:59:59
836.0,825.6,837.1,816.1,259728874.4,315371,2023-09-06,2023-09-06 23:59:59
826.0,803.1,826.7,788.5,561000376.1,697781,2023-09-07,2023-09-07 23:59:59
801.5,796.0,809.0,782.0,381128456.7,480146,2023-09-08,2023-09-08 23:59:59
805.0,771.9,805.0,770.0,300751259.1,385224,2023-09-11,2023-09-11 23:59:59
774.4,795.2,795.4,771.0,308988361.0,395272,2023-09-12,2023-09-12 23:59:59
794.0,781.8,794.0,779.2,151217655.8,192096,2023-09-13,2023-09-13 23:59:59
782.0,777.3,784.8,761.0,244080193.2,316122,2023-09-14,2023-09-14 23:59:59
777.0,782.7,789.6,763.0,424532936.1,545829,2023-09-15,2023-09-15 23:59:59
782.8,770.0,784.3,766.2,219170967.3,283153,2023-09-18,2023-09-18 23:59:59
767.5,743.0,771.3,742.3,315094712.4,417366,2023-09-19,2023-09-19 23:59:59
741.5,754.4,764.0,717.0,601221503.6,808735,2023-09-20,2023-09-20 23:59:59
747.1,737.3,755.0,730.0,312331708.2,421554,2023-09-21,2023-09-21 23:59:59
736.5,763.4,766.0,732.0,254281133.6,336954,2023-09-22,2023-09-22 23:59:59
764.8,751.2,770.0,750.2,185152766.5,245054,2023-09-25,2023-09-25 23:59:59
751.4,750.6,758.9,741.7,231848266.3,308874,2023-09-26,2023-09-26 23:59:59
752.1,755.8,758.0,748.9,161831445.7,214777,2023-09-27,2023-09-27 23:59:59
755.8,754.5,762.7,752.5,90352347.9,119382,2023-09-28,2023-09-28 23:59:59
754.5,742.4,761.8,738.4,230989047.2,308337,2023-09-29,2023-09-29 23:59:59
742.6,736.5,751.0,731.2,170648053.0,230614,2023-10-02,2023-10-02 23:59:59
736.5,738.1,739.8,722.7,313760744.5,429564,2023-10-03,2023-10-03 23:59:59
738.1,723.6,738.7,723.4,223816614.1,306529,2023-10-04,2023-10-04 23:59:59
725.1,710.2,726.7,704.5,426804908.1,598693,2023-10-05,2023-10-05 23:59:59
710.0,728.4,736.5,701.4,710637212.8,983755,2023-10-06,2023-10-06 23:59:59
727.0,727.0,739.2,725.0,301113359.7,411167,2023-10-09,2023-10-09 23:59:59
726.2,758.8,765.0,726.1,670757698.9,893579,2023-10-10,2023-10-10 23:59:59
756.0,745.6,776.0,742.1,585606387.7,769362,2023-10-11,2023-10-11 23:59:59
747.1,746.0,753.6,737.5,220494694.1,296161,2023-10-12,2023-10-12 23:59:59
747.5,741.6,756.0,735.2,191537127.2,256950,2023-10-13,2023-10-13 23:59:59
743.6,759.5,761.0,743.1,330006971.5,437505,2023-10-16,2023-10-16 23:59:59
761.0,767.2,772.0,754.3,378047081.4,493850,2023-10-17,2023-10-17 23:59:59
768.7,772.0,791.1,765.0,535665736.2,689328,2023-10-18,2023-10-18 23:59:59
774.1,765.9,774.1,762.6,301133073.3,393214,2023-10-19,2023-10-19 23:59:59
767.4,762.8,768.2,751.3,224880544.5,296049,2023-10-20,2023-10-20 23:59:59
762.8,763.8,766.9,758.0,132408821.3,173512,2023-10-23,2023-10-23 23:59:59
765.0,759.2,765.0,756.6,118790578.7,156370,2023-10-24,2023-10-24 23:59:59
760.7,751.0,760.7,746.0,168899847.6,224640,2023-10-25,2023-10-25 23:59:59
752.5,742.4,755.5,741.0,260077511.8,346750,2023-10-26,2023-10-26 23:59:59
742.1,730.9,744.9,711.0,600629849.0,830687,2023-10-27,2023-10-27 23:59:59
730.8,722.0,737.7,719.6,264363128.1,362504,2023-10-30,2023-10-30 23:59:59
721.0,707.5,726.0,703.0,271881571.2,382007,2023-10-31,2023-10-31 23:59:59
706.1,724.9,729.5,705.4,259334249.1,360058,2023-11-01,2023-11-01 23:59:59
726.4,719.3,729.0,714.0,110633523.3,153472,2023-11-02,2023-11-02 23:59:59
719.0,717.6,720.9,707.5,125351069.5,175788,2023-11-03,2023-11-03 23:59:59
714.4,727.9,732.3,714.4,98383277.5,135789,2023-11-06,2023-11-06 23:59:59
732.6,736.0,738.5,727.3,153683111.4,209742,2023-11-07,2023-11-07 23:59:59
736.0,728.5,743.8,726.0,146553378.4,198832,2023-11-08,2023-11-08 23:59:59
728.5,729.1,738.9,726.1,131112152.0,179364,2023-11-09,2023-11-09 23:59:59
730.6,718.5,731.5,711.3,193195188.7,268937,2023-11-10,2023-11-10 23:59:59
717.0,718.1,723.7,711.3,142184000.9,198931,2023-11-13,2023-11-13 23:59:59
719.6,711.2,722.9,687.1,342589844.6,484921,2023-11-14,2023-11-14 23:59:59
709.8,709.6,715.0,697.1,148150156.1,209558,2023-11-15,2023-11-15 23:59:59
710.4,701.7,710.9,699.2,128686320.5,182542,2023-11-16,2023-11-16 23:59:59
700.2,707.0,709.0,693.3,108959913.7,155267,2023-11-17,2023-11-17 23:59:59
703.7,696.7,706.8,696.5,118360026.1,168952,2023-11-20,2023-11-20 23:59:59
696.7,708.4,710.0,696.5,91993768.2,130863,2023-11-21,2023-11-21 23:59:59
710.0,707.6,719.0,704.6,80909021.8,113771,2023-11-22,2023-11-22 23:59:59
708.0,702.9,713.0,698.0,87874214.8,124453,2023-11-23,2023-11-23 23:59:59
704.3,705.8,711.3,698.2,101099940.6,143505,2023-11-24,2023-11-24 23:59:59
705.1,703.0,712.1,695.9,113350389.8,161040,2023-11-27,2023-11-27 23:59:59
701.6,709.5,711.0,699.4,86617982.3,122673,2023-11-28,2023-11-28 23:59:59
708.0,695.4,711.5,695.0,75106117.4,107131,2023-11-29,2023-11-29 23:59:59
695.5,676.5,696.1,672.1,385360430.8,567035,2023-11-30,2023-11-30 23:59:59
676.5,666.0,677.5,661.0,176400057.2,264651,2023-12-01,2023-12-01 23:59:59
664.0,666.5,680.8,647.2,231847357.3,349095,2023-12-04,2023-12-04 23:59:59
667.8,676.0,682.7,660.0,178630492.6,265828,2023-12-05,2023-12-05 23:59:59
676.9,658.6,680.6,652.7,325630597.0,490377,2023-12-06,2023-12-06 23:59:59
655.5,655.5,668.6,643.2,469300294.1,717249,2023-12-07,2023-12-07 23:59:59
653.2,668.4,668.6,650.2,215175825.2,326114,2023-12-08,2023-12-08 23:59:59
668.4,661.4,668.4,652.0,267732565.2,405308,2023-12-11,2023-12-11 23:59:59
661.5,673.3,681.0,658.6,375949907.4,558691,2023-12-12,2023-12-12 23:59:59
667.0,675.3,677.0,666.0,141536845.7,210832,2023-12-13,2023-12-13 23:59:59
677.0,656.7,677.5,651.2,274894648.7,414991,2023-12-14,2023-12-14 23:59:59
656.0,675.4,676.1,654.1,261741900.8,392854,2023-12-15,2023-12-15 23:59:59
673.0,689.2,693.6,671.1,250603075.1,366115,2023-12-18,2023-12-18 23:59:59
689.3,676.6,690.0,667.5,244225916.4,360867,2023-12-19,2023-12-19 23:59:59
678.0,675.4,679.4,670.0,134238367.4,198872,2023-12-20,2023-12-20 23:59:59
673.8,669.0,680.1,657.6,259344969.8,388711,2023-12-21,2023-12-21 23:59:59
669.0,675.5,675.5,665.6,121894116.9,181858,2023-12-22,2023-12-22 23:59:59
675.2,685.0,689.0,675.0,189719947.4,277451,2023-12-25,2023-12-25 23:59:59
686.0,675.2,686.0,670.2,117758212.7,174305,2023-12-26,2023-12-26 23:59:59
675.2,663.4,675.7,660.1,208474379.5,313180,2023-12-27,2023-12-27 23:59:59
663.4,668.7,670.6,645.1,262234366.4,397682,2023-12-28,2023-12-28 23:59:59
674.0,677.0,683.4,668.8,222250726.4,328157,2023-12-29,2023-12-29 23:59:59
675.7,678.9,681.0,673.6,58665290.9,86491,2024-01-03,2024-01-03 23:59:59
683.0,673.7,683.0,672.6,45740396.2,67737,2024-01-04,2024-01-04 23:59:59
673.8,672.6,674.9,668.1,47410320.2,70564,2024-01-05,2024-01-05 23:59:59
672.0,709.7,712.5,671.2,409861914.2,588376,2024-01-08,2024-01-08 23:59:59
711.2,704.8,713.4,699.0,217164864.9,307887,2024-01-09,2024-01-09 23:59:59
704.9,698.7,710.3,696.7,183222789.2,260858,2024-01-10,2024-01-10 23:59:59
698.8,705.1,709.9,691.1,142386861.7,203189,2024-01-11,2024-01-11 23:59:59
705.0,711.1,716.8,703.9,242364015.5,340655,2024-01-12,2024-01-12 23:59:59
712.0,700.5,714.4,695.7,163535523.5,232319,2024-01-15,2024-01-15 23:59:59
705.6,714.0,720.7,692.2,327119022.0,461199,2024-01-16,2024-01-16 23:59:59
714.0,710.0,722.0,706.7,276813243.1,387945,2024-01-17,2024-01-17 23:59:59
707.5,709.2,717.1,706.9,88088147.1,123730,2024-01-18,2024-01-18 23:59:59
707.1,704.3,709.8,702.5,79635911.0,112929,2024-01-19,2024-01-19 23:59:59
704.3,729.0,729.8,704.3,267371194.2,372461,2024-01-22,2024-01-22 23:59:59
730.0,724.0,730.0,718.0,222779107.0,307736,2024-01-23,2024-01-23 23:59:59
724.1,717.6,729.3,715.1,78004974.2,108329,2024-01-24,2024-01-24 23:59:59
717.0,721.0,721.4,712.1,61403903.1,85602,2024-01-25,2024-01-25 23:59:59
721.0,728.1,737.0,721.0,275156270.7,376929,2024-01-26,2024-01-26 23:59:59
733.4,726.6,733.8,725.0,72785334.4,99828,2024-01-29,2024-01-29 23:59:59
726.0,728.8,735.9,721.3,171578085.5,235924,2024-01-30,2024-01-30 23:59:59
728.7,738.1,741.6,727.5,142050478.1,193344,2024-01-31,2024-01-31 23:59:59
740.0,730.7,740.5,728.3,165580731.2,226001,2024-02-01,2024-02-01 23:59:59
730.7,747.6,750.1,723.5,252684810.8,341307,2024-02-02,2024-02-02 23:59:59
750.0,745.0,756.0,741.6,171121426.8,228235,2024-02-05,2024-02-05 23:59:59
745.1,770.9,776.0,742.7,538945796.3,704490,2024-02-06,2024-02-06 23:59:59
770.9,782.8,787.9,766.3,442661980.9,569366,2024-02-07,2024-02-07 23:59:59
786.0,782.4,798.5,775.5,541125111.1,686389,2024-02-08,2024-02-08 23:59:59
785.0,807.8,807.8,776.1,617719878.9,776764,2024-02-09,2024-02-09 23:59:59
808.0,842.7,847.0,808.0,959369989.4,1160576,2024-02-12,2024-02-12 23:59:59
842.7,850.4,860.0,833.5,991970117.2,1168918,2024-02-13,2024-02-13 23:59:59
850.3,845.1,858.9,832.2,583478300.6,690350,2024-02-14,2024-02-14 23:59:59
842.5,871.7,879.0,836.8,1112807731.2,1286894,2024-02-15,2024-02-15 23:59:59
871.7,879.1,889.5,852.0,1945494166.1,2244829,2024-02-16,2024-02-16 23:59:59
878.9,859.0,878.9,858.1,604221124.4,698788,2024-02-19,2024-02-19 23:59:59
855.8,834.5,874.0,822.2,1445855381.6,1714189,2024-02-20,2024-02-20 23:59:59
821.0,820.7,848.4,807.0,1017161008.5,1229734,2024-02-21,2024-02-21 23:59:59
822.0,835.5,837.7,797.5,1081234306.0,1326248,2024-02-22,2024-02-22 23:59:59
811.8,849.5,849.8,811.4,876199326.9,1046269,2024-02-26,2024-02-26 23:59:59
846.4,839.4,848.5,825.0,417666252.9,499405,2024-02-27,2024-02-27 23:59:59
842.4,891.8,896.5,839.4,2165285911.0,2464587,2024-02-28,2024-02-28 23:59:59
893.9,877.5,894.4,866.1,1446509119.7,1645540,2024-02-29,2024-02-29 23:59:59
875.0,868.7,879.7,862.1,685418945.9,790068,2024-03-01,2024-03-01 23:59:59
868.7,857.5,877.0,855.1,352225029.4,407188,2024-03-04,2024-03-04 23:59:59
858.0,898.9,902.5,849.0,1655822847.4,1868503,2024-03-05,2024-03-05 23:59:59
896.0,906.5,922.0,887.0,1799876638.9,1978768,2024-03-06,2024-03-06 23:59:59
905.7,923.0,924.7,893.7,1083189391.5,1190868,2024-03-07,2024-03-07 23:59:59
924.0,920.6,939.0,916.3,1003114877.4,1079858,2024-03-11,2024-03-11 23:59:59
920.9,926.8,933.7,908.0,599457886.9,650377,2024-03-12,2024-03-12 23:59:59
930.8,919.2,930.8,917.4,243236925.6,263611,2024-03-13,2024-03-13 23:59:59
917.4,898.5,922.8,891.4,1138349627.7,1258155,2024-03-14,2024-03-14 23:59:59
898.0,900.9,903.0,892.3,464210414.9,517332,2024-03-15,2024-03-15 23:59:59
900.8,892.3,905.0,878.8,601510313.5,676588,2024-03-18,2024-03-18 23:59:59
889.6,892.8,899.8,884.1,328035121.4,367853,2024-03-19,2024-03-19 23:59:59
892.8,865.0,896.0,862.0,661121128.1,751282,2024-03-20,2024-03-20 23:59:59
860.9,863.5,879.4,851.5,712473660.1,828240,2024-03-21,2024-03-21 23:59:59
860.1,837.9,881.4,812.9,2060721650.0,2440687,2024-03-22,2024-03-22 23:59:59
831.5,865.0,876.0,812.0,1708013747.5,2025593,2024-03-25,2024-03-25 23:59:59
865.0,877.3,892.8,859.6,983595338.0,1119251,2024-03-26,2024-03-26 23:59:59
880.4,903.0,907.4,870.6,836349687.2,938392,2024-03-27,2024-03-27 23:59:59
906.5,892.4,914.8,887.1,409443090.0,456654,2024-03-28,2024-03-28 23:59:59
899.4,888.8,900.0,881.6,299213808.0,336976,2024-03-29,2024-03-29 23:59:59
888.8,874.5,895.0,870.0,620515350.4,706130,2024-04-01,2024-04-01 23:59:59
874.1,870.9,881.6,860.1,485609836.0,557870,2024-04-02,2024-04-02 23:59:59
870.9,865.2,876.6,861.5,307907671.6,354489,2024-04-03,2024-04-03 23:59:59
865.1,869.6,876.3,855.3,477303830.2,551958,2024-04-04,2024-04-04 23:59:59
869.0,868.9,876.0,858.7,365567618.1,423118,2024-04-05,2024-04-05 23:59:59
868.0,884.3,888.7,866.9,324612445.8,369057,2024-04-08,2024-04-08 23:59:59
888.5,869.7,899.8,869.4,586128359.2,662157,2024-04-09,2024-04-09 23:59:59
872.6,884.4,884.4,867.2,202075711.5,230521,2024-04-10,2024-04-10 23:59:59
886.0,878.3,886.0,874.2,89697965.1,102015,2024-04-11,2024-04-11 23:59:59
875.5,879.7,883.5,874.1,143409598.7,162920,2024-04-12,2024-04-12 23:59:59
883.6,892.5,894.0,875.8,293865103.1,331997,2024-04-15,2024-04-15 23:59:59
892.0,882.4,892.5,874.8,256144145.1,290411,2024-04-16,2024-04-16 23:59:59
882.4,859.6,882.5,854.8,384157376.6,444483,2024-04-17,2024-04-17 23:59:59
859.6,869.7,874.8,849.3,307541414.1,357412,2024-04-18,2024-04-18 23:59:59
867.0,871.0,874.3,862.9,100939896.7,116104,2024-04-19,2024-04-19 23:59:59
871.1,874.0,883.9,861.1,232159355.4,266437,2024-04-22,2024-04-22 23:59:59
878.0,857.0,878.0,851.1,288474141.2,335558,2024-04-23,2024-04-23 23:59:59
856.0,863.4,869.0,843.5,371716535.3,435055,2024-04-24,2024-04-24 23:59:59
863.3,858.2,866.9,850.7,133852372.3,156130,2024-04-25,2024-04-25 23:59:59
855.0,847.7,859.7,841.0,202940422.3,239010,2024-04-26,2024-04-26 23:59:59
850.6,857.4,861.9,847.7,106367461.9,124279,2024-04-27,2024-04-27 23:59:59
857.3,848.0,861.5,847.1,45844489.5,53826,2024-04-29,2024-04-29 23:59:59
848.0,861.0,861.0,842.7,122635728.2,143813,2024-04-30,2024-04-30 23:59:59
860.0,850.0,860.0,844.1,229465318.5,270038,2024-05-02,2024-05-02 23:59:59
850.1,841.3,855.0,841.1,219528637.8,259423,2024-05-03,2024-05-03 23:59:59
841.1,837.6,848.5,823.6,340225803.9,406875,2024-05-06,2024-05-06 23:59:59
837.0,849.0,851.7,837.0,181942030.1,215712,2024-05-07,2024-05-07 23:59:59
851.9,840.9,853.6,840.4,154409078.9,182581,2024-05-08,2024-05-08 23:59:59
840.0,843.5,849.2,839.3,57272462.0,67882,2024-05-10,2024-05-10 23:59:59
843.5,835.4,846.8,835.0,141419242.5,168724,2024-05-13,2024-05-13 23:59:59
835.1,838.5,844.3,835.1,145285909.8,173231,2024-05-14,2024-05-14 23:59:59
836.5,833.5,840.9,831.5,160501224.2,192114,2024-05-15,2024-05-15 23:59:59
833.5,835.9,837.1,812.1,420027265.8,509746,2024-05-16,2024-05-16 23:59:59
840.0,873.0,873.0,837.1,1567474615.1,1824906,2024-05-17,2024-05-17 23:59:59
873.5,845.4,876.5,840.0,484846281.3,568206,2024-05-20,2024-05-20 23:59:59
842.3,829.8,850.0,821.3,267256920.3,321278,2024-05-21,2024-05-21 23:59:59
830.2,844.4,856.6,822.1,356338248.7,422283,2024-05-22,2024-05-22 23:59:59
841.3,863.0,869.9,829.2,678712562.0,794603,2024-05-23,2024-05-23 23:59:59
863.1,869.1,872.6,851.0,698662417.9,807726,2024-05-24,2024-05-24 23:59:59
866.6,845.0,880.0,842.0,612024283.8,708715,2024-05-27,2024-05-27 23:59:59
847.9,866.5,871.9,841.7,239214355.1,277813,2024-05-28,2024-05-28 23:59:59
865.0,879.7,879.7,858.4,297880302.0,342073,2024-05-29,2024-05-29 23:59:59
880.5,861.1,889.0,848.3,411731818.7,473128,2024-05-30,2024-05-30 23:59:59
860.3,838.0,863.4,823.2,431822396.4,511295,2024-05-31,2024-05-31 23:59:59
846.0,834.8,848.0,812.5,593167564.0,713657,2024-06-03,2024-06-03 23:59:59
834.2,842.8,852.0,825.7,305839736.4,363901,2024-06-04,2024-06-04 23:59:59
842.8,830.6,849.9,828.7,200127313.3,238835,2024-06-05,2024-06-05 23:59:59
832.0,833.3,841.8,825.7,140856485.2,169097,2024-06-06,2024-06-06 23:59:59
831.5,854.4,878.9,831.5,464824186.5,542868,2024-06-07,2024-06-07 23:59:59
857.2,836.7,861.9,826.4,296823614.5,352902,2024-06-10,2024-06-10 23:59:59
