open,close,high,low,value,volume,begin,end
23.03,23.08,23.235,22.9,383548981.0,16606100,2023-03-23,2023-03-23 23:59:59
23.0,23.06,23.175,23.0,203126026.5,8802300,2023-03-24,2023-03-24 23:59:59
23.39,23.76,24.095,23.1,1593048960.5,67044600,2023-03-27,2023-03-27 23:59:59
23.905,23.645,23.96,23.4,520646216.5,22070300,2023-03-28,2023-03-28 23:59:59
23.715,23.775,23.865,23.46,517554197.0,21864800,2023-03-29,2023-03-29 23:59:59
23.84,23.88,23.945,23.465,676829836.0,28478800,2023-03-30,2023-03-30 23:59:59
23.945,23.52,23.97,23.26,582172588.5,24755800,2023-03-31,2023-03-31 23:59:59
23.87,24.055,24.285,23.67,1009545479.0,42097600,2023-04-03,2023-04-03 23:59:59
24.155,24.84,25.575,24.065,2713526614.0,109495900,2023-04-04,2023-04-04 23:59:59
24.9,25.055,25.275,24.115,1243852708.0,50333100,2023-04-05,2023-04-05 23:59:59
25.135,24.99,25.515,24.645,1066885518.0,42422800,2023-04-06,2023-04-06 23:59:59
25.01,24.965,25.425,24.715,671947268.5,26824000,2023-04-07,2023-04-07 23:59:59
25.1,25.185,25.36,24.87,565039758.5,22492700,2023-04-10,2023-04-10 23:59:59
25.44,24.68,25.795,24.6,1421333393.0,56414800,2023-04-11,2023-04-11 23:59:59
24.785,24.8,24.97,24.42,606007812.5,24540200,2023-04-12,2023-04-12 23:59:59
24.82,24.73,24.95,24.32,490025793.0,19921200,2023-04-13,2023-04-13 23:59:59
24.67,24.635,24.79,24.49,256135804.0,10406000,2023-04-14,2023-04-14 23:59:59
24.75,25.13,25.19,24.505,737726601.0,29621600,2023-04-17,2023-04-17 23:59:59
25.165,25.125,25.43,24.895,636430392.5,25346100,2023-04-18,2023-04-18 23:59:59
25.1,24.935,25.185,24.73,513852433.5,20593100,2023-04-19,2023-04-19 23:59:59
24.9,25.27,25.345,24.515,1473579402.5,58946400,2023-04-20,2023-04-20 23:59:59
25.3,26.325,26.345,25.185,2382320744.0,91650500,2023-04-21,2023-04-21 23:59:59
26.33,26.015,26.695,25.62,1698111524.5,65127500,2023-04-24,2023-04-24 23:59:59
26.03,25.53,26.255,25.425,934038845.5,36276700,2023-04-25,2023-04-25 23:59:59
25.44,25.165,25.595,24.83,693739655.5,27428200,2023-04-26,2023-04-26 23:59:59
25.19,25.51,25.6,25.05,533600592.0,21030200,2023-04-27,2023-04-27 23:59:59
25.56,25.085,25.6,24.91,362865375.5,14395100,2023-04-28,2023-04-28 23:59:59
25.085,24.57,25.265,24.345,481691130.5,19476200,2023-05-02,2023-05-02 23:59:59
24.5,23.51,24.555,23.41,1012228605.0,42327000,2023-05-03,2023-05-03 23:59:59
23.52,23.555,23.82,23.28,531703190.5,22619800,2023-05-04,2023-05-04 23:59:59
23.6,23.3,23.725,23.25,290065013.5,12352600,2023-05-05,2023-05-05 23:59:59
23.305,23.2,23.435,23.14,160199927.5,6893900,2023-05-08,2023-05-08 23:59:59
23.225,23.8,23.83,23.205,444281174.5,18848700,2023-05-10,2023-05-10 23:59:59
23.85,23.795,24.345,23.4,811057753.0,33761600,2023-05-11,2023-05-11 23:59:59
23.94,23.935,24.035,23.6,348478640.5,14592900,2023-05-12,2023-05-12 23:59:59
24.1,25.265,25.33,24.005,1525426513.5,61462100,2023-05-15,2023-05-15 23:59:59
25.36,25.095,25.485,24.765,589067897.5,23500900,2023-05-16,2023-05-16 23:59:59
25.12,25.03,25.185,24.655,611763319.5,24593000,2023-05-17,2023-05-17 23:59:59
25.12,24.305,25.695,23.63,2791698426.5,113678500,2023-05-18,2023-05-18 23:59:59
24.2,24.33,24.67,24.02,719691904.0,29537200,2023-05-19,2023-05-19 23:59:59
24.5,24.05,24.525,23.92,409648448.5,16956100,2023-05-22,2023-05-22 23:59:59
24.1,24.35,24.485,23.85,423750892.0,17543600,2023-05-23,2023-05-23 23:59:59
24.455,24.24,24.455,24.14,302855254.5,12472900,2023-05-24,2023-05-24 23:59:59
24.31,24.155,24.375,24.005,303947047.0,12559600,2023-05-25,2023-05-25 23:59:59
24.16,24.34,24.5,24.06,311175353.0,12818000,2023-05-26,2023-05-26 23:59:59
24.49,24.785,24.82,24.31,456050798.5,18538300,2023-05-29,2023-05-29 23:59:59
24.51,24.195,24.795,24.1,431421745.0,17629100,2023-05-30,2023-05-30 23:59:59
24.15,24.425,24.505,24.055,267791369.5,10998300,2023-05-31,2023-05-31 23:59:59
24.485,24.7,24.855,24.295,471133032.5,19141100,2023-06-01,2023-06-01 23:59:59
24.7,25.2,25.285,24.665,505719763.0,20210500,2023-06-02,2023-06-02 23:59:59
25.24,24.915,25.445,24.735,536736603.5,21347200,2023-06-05,2023-06-05 23:59:59
24.885,25.15,25.24,24.75,437882051.0,17481100,2023-06-06,2023-06-06 23:59:59
25.18,25.14,25.29,25.0,238869765.0,9512400,2023-06-07,2023-06-07 23:59:59
25.135,25.455,25.475,25.05,493762745.0,19483000,2023-06-08,2023-06-08 23:59:59
25.88,25.495,26.1,25.455,1048739041.5,40792500,2023-06-09,2023-06-09 23:59:59
25.55,25.995,26.065,25.55,535134420.5,20768400,2023-06-13,2023-06-13 23:59:59
26.1,25.905,26.36,25.755,775286320.0,29769100,2023-06-14,2023-06-14 23:59:59
25.895,26.76,26.9,25.82,1658340440.5,62675600,2023-06-15,2023-06-15 23:59:59
26.815,26.655,26.87,26.465,496037865.5,18647500,2023-06-16,2023-06-16 23:59:59
26.67,27.25,27.4,26.47,1070005656.0,39501100,2023-06-19,2023-06-19 23:59:59
27.26,27.39,27.65,27.12,1047473687.0,38216900,2023-06-20,2023-06-20 23:59:59
27.425,27.33,27.46,27.185,430868900.0,15770700,2023-06-21,2023-06-21 23:59:59
27.32,27.0,27.44,26.74,688999591.5,25318400,2023-06-22,2023-06-22 23:59:59
26.99,25.955,27.08,25.57,1087842203.5,41295500,2023-06-23,2023-06-23 23:59:59
26.395,26.52,26.985,25.93,1517333527.0,57348000,2023-06-26,2023-06-26 23:59:59
26.55,27.25,27.55,26.29,1203729831.0,44603600,2023-06-27,2023-06-27 23:59:59
27.33,27.96,28.23,27.105,2269628213.5,81450900,2023-06-28,2023-06-28 23:59:59
28.025,28.55,28.69,27.905,1556280790.0,54868600,2023-06-29,2023-06-29 23:59:59
28.7,28.44,28.89,28.255,1054839635.0,37009300,2023-06-30,2023-06-30 23:59:59
28.44,27.945,28.51,27.73,663605736.5,23588200,2023-07-03,2023-07-03 23:59:59
27.84,27.88,28.485,27.455,1120389083.5,39974800,2023-07-04,2023-07-04 23:59:59
27.925,28.28,28.36,27.88,554276385.0,19728100,2023-07-05,2023-07-05 23:59:59
28.315,28.1,28.56,27.805,793351151.0,28098000,2023-07-06,2023-07-06 23:59:59
28.14,28.125,28.2,27.915,241657222.0,8617100,2023-07-07,2023-07-07 23:59:59
28.34,28.25,28.35,28.06,433593038.5,15368000,2023-07-10,2023-07-10 23:59:59
28.225,28.355,28.38,28.1,414050565.5,14668000,2023-07-11,2023-07-11 23:59:59
28.39,28.935,29.15,28.365,1050907397.0,36525600,2023-07-12,2023-07-12 23:59:59
29.005,28.79,29.47,28.555,961330148.5,33139800,2023-07-13,2023-07-13 23:59:59
28.77,29.095,29.14,28.55,507067229.0,17520400,2023-07-14,2023-07-14 23:59:59
28.57,29.0,29.165,28.51,835022110.0,28898500,2023-07-17,2023-07-17 23:59:59
29.005,29.855,29.87,28.86,1567069034.0,53121300,2023-07-18,2023-07-18 23:59:59
29.185,29.21,29.49,29.105,910820143.5,31105200,2023-07-19,2023-07-19 23:59:59
29.21,28.355,29.23,28.325,762674175.0,26527300,2023-07-20,2023-07-20 23:59:59
28.355,28.92,28.95,28.305,478713823.0,16735500,2023-07-21,2023-07-21 23:59:59
28.82,28.825,29.09,28.62,530822606.5,18389600,2023-07-24,2023-07-24 23:59:59
28.825,28.98,29.3,28.58,865270535.5,29843100,2023-07-25,2023-07-25 23:59:59
28.99,29.17,29.26,28.83,552251439.0,18981200,2023-07-26,2023-07-26 23:59:59
29.3,29.335,29.495,29.08,711966987.0,24284900,2023-07-27,2023-07-27 23:59:59
29.335,29.255,29.5,29.115,591980355.5,20191900,2023-07-28,2023-07-28 23:59:59
29.37,29.785,29.8,29.37,748761776.5,25309200,2023-07-31,2023-07-31 23:59:59
29.785,31.375,31.8,29.53,2800165283.5,90601300,2023-08-01,2023-08-01 23:59:59
31.27,31.49,32.05,31.07,1482031172.5,46998300,2023-08-02,2023-08-02 23:59:59
31.49,31.785,31.85,31.145,1123305312.5,35633000,2023-08-03,2023-08-03 23:59:59
31.875,31.05,32.9,30.5,3181223701.5,99974300,2023-08-04,2023-08-04 23:59:59
31.225,30.65,31.84,30.215,1555087067.0,49945500,2023-08-07,2023-08-07 23:59:59
30.52,30.755,30.8,29.555,1263553552.0,41817700,2023-08-08,2023-08-08 23:59:59
30.85,30.79,31.035,30.29,794479419.5,25883500,2023-08-09,2023-08-09 23:59:59
30.9,31.43,31.555,30.635,942811951.0,30221400,2023-08-10,2023-08-10 23:59:59
31.435,32.26,32.44,31.115,1584438385.5,49647100,2023-08-11,2023-08-11 23:59:59
32.5,31.18,33.14,31.0,2730219867.0,84795500,2023-08-14,2023-08-14 23:59:59
30.8,31.015,32.27,30.33,2335405959.0,73933900,2023-08-15,2023-08-15 23:59:59
31.05,30.2,31.425,29.905,1383691752.5,45281000,2023-08-16,2023-08-16 23:59:59
30.52,30.38,30.72,29.905,745920993.0,24651100,2023-08-17,2023-08-17 23:59:59
30.36,30.595,30.66,30.02,737393391.0,24367400,2023-08-18,2023-08-18 23:59:59
30.71,30.435,30.8,30.33,900701643.0,29490400,2023-08-21,2023-08-21 23:59:59
30.53,30.75,30.84,30.33,715971021.0,23375900,2023-08-22,2023-08-22 23:59:59
30.85,30.2,31.165,30.0,1346476186.5,43969600,2023-08-23,2023-08-23 23:59:59
30.305,30.595,30.71,30.135,417016397.0,13723700,2023-08-24,2023-08-24 23:59:59
30.65,30.51,30.74,30.29,305941923.0,10021700,2023-08-25,2023-08-25 23:59:59
30.6,30.92,31.035,30.5,621523899.5,20203400,2023-08-28,2023-08-28 23:59:59
31.0,31.335,31.55,30.82,969193303.0,30924800,2023-08-29,2023-08-29 23:59:59
31.43,31.375,31.635,31.1,668770787.5,21304400,2023-08-30,2023-08-30 23:59:59
31.38,31.34,31.6,31.225,543386384.5,17288100,2023-08-31,2023-08-31 23:59:59
31.4,31.41,31.47,31.13,335842537.5,10732800,2023-09-01,2023-09-01 23:59:59
31.505,32.14,32.3,31.45,961441315.5,30227100,2023-09-04,2023-09-04 23:59:59
32.16,32.3,32.79,31.81,1370720576.5,42406000,2023-09-05,2023-09-05 23:59:59
32.33,32.215,32.395,31.66,972359017.0,30392900,2023-09-06,2023-09-06 23:59:59
32.215,31.285,32.67,31.205,1511327360.0,47462300,2023-09-07,2023-09-07 23:59:59
31.285,30.685,31.52,30.55,914178896.0,29713800,2023-09-08,2023-09-08 23:59:59
30.68,30.125,30.775,30.01,657063939.5,21614300,2023-09-11,2023-09-11 23:59:59
30.43,30.9,30.925,30.11,813028902.5,26697600,2023-09-12,2023-09-12 23:59:59
30.9,30.425,30.92,30.32,529533729.0,17299600,2023-09-13,2023-09-13 23:59:59
30.4,30.27,30.5,29.705,831928452.5,27634100,2023-09-14,2023-09-14 23:59:59
30.27,30.57,30.79,30.045,546003765.5,17940100,2023-09-15,2023-09-15 23:59:59
30.72,30.355,30.89,30.22,457719802.0,14988700,2023-09-18,2023-09-18 23:59:59
30.355,29.425,30.435,29.3,824578107.5,27725700,2023-09-19,2023-09-19 23:59:59
29.495,29.2,29.675,28.615,967264355.5,33077500,2023-09-20,2023-09-20 23:59:59
29.2,28.455,29.375,28.37,740328980.5,25590200,2023-09-21,2023-09-21 23:59:59
28.485,28.66,28.935,28.2,524844202.0,18271900,2023-09-22,2023-09-22 23:59:59
28.69,28.92,29.28,28.41,463567851.0,16052800,2023-09-25,2023-09-25 23:59:59
28.92,28.735,28.95,28.54,526510453.0,18320800,2023-09-26,2023-09-26 23:59:59
28.82,29.065,29.25,28.78,472188811.0,16257300,2023-09-27,2023-09-27 23:59:59
29.14,30.025,30.25,29.015,698414735.0,23516000,2023-09-28,2023-09-28 23:59:59
30.05,31.53,31.895,29.86,2516055580.0,80902800,2023-09-29,2023-09-29 23:59:59
31.9,32.59,33.46,31.7,6600513853.0,201663600,2023-10-02,2023-10-02 23:59:59
32.525,33.37,33.7,32.05,4767847314.5,144058200,2023-10-03,2023-10-03 23:59:59
33.395,32.785,34.175,32.775,4446824942.0,132227900,2023-10-04,2023-10-04 23:59:59
32.86,33.725,34.05,32.67,3930581879.0,117181800,2023-10-05,2023-10-05 23:59:59
33.925,33.835,34.1,33.26,2235661835.5,66457200,2023-10-06,2023-10-06 23:59:59
34.095,33.385,34.545,33.18,2216052510.0,65601100,2023-10-09,2023-10-09 23:59:59
33.45,33.29,33.67,33.11,812270275.5,24335700,2023-10-10,2023-10-10 23:59:59
33.3,31.88,33.42,31.63,1778178575.0,54440100,2023-10-11,2023-10-11 23:59:59
31.8,32.235,32.38,31.575,1171758410.0,36480900,2023-10-12,2023-10-12 23:59:59
32.24,32.48,32.75,32.135,862317776.5,26512000,2023-10-13,2023-10-13 23:59:59
32.62,32.785,32.89,32.23,909365798.0,27933200,2023-10-16,2023-10-16 23:59:59
32.78,32.95,33.1,32.625,685512437.0,20831900,2023-10-17,2023-10-17 23:59:59
32.995,32.96,33.15,32.56,939845957.0,28521700,2023-10-18,2023-10-18 23:59:59
33.06,32.895,33.06,32.66,530238731.0,16156200,2023-10-19,2023-10-19 23:59:59
32.945,32.615,32.945,32.135,1069669905.5,32982800,2023-10-20,2023-10-20 23:59:59
32.515,32.275,32.685,32.195,478777760.5,14792700,2023-10-23,2023-10-23 23:59:59
32.2,32.82,33.075,31.9,1484664093.0,45578100,2023-10-24,2023-10-24 23:59:59
32.72,33.24,34.17,32.4,2760281556.5,82312200,2023-10-25,2023-10-25 23:59:59
33.2,32.575,33.52,32.45,877018294.0,26535200,2023-10-26,2023-10-26 23:59:59
32.36,32.785,32.975,31.875,1037164229.5,31974400,2023-10-27,2023-10-27 23:59:59
32.645,32.98,33.575,32.49,876533385.5,26413000,2023-10-30,2023-10-30 23:59:59
32.97,32.675,33.3,32.3,822447172.0,25152400,2023-10-31,2023-10-31 23:59:59
32.745,32.345,32.88,32.14,809724364.5,25001200,2023-11-01,2023-11-01 23:59:59
32.415,31.87,32.54,31.725,877369835.0,27261500,2023-11-02,2023-11-02 23:59:59
31.975,31.775,32.035,31.36,837451291.0,26414600,2023-11-03,2023-11-03 23:59:59
31.855,32.43,32.445,31.775,516682633.5,16044500,2023-11-06,2023-11-06 23:59:59
32.37,32.06,32.5,32.0,452247676.5,14006300,2023-11-07,2023-11-07 23:59:59
32.1,32.57,32.93,31.995,1024783688.0,31425900,2023-11-08,2023-11-08 23:59:59
32.56,32.78,33.135,32.195,1328055759.0,40639000,2023-11-09,2023-11-09 23:59:59
32.885,32.61,32.885,32.495,465429791.0,14245800,2023-11-10,2023-11-10 23:59:59
32.65,32.305,32.65,32.22,471202948.0,14541300,2023-11-13,2023-11-13 23:59:59
32.26,31.58,32.335,31.51,638764166.0,19970100,2023-11-14,2023-11-14 23:59:59
31.665,32.06,32.17,31.41,423995558.0,13318300,2023-11-15,2023-11-15 23:59:59
32.06,31.175,32.07,31.0,864730529.0,27431200,2023-11-16,2023-11-16 23:59:59
31.2,32.305,32.46,30.965,1313210532.5,41186100,2023-11-17,2023-11-17 23:59:59
32.32,32.04,32.49,31.935,588596534.0,18297100,2023-11-20,2023-11-20 23:59:59
32.04,32.345,32.4,31.86,524748000.5,16308700,2023-11-21,2023-11-21 23:59:59
32.35,32.2,32.74,31.9,610505210.5,18856600,2023-11-22,2023-11-22 23:59:59
32.13,31.95,32.215,31.615,315907065.0,9889900,2023-11-23,2023-11-23 23:59:59
31.995,32.06,32.225,31.91,481858380.0,15022100,2023-11-24,2023-11-24 23:59:59
32.02,31.62,32.08,31.4,654857741.0,20615400,2023-11-27,2023-11-27 23:59:59
31.73,32.0,32.0,31.48,538504348.0,16912100,2023-11-28,2023-11-28 23:59:59
32.05,31.81,32.28,31.54,465008905.0,14612500,2023-11-29,2023-11-29 23:59:59
31.7,31.57,31.935,31.515,410156264.0,12952300,2023-11-30,2023-11-30 23:59:59
31.59,30.855,31.74,30.46,977913497.5,31460400,2023-12-01,2023-12-01 23:59:59
30.85,29.91,30.88,29.84,973773896.5,32152200,2023-12-04,2023-12-04 23:59:59
29.955,29.74,30.165,29.29,1049003842.0,35240800,2023-12-05,2023-12-05 23:59:59
29.835,28.055,29.92,27.145,1875406268.0,65500100,2023-12-06,2023-12-06 23:59:59
28.09,28.02,28.44,27.515,1408583365.5,50499500,2023-12-07,2023-12-07 23:59:59
28.115,27.9,28.55,27.865,605736545.0,21497900,2023-12-08,2023-12-08 23:59:59
27.965,26.92,27.965,26.51,1542229717.5,56898600,2023-12-11,2023-12-11 23:59:59
27.0,26.925,27.52,26.795,982171272.0,36156300,2023-12-12,2023-12-12 23:59:59
26.855,27.31,27.33,26.56,502708470.5,18576400,2023-12-13,2023-12-13 23:59:59
27.33,26.86,27.49,26.79,510623704.5,18814400,2023-12-14,2023-12-14 23:59:59
26.98,27.715,28.005,26.935,1057737940.5,38455600,2023-12-15,2023-12-15 23:59:59
27.835,28.28,28.635,27.53,1865168167.5,66378100,2023-12-18,2023-12-18 23:59:59
28.29,28.06,28.3,27.755,929924098.5,33208700,2023-12-19,2023-12-19 23:59:59
28.145,28.225,28.755,27.915,1638216997.5,57710900,2023-12-20,2023-12-20 23:59:59
28.225,27.56,28.27,27.35,1396271562.0,50316200,2023-12-21,2023-12-21 23:59:59
27.605,27.54,27.915,27.505,787779168.5,28414200,2023-12-22,2023-12-22 23:59:59
27.7,27.5,28.0,27.0,2212413019.5,80567100,2023-12-25,2023-12-25 23:59:59
27.5,27.35,27.615,27.2,648992364.5,23698000,2023-12-26,2023-12-26 23:59:59
27.4,26.995,27.42,26.925,887771907.5,32746900,2023-12-27,2023-12-27 23:59:59
26.855,26.755,26.98,26.625,976003958.0,36478400,2023-12-28,2023-12-28 23:59:59
26.755,26.885,26.97,26.63,588647004.0,21931400,2023-12-29,2023-12-29 23:59:59
26.885,27.435,27.45,26.885,424570839.5,15567400,2024-01-03,2024-01-03 23:59:59
27.46,27.595,27.695,27.365,373539587.5,13556900,2024-01-04,2024-01-04 23:59:59
27.61,27.67,27.69,27.36,296249962.5,10748500,2024-01-05,2024-01-05 23:59:59
27.72,28.46,28.485,27.705,1061766595.0,37659500,2024-01-08,2024-01-08 23:59:59
28.495,28.36,28.62,28.215,831993801.5,29339600,2024-01-09,2024-01-09 23:59:59
28.325,28.695,28.73,28.225,795400594.5,27910700,2024-01-10,2024-01-10 23:59:59
28.74,29.555,29.675,28.68,2003397813.5,68433500,2024-01-11,2024-01-11 23:59:59
29.685,30.125,30.69,29.555,2139841017.5,70880800,2024-01-12,2024-01-12 23:59:59
30.15,29.845,30.555,29.675,1334861040.0,44481600,2024-01-15,2024-01-15 23:59:59
29.9,29.65,29.93,29.46,717438475.5,24133300,2024-01-16,2024-01-16 23:59:59
29.605,29.695,29.98,29.51,525243498.5,17631000,2024-01-17,2024-01-17 23:59:59
29.695,28.99,29.805,28.815,1244878137.5,42641900,2024-01-18,2024-01-18 23:59:59
29.0,28.715,29.04,28.605,899373271.5,31202500,2024-01-19,2024-01-19 23:59:59
28.705,29.035,29.255,28.55,716343073.5,24689900,2024-01-22,2024-01-22 23:59:59
29.1,29.19,29.43,28.995,799765793.0,27344200,2024-01-23,2024-01-23 23:59:59
29.23,28.895,29.42,28.75,733457520.0,25236100,2024-01-24,2024-01-24 23:59:59
28.895,29.185,29.375,28.625,776775809.0,26721800,2024-01-25,2024-01-25 23:59:59
29.085,29.035,29.335,29.0,458542919.5,15726200,2024-01-26,2024-01-26 23:59:59
29.1,28.93,29.3,28.715,718142671.5,24804000,2024-01-29,2024-01-29 23:59:59
28.94,29.025,29.12,28.84,463363468.0,15982700,2024-01-30,2024-01-30 23:59:59
29.1,29.145,29.28,29.0,503475660.0,17275400,2024-01-31,2024-01-31 23:59:59
29.155,30.895,30.925,29.14,4820904747.5,158963100,2024-02-01,2024-02-01 23:59:59
31.0,30.45,31.2,30.265,2651679855.0,86455500,2024-02-02,2024-02-02 23:59:59
30.3,30.2,30.445,29.815,1141361294.5,37853800,2024-02-05,2024-02-05 23:59:59
30.25,30.33,30.7,30.02,1110798996.5,36559400,2024-02-06,2024-02-06 23:59:59
30.34,30.21,30.64,30.165,672818895.0,22115400,2024-02-07,2024-02-07 23:59:59
30.22,29.75,30.355,29.57,808716102.0,26976900,2024-02-08,2024-02-08 23:59:59
29.83,30.15,30.23,29.66,666337660.0,22211700,2024-02-09,2024-02-09 23:59:59
30.275,30.28,30.36,29.995,549571581.5,18200700,2024-02-12,2024-02-12 23:59:59
30.385,30.5,30.735,30.0,761864375.0,25066600,2024-02-13,2024-02-13 23:59:59
30.5,30.4,30.93,30.35,958245219.5,31287900,2024-02-14,2024-02-14 23:59:59
30.41,30.78,30.87,30.265,1191988320.5,38947900,2024-02-15,2024-02-15 23:59:59
30.85,30.255,31.33,30.075,2384303424.0,77491500,2024-02-16,2024-02-16 23:59:59
30.475,30.22,30.74,30.16,942207546.0,30933400,2024-02-19,2024-02-19 23:59:59
30.2,28.995,30.28,28.755,1950226850.5,66113300,2024-02-20,2024-02-20 23:59:59
28.995,28.645,29.2,28.4,1384554036.5,48067700,2024-02-21,2024-02-21 23:59:59
28.715,28.52,29.17,28.295,995095523.0,34649000,2024-02-22,2024-02-22 23:59:59
28.8,29.285,29.395,28.755,943651666.0,32483900,2024-02-26,2024-02-26 23:59:59
29.375,29.485,29.875,29.03,1333330600.0,45236700,2024-02-27,2024-02-27 23:59:59
29.385,29.175,29.605,29.05,677977648.0,23171000,2024-02-28,2024-02-28 23:59:59
29.305,29.405,29.49,29.055,534770175.5,18281500,2024-02-29,2024-02-29 23:59:59
29.425,29.31,29.49,29.215,471310681.0,16062200,2024-03-01,2024-03-01 23:59:59
29.43,29.7,29.9,29.32,1048368797.0,35373300,2024-03-04,2024-03-04 23:59:59
29.79,29.74,30.37,29.565,1691681792.0,56331100,2024-03-05,2024-03-05 23:59:59
29.79,29.785,29.89,29.57,499668902.0,16794400,2024-03-06,2024-03-06 23:59:59
29.825,29.825,29.995,29.7,524854104.0,17565100,2024-03-07,2024-03-07 23:59:59
29.9,29.615,30.05,29.4,666895322.0,22446600,2024-03-11,2024-03-11 23:59:59
29.62,29.7,29.85,29.32,470239581.5,15903200,2024-03-12,2024-03-12 23:59:59
29.78,29.38,29.78,29.35,405787211.5,13739900,2024-03-13,2024-03-13 23:59:59
29.4,29.24,29.49,29.115,622470408.0,21236000,2024-03-14,2024-03-14 23:59:59
29.21,29.26,29.45,29.15,475307752.5,16220100,2024-03-15,2024-03-15 23:59:59
29.265,29.48,29.58,29.225,569530448.5,19355800,2024-03-18,2024-03-18 23:59:59
29.55,28.85,29.69,28.75,1046894441.5,35820100,2024-03-19,2024-03-19 23:59:59
28.86,28.595,29.125,28.25,1623182577.5,56894400,2024-03-20,2024-03-20 23:59:59
28.715,28.25,28.795,27.965,1452381635.5,51369800,2024-03-21,2024-03-21 23:59:59
28.25,28.39,28.915,28.25,2593851637.0,90758700,2024-03-22,2024-03-22 23:59:59
28.52,29.3,29.35,28.52,2552111246.5,88060700,2024-03-25,2024-03-25 23:59:59
29.36,29.07,29.46,28.845,1827255127.5,62743400,2024-03-26,2024-03-26 23:59:59
29.1,29.32,29.4,28.76,1181425970.0,40620600,2024-03-27,2024-03-27 23:59:59
29.39,29.17,29.57,29.07,1262556630.5,43027800,2024-03-28,2024-03-28 23:59:59
29.175,29.88,29.885,28.92,1884447192.5,64306700,2024-03-29,2024-03-29 23:59:59
30.0,31.225,31.63,29.665,4992887668.5,162068400,2024-04-01,2024-04-01 23:59:59
31.36,30.89,32.225,30.485,4133527419.0,131565100,2024-04-02,2024-04-02 23:59:59
30.935,31.05,31.325,30.57,1588293842.5,51164500,2024-04-03,2024-04-03 23:59:59
31.16,30.71,31.285,30.605,1504039790.0,48687500,2024-04-04,2024-04-04 23:59:59
30.68,30.865,31.46,30.64,1798164058.5,57815100,2024-04-05,2024-04-05 23:59:59
31.07,31.705,31.895,30.835,1942888252.5,61639100,2024-04-08,2024-04-08 23:59:59
31.8,30.9,31.98,30.885,2250749637.0,71876100,2024-04-09,2024-04-09 23:59:59
30.97,31.535,31.58,30.55,1607586162.5,51502600,2024-04-10,2024-04-10 23:59:59
31.59,31.14,31.74,30.91,1447923023.5,46317400,2024-04-11,2024-04-11 23:59:59
31.205,31.42,31.895,31.07,2794657214.5,88373200,2024-04-12,2024-04-12 23:59:59
31.76,32.74,32.75,31.615,5341243850.5,165055700,2024-04-15,2024-04-15 23:59:59
32.805,32.94,33.39,32.43,3795989018.0,115408600,2024-04-16,2024-04-16 23:59:59
32.98,32.26,33.075,32.155,1807301145.0,55606700,2024-04-17,2024-04-17 23:59:59
32.26,32.9,32.985,31.84,2469942792.0,76162900,2024-04-18,2024-04-18 23:59:59
33.0,34.24,34.345,32.96,6583629496.5,194751000,2024-04-19,2024-04-19 23:59:59
34.355,34.96,35.9,33.84,9598751067.5,273535600,2024-04-22,2024-04-22 23:59:59
34.9,33.435,35.385,33.34,6412890101.0,187382500,2024-04-23,2024-04-23 23:59:59
33.56,33.02,33.88,32.9,3554951044.5,106805700,2024-04-24,2024-04-24 23:59:59
33.02,33.355,33.73,32.99,1809672162.0,54403300,2024-04-25,2024-04-25 23:59:59
33.385,33.405,33.87,33.15,1872632332.5,55860200,2024-04-26,2024-04-26 23:59:59
33.4,34.47,34.87,33.35,4864233307.5,141821300,2024-04-27,2024-04-27 23:59:59
34.7,35.485,35.495,34.605,2584141809.0,73422500,2024-04-29,2024-04-29 23:59:59
35.5,35.005,35.745,34.85,2206676757.5,62734300,2024-04-30,2024-04-30 23:59:59
34.945,34.91,35.14,34.61,1393618888.5,40029400,2024-05-02,2024-05-02 23:59:59
34.795,35.2,35.49,34.665,2215207556.5,63154000,2024-05-03,2024-05-03 23:59:59
35.395,35.845,36.225,35.355,4705369852.5,131367600,2024-05-06,2024-05-06 23:59:59
35.9,36.49,36.695,35.9,2987537948.0,82061400,2024-05-07,2024-05-07 23:59:59
36.59,36.36,36.835,35.95,2206477909.5,60597900,2024-05-08,2024-05-08 23:59:59
36.485,36.96,37.05,36.46,1490978081.0,40478900,2024-05-10,2024-05-10 23:59:59
37.2,35.99,37.465,35.635,5415759389.0,148226200,2024-05-13,2024-05-13 23:59:59
36.0,35.435,36.15,35.335,2755170598.5,77201400,2024-05-14,2024-05-14 23:59:59
35.525,33.82,35.53,33.77,6136754149.0,178397700,2024-05-15,2024-05-15 23:59:59
33.8,34.06,34.475,33.5,2878423529.0,84428500,2024-05-16,2024-05-16 23:59:59
34.175,33.275,34.26,33.18,2281176725.5,67966700,2024-05-17,2024-05-17 23:59:59
33.3,33.15,33.65,32.375,3279520009.5,99435800,2024-05-20,2024-05-20 23:59:59
33.2,32.97,33.96,32.6,2247143170.5,67637300,2024-05-21,2024-05-21 23:59:59
32.97,32.88,33.325,32.8,906987990.0,27450100,2024-05-22,2024-05-22 23:59:59
32.885,32.79,33.49,32.605,1250341607.0,37899500,2024-05-23,2024-05-23 23:59:59
32.855,31.74,32.97,31.545,2300726223.0,71764300,2024-05-24,2024-05-24 23:59:59
31.715,30.17,31.945,30.065,2688455419.5,87089800,2024-05-27,2024-05-27 23:59:59
30.4,30.16,31.0,29.55,2855211493.5,94216900,2024-05-28,2024-05-28 23:59:59
